2025/01/11 11:15:30.178, 48.78 W, 15 %, 5 MiB, 16384 MiB
2025/01/11 11:21:11.752, 48.54 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:21:12.779, 52.18 W, 25 %, 333 MiB, 16384 MiB
2025/01/11 11:21:13.811, 51.69 W, 13 %, 325 MiB, 16384 MiB
2025/01/11 11:21:14.841, 49.76 W, 0 %, 291 MiB, 16384 MiB
2025/01/11 11:21:15.870, 60.99 W, 14 %, 317 MiB, 16384 MiB
2025/01/11 11:21:16.897, 49.02 W, 68 %, 579 MiB, 16384 MiB
2025/01/11 11:21:17.926, 64.10 W, 24 %, 343 MiB, 16384 MiB
2025/01/11 11:21:18.952, 53.15 W, 20 %, 311 MiB, 16384 MiB
2025/01/11 11:21:19.984, 48.53 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:21:21.015, 48.75 W, 21 %, 311 MiB, 16384 MiB
2025/01/11 11:21:22.044, 50.71 W, 9 %, 291 MiB, 16384 MiB
2025/01/11 11:21:23.073, 48.54 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:21:24.103, 48.51 W, 20 %, 285 MiB, 16384 MiB
2025/01/11 11:21:25.133, 59.74 W, 24 %, 357 MiB, 16384 MiB
2025/01/11 11:21:26.163, 49.00 W, 16 %, 285 MiB, 16384 MiB
2025/01/11 11:21:27.192, 48.99 W, 22 %, 323 MiB, 16384 MiB
2025/01/11 11:21:28.222, 47.81 W, 18 %, 311 MiB, 16384 MiB
2025/01/11 11:21:29.252, 42.90 W, 36 %, 285 MiB, 16384 MiB
2025/01/11 11:21:30.283, 42.90 W, 14 %, 311 MiB, 16384 MiB
2025/01/11 11:21:31.316, 45.35 W, 27 %, 355 MiB, 16384 MiB
2025/01/11 11:21:32.348, 43.63 W, 33 %, 515 MiB, 16384 MiB
2025/01/11 11:21:33.381, 43.15 W, 20 %, 285 MiB, 16384 MiB
2025/01/11 11:21:34.416, 58.30 W, 21 %, 349 MiB, 16384 MiB
2025/01/11 11:21:35.446, 49.97 W, 25 %, 349 MiB, 16384 MiB
2025/01/11 11:21:36.476, 48.05 W, 14 %, 285 MiB, 16384 MiB
2025/01/11 11:21:37.505, 48.50 W, 28 %, 295 MiB, 16384 MiB
2025/01/11 11:21:38.537, 48.52 W, 22 %, 343 MiB, 16384 MiB
2025/01/11 11:21:39.569, 49.48 W, 16 %, 285 MiB, 16384 MiB
2025/01/11 11:21:40.600, 99.37 W, 14 %, 581 MiB, 16384 MiB
2025/01/11 11:21:41.632, 48.26 W, 23 %, 291 MiB, 16384 MiB
2025/01/11 11:21:42.665, 72.22 W, 0 %, 373 MiB, 16384 MiB
2025/01/11 11:21:43.699, 48.04 W, 8 %, 321 MiB, 16384 MiB
2025/01/11 11:21:44.731, 49.76 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:21:45.761, 50.22 W, 24 %, 291 MiB, 16384 MiB
2025/01/11 11:21:46.792, 48.05 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:21:47.825, 62.91 W, 21 %, 341 MiB, 16384 MiB
2025/01/11 11:21:48.858, 49.23 W, 7 %, 323 MiB, 16384 MiB
2025/01/11 11:21:49.888, 48.75 W, 22 %, 401 MiB, 16384 MiB
2025/01/11 11:21:50.918, 54.13 W, 12 %, 319 MiB, 16384 MiB
2025/01/11 11:21:51.947, 48.78 W, 14 %, 285 MiB, 16384 MiB
2025/01/11 11:21:52.976, 48.78 W, 34 %, 315 MiB, 16384 MiB
2025/01/11 11:21:54.005, 48.99 W, 16 %, 315 MiB, 16384 MiB
2025/01/11 11:21:55.035, 49.73 W, 0 %, 357 MiB, 16384 MiB
2025/01/11 11:21:56.064, 50.96 W, 27 %, 291 MiB, 16384 MiB
2025/01/11 11:21:57.093, 48.99 W, 17 %, 303 MiB, 16384 MiB
2025/01/11 11:21:58.123, 73.63 W, 26 %, 389 MiB, 16384 MiB
2025/01/11 11:21:59.151, 59.00 W, 7 %, 371 MiB, 16384 MiB
2025/01/11 11:22:00.180, 60.47 W, 10 %, 333 MiB, 16384 MiB
2025/01/11 11:22:01.210, 69.23 W, 22 %, 371 MiB, 16384 MiB
2025/01/11 11:22:02.240, 51.20 W, 28 %, 299 MiB, 16384 MiB
2025/01/11 11:22:03.269, 49.98 W, 26 %, 381 MiB, 16384 MiB
2025/01/11 11:22:04.298, 53.65 W, 22 %, 329 MiB, 16384 MiB
2025/01/11 11:22:05.327, 57.81 W, 25 %, 333 MiB, 16384 MiB
2025/01/11 11:22:06.357, 61.93 W, 14 %, 315 MiB, 16384 MiB
2025/01/11 11:22:07.386, 48.78 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 11:22:08.415, 48.54 W, 10 %, 285 MiB, 16384 MiB
2025/01/11 11:22:09.442, 71.23 W, 2 %, 341 MiB, 16384 MiB
2025/01/11 11:22:10.475, 50.70 W, 16 %, 285 MiB, 16384 MiB
2025/01/11 11:22:11.504, 60.96 W, 28 %, 343 MiB, 16384 MiB
2025/01/11 11:22:12.534, 52.42 W, 34 %, 341 MiB, 16384 MiB
2025/01/11 11:22:13.564, 51.45 W, 10 %, 351 MiB, 16384 MiB
2025/01/11 11:22:14.593, 42.91 W, 24 %, 303 MiB, 16384 MiB
2025/01/11 11:22:15.625, 61.21 W, 28 %, 365 MiB, 16384 MiB
2025/01/11 11:22:16.654, 54.15 W, 16 %, 319 MiB, 16384 MiB
2025/01/11 11:22:17.683, 42.91 W, 29 %, 285 MiB, 16384 MiB
2025/01/11 11:22:18.714, 46.83 W, 19 %, 365 MiB, 16384 MiB
2025/01/11 11:22:19.744, 55.36 W, 93 %, 967 MiB, 16384 MiB
2025/01/11 11:22:20.774, 55.60 W, 25 %, 357 MiB, 16384 MiB
2025/01/11 11:22:21.806, 50.47 W, 25 %, 307 MiB, 16384 MiB
2025/01/11 11:22:22.836, 48.53 W, 15 %, 311 MiB, 16384 MiB
2025/01/11 11:22:23.865, 60.99 W, 26 %, 349 MiB, 16384 MiB
2025/01/11 11:22:24.895, 55.85 W, 24 %, 305 MiB, 16384 MiB
2025/01/11 11:22:25.924, 48.53 W, 0 %, 311 MiB, 16384 MiB
2025/01/11 11:22:26.953, 49.02 W, 10 %, 295 MiB, 16384 MiB
2025/01/11 11:22:27.982, 81.61 W, 26 %, 479 MiB, 16384 MiB
2025/01/11 11:22:29.014, 54.38 W, 31 %, 343 MiB, 16384 MiB
2025/01/11 11:22:30.043, 48.53 W, 28 %, 295 MiB, 16384 MiB
2025/01/11 11:22:31.072, 49.02 W, 35 %, 433 MiB, 16384 MiB
2025/01/11 11:22:32.101, 48.53 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 11:22:33.131, 54.14 W, 29 %, 305 MiB, 16384 MiB
2025/01/11 11:22:34.160, 48.04 W, 2 %, 321 MiB, 16384 MiB
2025/01/11 11:22:35.192, 59.00 W, 23 %, 321 MiB, 16384 MiB
2025/01/11 11:22:36.221, 51.94 W, 26 %, 327 MiB, 16384 MiB
2025/01/11 11:22:37.250, 48.05 W, 1 %, 285 MiB, 16384 MiB
2025/01/11 11:22:38.277, 48.05 W, 12 %, 285 MiB, 16384 MiB
2025/01/11 11:22:39.306, 50.99 W, 9 %, 341 MiB, 16384 MiB
2025/01/11 11:22:40.342, 49.27 W, 0 %, 339 MiB, 16384 MiB
2025/01/11 11:22:41.374, 51.20 W, 10 %, 319 MiB, 16384 MiB
2025/01/11 11:22:42.402, 66.29 W, 20 %, 357 MiB, 16384 MiB
2025/01/11 11:22:43.431, 50.96 W, 17 %, 291 MiB, 16384 MiB
2025/01/11 11:22:44.460, 49.48 W, 21 %, 365 MiB, 16384 MiB
2025/01/11 11:22:45.489, 48.77 W, 42 %, 501 MiB, 16384 MiB
2025/01/11 11:22:46.519, 67.04 W, 29 %, 343 MiB, 16384 MiB
2025/01/11 11:22:47.548, 52.67 W, 25 %, 357 MiB, 16384 MiB
2025/01/11 11:22:48.578, 49.52 W, 69 %, 859 MiB, 16384 MiB
2025/01/11 11:22:49.606, 68.25 W, 24 %, 363 MiB, 16384 MiB
2025/01/11 11:22:50.636, 48.54 W, 0 %, 759 MiB, 16384 MiB
2025/01/11 11:22:51.665, 55.11 W, 25 %, 325 MiB, 16384 MiB
2025/01/11 11:22:52.695, 54.87 W, 32 %, 343 MiB, 16384 MiB
2025/01/11 11:22:53.723, 77.27 W, 28 %, 371 MiB, 16384 MiB
2025/01/11 11:22:54.755, 55.60 W, 30 %, 333 MiB, 16384 MiB
2025/01/11 11:22:55.782, 52.67 W, 24 %, 337 MiB, 16384 MiB
2025/01/11 11:22:56.814, 48.75 W, 12 %, 285 MiB, 16384 MiB
2025/01/11 11:22:57.844, 87.01 W, 32 %, 861 MiB, 16384 MiB
2025/01/11 11:22:58.873, 49.48 W, 22 %, 299 MiB, 16384 MiB
2025/01/11 11:22:59.902, 50.22 W, 21 %, 285 MiB, 16384 MiB
2025/01/11 11:23:00.932, 54.60 W, 27 %, 343 MiB, 16384 MiB
2025/01/11 11:23:01.960, 43.15 W, 26 %, 351 MiB, 16384 MiB
2025/01/11 11:23:02.990, 48.78 W, 33 %, 409 MiB, 16384 MiB
2025/01/11 11:23:04.018, 55.12 W, 31 %, 313 MiB, 16384 MiB
2025/01/11 11:23:05.047, 115.36 W, 22 %, 551 MiB, 16384 MiB
2025/01/11 11:23:06.076, 50.47 W, 15 %, 351 MiB, 16384 MiB
2025/01/11 11:23:07.104, 48.54 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:23:08.137, 49.28 W, 0 %, 347 MiB, 16384 MiB
2025/01/11 11:23:09.167, 98.92 W, 16 %, 527 MiB, 16384 MiB
2025/01/11 11:23:10.196, 48.78 W, 30 %, 285 MiB, 16384 MiB
2025/01/11 11:23:11.225, 89.67 W, 29 %, 411 MiB, 16384 MiB
2025/01/11 11:23:12.255, 48.77 W, 45 %, 487 MiB, 16384 MiB
2025/01/11 11:23:13.284, 51.45 W, 25 %, 729 MiB, 16384 MiB
2025/01/11 11:23:14.314, 49.48 W, 22 %, 311 MiB, 16384 MiB
2025/01/11 11:23:15.343, 49.48 W, 24 %, 343 MiB, 16384 MiB
2025/01/11 11:23:16.373, 48.78 W, 0 %, 951 MiB, 16384 MiB
2025/01/11 11:23:17.403, 76.78 W, 31 %, 367 MiB, 16384 MiB
2025/01/11 11:23:18.432, 48.78 W, 6 %, 965 MiB, 16384 MiB
2025/01/11 11:23:19.463, 58.79 W, 7 %, 347 MiB, 16384 MiB
2025/01/11 11:23:20.492, 56.09 W, 22 %, 319 MiB, 16384 MiB
2025/01/11 11:23:21.521, 49.02 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:23:22.549, 62.91 W, 25 %, 333 MiB, 16384 MiB
2025/01/11 11:23:23.580, 65.12 W, 28 %, 343 MiB, 16384 MiB
2025/01/11 11:23:24.612, 48.78 W, 56 %, 547 MiB, 16384 MiB
2025/01/11 11:23:25.644, 48.99 W, 30 %, 303 MiB, 16384 MiB
2025/01/11 11:23:26.673, 50.96 W, 20 %, 333 MiB, 16384 MiB
2025/01/11 11:23:27.703, 50.71 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 11:23:28.731, 48.54 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:23:29.760, 48.75 W, 17 %, 509 MiB, 16384 MiB
2025/01/11 11:23:30.789, 52.18 W, 1 %, 311 MiB, 16384 MiB
2025/01/11 11:23:31.818, 52.91 W, 26 %, 311 MiB, 16384 MiB
2025/01/11 11:23:32.847, 48.78 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:23:33.876, 48.78 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 11:23:34.906, 49.73 W, 30 %, 285 MiB, 16384 MiB
2025/01/11 11:23:35.935, 49.00 W, 10 %, 335 MiB, 16384 MiB
2025/01/11 11:23:36.965, 68.54 W, 25 %, 363 MiB, 16384 MiB
2025/01/11 11:23:37.993, 54.87 W, 19 %, 333 MiB, 16384 MiB
2025/01/11 11:23:39.021, 49.48 W, 18 %, 287 MiB, 16384 MiB
2025/01/11 11:23:40.050, 49.51 W, 26 %, 299 MiB, 16384 MiB
2025/01/11 11:23:41.079, 55.36 W, 32 %, 371 MiB, 16384 MiB
2025/01/11 11:23:42.108, 73.19 W, 14 %, 351 MiB, 16384 MiB
2025/01/11 11:23:43.137, 49.73 W, 44 %, 615 MiB, 16384 MiB
2025/01/11 11:23:44.166, 59.00 W, 29 %, 391 MiB, 16384 MiB
2025/01/11 11:23:45.194, 49.73 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:23:46.224, 48.29 W, 81 %, 663 MiB, 16384 MiB
2025/01/11 11:23:47.252, 65.81 W, 21 %, 341 MiB, 16384 MiB
2025/01/11 11:23:48.283, 56.83 W, 22 %, 319 MiB, 16384 MiB
2025/01/11 11:23:49.311, 51.20 W, 29 %, 343 MiB, 16384 MiB
2025/01/11 11:23:50.342, 49.49 W, 27 %, 627 MiB, 16384 MiB
2025/01/11 11:23:51.371, 58.06 W, 22 %, 349 MiB, 16384 MiB
2025/01/11 11:23:52.402, 57.53 W, 29 %, 335 MiB, 16384 MiB
2025/01/11 11:23:53.431, 49.98 W, 19 %, 295 MiB, 16384 MiB
2025/01/11 11:23:54.465, 49.73 W, 29 %, 285 MiB, 16384 MiB
2025/01/11 11:23:55.496, 50.22 W, 27 %, 307 MiB, 16384 MiB
2025/01/11 11:23:56.525, 48.78 W, 8 %, 285 MiB, 16384 MiB
2025/01/11 11:23:57.554, 48.78 W, 0 %, 311 MiB, 16384 MiB
2025/01/11 11:23:58.587, 49.00 W, 15 %, 341 MiB, 16384 MiB
2025/01/11 11:23:59.616, 49.02 W, 31 %, 331 MiB, 16384 MiB
2025/01/11 11:24:00.645, 61.44 W, 22 %, 311 MiB, 16384 MiB
2025/01/11 11:24:01.674, 64.38 W, 27 %, 351 MiB, 16384 MiB
2025/01/11 11:24:02.703, 57.07 W, 24 %, 313 MiB, 16384 MiB
2025/01/11 11:24:03.732, 53.15 W, 36 %, 317 MiB, 16384 MiB
2025/01/11 11:24:04.762, 49.98 W, 25 %, 371 MiB, 16384 MiB
2025/01/11 11:24:05.790, 48.78 W, 37 %, 473 MiB, 16384 MiB
2025/01/11 11:24:06.818, 51.19 W, 25 %, 333 MiB, 16384 MiB
2025/01/11 11:24:07.847, 48.78 W, 20 %, 303 MiB, 16384 MiB
2025/01/11 11:24:08.876, 51.94 W, 26 %, 319 MiB, 16384 MiB
2025/01/11 11:24:09.905, 48.28 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:24:10.934, 56.10 W, 18 %, 361 MiB, 16384 MiB
2025/01/11 11:24:11.963, 56.58 W, 26 %, 357 MiB, 16384 MiB
2025/01/11 11:24:12.991, 49.51 W, 8 %, 303 MiB, 16384 MiB
2025/01/11 11:24:14.020, 68.05 W, 20 %, 351 MiB, 16384 MiB
2025/01/11 11:24:15.049, 48.29 W, 15 %, 285 MiB, 16384 MiB
2025/01/11 11:24:16.078, 52.18 W, 23 %, 313 MiB, 16384 MiB
2025/01/11 11:24:17.108, 51.93 W, 22 %, 313 MiB, 16384 MiB
2025/01/11 11:24:18.137, 57.81 W, 7 %, 311 MiB, 16384 MiB
2025/01/11 11:24:19.167, 58.54 W, 10 %, 349 MiB, 16384 MiB
2025/01/11 11:24:20.195, 60.22 W, 20 %, 325 MiB, 16384 MiB
2025/01/11 11:24:21.224, 48.28 W, 17 %, 285 MiB, 16384 MiB
2025/01/11 11:24:22.254, 48.28 W, 17 %, 311 MiB, 16384 MiB
2025/01/11 11:24:23.283, 49.02 W, 13 %, 287 MiB, 16384 MiB
2025/01/11 11:24:24.312, 48.78 W, 30 %, 285 MiB, 16384 MiB
2025/01/11 11:24:25.341, 59.98 W, 32 %, 327 MiB, 16384 MiB
2025/01/11 11:24:26.370, 48.78 W, 15 %, 285 MiB, 16384 MiB
2025/01/11 11:24:27.402, 68.99 W, 24 %, 345 MiB, 16384 MiB
2025/01/11 11:24:28.432, 48.54 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:24:29.462, 53.41 W, 0 %, 295 MiB, 16384 MiB
2025/01/11 11:24:30.491, 50.21 W, 11 %, 343 MiB, 16384 MiB
2025/01/11 11:24:31.523, 43.40 W, 20 %, 285 MiB, 16384 MiB
2025/01/11 11:24:32.552, 43.15 W, 12 %, 347 MiB, 16384 MiB
2025/01/11 11:24:33.583, 49.24 W, 28 %, 285 MiB, 16384 MiB
2025/01/11 11:24:34.614, 48.28 W, 5 %, 615 MiB, 16384 MiB
2025/01/11 11:24:35.643, 52.17 W, 22 %, 351 MiB, 16384 MiB
2025/01/11 11:24:36.672, 49.23 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 11:24:37.701, 63.89 W, 4 %, 349 MiB, 16384 MiB
2025/01/11 11:24:38.731, 49.73 W, 22 %, 299 MiB, 16384 MiB
2025/01/11 11:24:39.760, 77.79 W, 26 %, 375 MiB, 16384 MiB
2025/01/11 11:24:40.790, 48.29 W, 23 %, 285 MiB, 16384 MiB
2025/01/11 11:24:41.818, 50.71 W, 16 %, 333 MiB, 16384 MiB
2025/01/11 11:24:42.846, 50.74 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:24:43.876, 73.62 W, 8 %, 371 MiB, 16384 MiB
2025/01/11 11:24:44.905, 51.47 W, 1 %, 291 MiB, 16384 MiB
2025/01/11 11:24:45.934, 49.00 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 11:24:46.963, 64.63 W, 26 %, 351 MiB, 16384 MiB
2025/01/11 11:24:47.992, 50.49 W, 27 %, 505 MiB, 16384 MiB
2025/01/11 11:24:49.020, 49.02 W, 28 %, 295 MiB, 16384 MiB
2025/01/11 11:24:50.049, 59.03 W, 30 %, 319 MiB, 16384 MiB
2025/01/11 11:24:51.077, 48.78 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 11:24:52.105, 48.78 W, 8 %, 285 MiB, 16384 MiB
2025/01/11 11:24:53.134, 57.53 W, 5 %, 343 MiB, 16384 MiB
2025/01/11 11:24:54.164, 61.44 W, 20 %, 343 MiB, 16384 MiB
2025/01/11 11:24:55.197, 78.32 W, 8 %, 371 MiB, 16384 MiB
2025/01/11 11:24:56.227, 52.67 W, 6 %, 357 MiB, 16384 MiB
2025/01/11 11:24:57.256, 63.89 W, 26 %, 359 MiB, 16384 MiB
2025/01/11 11:24:58.285, 84.35 W, 35 %, 403 MiB, 16384 MiB
2025/01/11 11:24:59.314, 50.00 W, 77 %, 743 MiB, 16384 MiB
2025/01/11 11:25:00.342, 70.46 W, 22 %, 389 MiB, 16384 MiB
2025/01/11 11:25:01.374, 64.14 W, 22 %, 341 MiB, 16384 MiB
2025/01/11 11:25:02.403, 49.02 W, 29 %, 315 MiB, 16384 MiB
2025/01/11 11:25:03.432, 49.24 W, 24 %, 295 MiB, 16384 MiB
2025/01/11 11:25:04.461, 49.98 W, 19 %, 285 MiB, 16384 MiB
2025/01/11 11:25:05.490, 67.76 W, 29 %, 335 MiB, 16384 MiB
2025/01/11 11:25:06.519, 71.20 W, 44 %, 643 MiB, 16384 MiB
2025/01/11 11:25:07.548, 50.95 W, 23 %, 333 MiB, 16384 MiB
2025/01/11 11:25:08.577, 57.07 W, 26 %, 333 MiB, 16384 MiB
2025/01/11 11:25:09.606, 55.11 W, 20 %, 319 MiB, 16384 MiB
2025/01/11 11:25:10.633, 48.54 W, 15 %, 285 MiB, 16384 MiB
2025/01/11 11:25:11.661, 48.78 W, 15 %, 285 MiB, 16384 MiB
2025/01/11 11:25:12.690, 50.01 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 11:25:13.720, 49.51 W, 10 %, 285 MiB, 16384 MiB
2025/01/11 11:25:14.748, 49.26 W, 15 %, 295 MiB, 16384 MiB
2025/01/11 11:25:15.777, 53.65 W, 23 %, 319 MiB, 16384 MiB
2025/01/11 11:25:16.806, 68.25 W, 28 %, 335 MiB, 16384 MiB
2025/01/11 11:25:17.839, 46.09 W, 10 %, 349 MiB, 16384 MiB
2025/01/11 11:25:18.867, 45.85 W, 28 %, 357 MiB, 16384 MiB
2025/01/11 11:25:19.897, 49.25 W, 17 %, 319 MiB, 16384 MiB
2025/01/11 11:25:20.926, 43.64 W, 26 %, 373 MiB, 16384 MiB
2025/01/11 11:25:21.957, 58.07 W, 28 %, 451 MiB, 16384 MiB
2025/01/11 11:25:22.985, 59.53 W, 22 %, 365 MiB, 16384 MiB
2025/01/11 11:25:24.017, 43.15 W, 25 %, 285 MiB, 16384 MiB
2025/01/11 11:25:25.044, 42.42 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:25:26.076, 43.89 W, 27 %, 357 MiB, 16384 MiB
2025/01/11 11:25:27.105, 42.42 W, 20 %, 295 MiB, 16384 MiB
2025/01/11 11:25:28.135, 43.64 W, 27 %, 285 MiB, 16384 MiB
2025/01/11 11:25:29.164, 75.56 W, 26 %, 423 MiB, 16384 MiB
2025/01/11 11:25:30.192, 55.13 W, 24 %, 543 MiB, 16384 MiB
2025/01/11 11:25:31.221, 48.78 W, 26 %, 433 MiB, 16384 MiB
2025/01/11 11:25:32.254, 51.45 W, 28 %, 335 MiB, 16384 MiB
2025/01/11 11:25:33.281, 49.00 W, 24 %, 285 MiB, 16384 MiB
2025/01/11 11:25:34.310, 48.28 W, 35 %, 469 MiB, 16384 MiB
2025/01/11 11:25:35.340, 48.75 W, 19 %, 303 MiB, 16384 MiB
2025/01/11 11:25:36.371, 49.02 W, 31 %, 287 MiB, 16384 MiB
2025/01/11 11:25:37.400, 51.20 W, 31 %, 287 MiB, 16384 MiB
2025/01/11 11:25:38.429, 55.11 W, 30 %, 349 MiB, 16384 MiB
2025/01/11 11:25:39.459, 49.98 W, 25 %, 295 MiB, 16384 MiB
2025/01/11 11:25:40.489, 50.00 W, 29 %, 287 MiB, 16384 MiB
2025/01/11 11:25:41.519, 48.53 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:25:42.548, 49.76 W, 0 %, 311 MiB, 16384 MiB
2025/01/11 11:25:43.579, 89.13 W, 24 %, 467 MiB, 16384 MiB
2025/01/11 11:25:44.608, 64.14 W, 24 %, 343 MiB, 16384 MiB
2025/01/11 11:25:45.640, 48.74 W, 28 %, 319 MiB, 16384 MiB
2025/01/11 11:25:46.669, 48.78 W, 5 %, 555 MiB, 16384 MiB
2025/01/11 11:25:47.699, 48.78 W, 3 %, 285 MiB, 16384 MiB
2025/01/11 11:25:48.728, 49.76 W, 4 %, 487 MiB, 16384 MiB
2025/01/11 11:25:49.758, 52.92 W, 23 %, 313 MiB, 16384 MiB
2025/01/11 11:25:50.787, 52.67 W, 32 %, 351 MiB, 16384 MiB
2025/01/11 11:25:51.817, 79.22 W, 5 %, 395 MiB, 16384 MiB
2025/01/11 11:25:52.846, 71.92 W, 23 %, 357 MiB, 16384 MiB
2025/01/11 11:25:53.876, 50.22 W, 23 %, 343 MiB, 16384 MiB
2025/01/11 11:25:54.905, 87.50 W, 19 %, 691 MiB, 16384 MiB
2025/01/11 11:25:55.935, 49.26 W, 25 %, 371 MiB, 16384 MiB
2025/01/11 11:25:56.967, 48.77 W, 9 %, 287 MiB, 16384 MiB
2025/01/11 11:25:57.999, 72.94 W, 26 %, 355 MiB, 16384 MiB
2025/01/11 11:25:59.029, 48.99 W, 19 %, 303 MiB, 16384 MiB
2025/01/11 11:26:00.058, 60.47 W, 26 %, 321 MiB, 16384 MiB
2025/01/11 11:26:01.087, 52.18 W, 13 %, 329 MiB, 16384 MiB
2025/01/11 11:26:02.115, 69.03 W, 28 %, 351 MiB, 16384 MiB
2025/01/11 11:26:03.144, 49.03 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:26:04.174, 43.40 W, 10 %, 315 MiB, 16384 MiB
2025/01/11 11:26:05.203, 50.22 W, 28 %, 343 MiB, 16384 MiB
2025/01/11 11:26:06.232, 56.34 W, 12 %, 459 MiB, 16384 MiB
2025/01/11 11:26:07.263, 56.58 W, 19 %, 321 MiB, 16384 MiB
2025/01/11 11:26:08.292, 48.28 W, 16 %, 285 MiB, 16384 MiB
2025/01/11 11:26:09.324, 48.78 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:26:10.353, 51.93 W, 32 %, 291 MiB, 16384 MiB
2025/01/11 11:26:11.382, 48.54 W, 14 %, 285 MiB, 16384 MiB
2025/01/11 11:26:12.410, 56.10 W, 32 %, 313 MiB, 16384 MiB
2025/01/11 11:26:13.439, 51.45 W, 25 %, 313 MiB, 16384 MiB
2025/01/11 11:26:14.471, 49.51 W, 19 %, 315 MiB, 16384 MiB
2025/01/11 11:26:15.499, 49.24 W, 0 %, 357 MiB, 16384 MiB
2025/01/11 11:26:16.531, 84.61 W, 28 %, 1013 MiB, 16384 MiB
2025/01/11 11:26:17.558, 66.79 W, 25 %, 365 MiB, 16384 MiB
2025/01/11 11:26:18.589, 62.67 W, 5 %, 345 MiB, 16384 MiB
2025/01/11 11:26:19.620, 48.99 W, 15 %, 365 MiB, 16384 MiB
2025/01/11 11:26:20.649, 60.71 W, 39 %, 773 MiB, 16384 MiB
2025/01/11 11:26:21.678, 49.76 W, 25 %, 285 MiB, 16384 MiB
2025/01/11 11:26:22.708, 51.69 W, 25 %, 341 MiB, 16384 MiB
2025/01/11 11:26:23.735, 52.18 W, 32 %, 319 MiB, 16384 MiB
2025/01/11 11:26:24.766, 55.85 W, 28 %, 319 MiB, 16384 MiB
2025/01/11 11:26:25.795, 49.02 W, 7 %, 631 MiB, 16384 MiB
2025/01/11 11:26:26.826, 78.00 W, 27 %, 367 MiB, 16384 MiB
2025/01/11 11:26:27.855, 55.60 W, 19 %, 319 MiB, 16384 MiB
2025/01/11 11:26:28.885, 49.24 W, 4 %, 285 MiB, 16384 MiB
2025/01/11 11:26:29.914, 48.78 W, 8 %, 285 MiB, 16384 MiB
2025/01/11 11:26:30.952, 49.02 W, 2 %, 299 MiB, 16384 MiB
2025/01/11 11:26:31.982, 49.02 W, 26 %, 285 MiB, 16384 MiB
2025/01/11 11:26:33.011, 53.90 W, 23 %, 311 MiB, 16384 MiB
2025/01/11 11:26:34.038, 49.27 W, 80 %, 637 MiB, 16384 MiB
2025/01/11 11:26:35.067, 71.20 W, 13 %, 351 MiB, 16384 MiB
2025/01/11 11:26:36.094, 50.96 W, 25 %, 291 MiB, 16384 MiB
2025/01/11 11:26:37.121, 48.78 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:26:38.150, 59.73 W, 25 %, 339 MiB, 16384 MiB
2025/01/11 11:26:39.182, 48.78 W, 15 %, 285 MiB, 16384 MiB
2025/01/11 11:26:40.215, 48.78 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 11:26:41.244, 50.46 W, 6 %, 299 MiB, 16384 MiB
2025/01/11 11:26:42.273, 48.78 W, 13 %, 285 MiB, 16384 MiB
2025/01/11 11:26:43.302, 49.73 W, 21 %, 307 MiB, 16384 MiB
2025/01/11 11:26:44.331, 58.26 W, 20 %, 349 MiB, 16384 MiB
2025/01/11 11:26:45.361, 50.71 W, 25 %, 291 MiB, 16384 MiB
2025/01/11 11:26:46.388, 68.99 W, 16 %, 351 MiB, 16384 MiB
2025/01/11 11:26:47.418, 50.46 W, 25 %, 343 MiB, 16384 MiB
2025/01/11 11:26:48.449, 50.22 W, 22 %, 285 MiB, 16384 MiB
2025/01/11 11:26:49.477, 43.89 W, 16 %, 311 MiB, 16384 MiB
2025/01/11 11:26:50.509, 66.84 W, 24 %, 365 MiB, 16384 MiB
2025/01/11 11:26:51.537, 53.17 W, 26 %, 325 MiB, 16384 MiB
2025/01/11 11:26:52.569, 50.23 W, 24 %, 575 MiB, 16384 MiB
