Memory Usage: 256.316 MB, CPU Usage: 101.00 %, Power Usage: 57.21836000000000000000 W
Memory Usage: 4208.44 MB, CPU Usage: 100.00 %, Power Usage: 107.27774000000000000000 W
Memory Usage: 4435.32 MB, CPU Usage: 100.00 %, Power Usage: 107.68362300000000000000 W
Memory Usage: 4667.19 MB, CPU Usage: 100.00 %, Power Usage: 102.01591400000000000000 W
Memory Usage: 1807.82 MB, CPU Usage: 102.00 %, Power Usage: 106.73300300000000000000 W
Memory Usage: 328.633 MB, CPU Usage: 105.00 %, Power Usage: 107.43783500000000000000 W
Memory Usage: 329.57 MB, CPU Usage: 102.97 %, Power Usage: 107.27932800000000000000 W
Memory Usage: 330.508 MB, CPU Usage: 104.00 %, Power Usage: 111.60890600000000000000 W
Memory Usage: 331.758 MB, CPU Usage: 102.00 %, Power Usage: 110.54866700000000000000 W
Memory Usage: 332.695 MB, CPU Usage: 101.00 %, Power Usage: 107.44198600000000000000 W
Memory Usage: 333.32 MB, CPU Usage: 100.00 %, Power Usage: 107.64169200000000000000 W
Memory Usage: 334.258 MB, CPU Usage: 101.00 %, Power Usage: 107.23446600000000000000 W
Memory Usage: 335.195 MB, CPU Usage: 100.00 %, Power Usage: 109.30147900000000000000 W
Memory Usage: 336.445 MB, CPU Usage: 100.00 %, Power Usage: 107.46957300000000000000 W
Memory Usage: 337.07 MB, CPU Usage: 105.00 %, Power Usage: 105.53830400000000000000 W
Memory Usage: 338.008 MB, CPU Usage: 105.00 %, Power Usage: 107.40481600000000000000 W
Memory Usage: 357.695 MB, CPU Usage: 205.00 %, Power Usage: 112.11555800000000000000 W
Memory Usage: 572.383 MB, CPU Usage: 201.00 %, Power Usage: 115.25800500000000000000 W
Memory Usage: 783.945 MB, CPU Usage: 202.00 %, Power Usage: 115.60602700000000000000 W
Memory Usage: 993.945 MB, CPU Usage: 202.00 %, Power Usage: 115.64844700000000000000 W
Memory Usage: 1205.82 MB, CPU Usage: 202.00 %, Power Usage: 115.81531600000000000000 W
Memory Usage: 1417.7 MB, CPU Usage: 200.00 %, Power Usage: 115.53907200000000000000 W
Memory Usage: 1631.45 MB, CPU Usage: 203.00 %, Power Usage: 115.96387500000000000000 W
Memory Usage: 1844.57 MB, CPU Usage: 201.00 %, Power Usage: 116.05011900000000000000 W
Memory Usage: 2055.82 MB, CPU Usage: 201.00 %, Power Usage: 116.48779900000000000000 W
Memory Usage: 2263.53 MB, CPU Usage: 201.00 %, Power Usage: 115.76008000000000000000 W
Memory Usage: 2475.72 MB, CPU Usage: 202.00 %, Power Usage: 115.09339400000000000000 W
Memory Usage: 2692.59 MB, CPU Usage: 197.00 %, Power Usage: 117.05170300000000000000 W
Memory Usage: 2896.34 MB, CPU Usage: 205.00 %, Power Usage: 118.32202400000000000000 W
Memory Usage: 3109.16 MB, CPU Usage: 100.00 %, Power Usage: 111.36739000000000000000 W
Memory Usage: 3331.66 MB, CPU Usage: 101.00 %, Power Usage: 107.27511600000000000000 W
Memory Usage: 3552.28 MB, CPU Usage: 100.00 %, Power Usage: 107.25613400000000000000 W
Memory Usage: 3778.84 MB, CPU Usage: 100.00 %, Power Usage: 107.61386100000000000000 W
Memory Usage: 4001.5 MB, CPU Usage: 100.00 %, Power Usage: 107.38296500000000000000 W
Memory Usage: 4219.94 MB, CPU Usage: 100.00 %, Power Usage: 107.26058900000000000000 W
Memory Usage: 4444 MB, CPU Usage: 100.00 %, Power Usage: 107.09292600000000000000 W
Memory Usage: 4665.88 MB, CPU Usage: 99.00 %, Power Usage: 102.28397900000000000000 W
Memory Usage: 2210.26 MB, CPU Usage: 103.00 %, Power Usage: 106.26968700000000000000 W
Memory Usage: 338.293 MB, CPU Usage: 104.00 %, Power Usage: 107.24905400000000000000 W
Memory Usage: 339.23 MB, CPU Usage: 104.00 %, Power Usage: 107.32424900000000000000 W
Memory Usage: 340.168 MB, CPU Usage: 101.00 %, Power Usage: 113.73969900000000000000 W
Memory Usage: 340.793 MB, CPU Usage: 100.00 %, Power Usage: 107.57839900000000000000 W
Memory Usage: 341.73 MB, CPU Usage: 100.00 %, Power Usage: 107.19400100000000000000 W
Memory Usage: 342.668 MB, CPU Usage: 99.00 %, Power Usage: 109.56386700000000000000 W
Memory Usage: 343.605 MB, CPU Usage: 100.00 %, Power Usage: 107.21005300000000000000 W
Memory Usage: 344.23 MB, CPU Usage: 104.00 %, Power Usage: 105.62228800000000000000 W
Memory Usage: 345.48 MB, CPU Usage: 105.00 %, Power Usage: 107.31796200000000000000 W
Memory Usage: 346.418 MB, CPU Usage: 104.00 %, Power Usage: 107.54623400000000000000 W
Memory Usage: 347.355 MB, CPU Usage: 104.00 %, Power Usage: 107.50863600000000000000 W
Memory Usage: 352.355 MB, CPU Usage: 201.00 %, Power Usage: 111.79536800000000000000 W
Memory Usage: 552.98 MB, CPU Usage: 201.00 %, Power Usage: 115.70923700000000000000 W
Memory Usage: 755.793 MB, CPU Usage: 204.00 %, Power Usage: 115.56269300000000000000 W
Memory Usage: 957.668 MB, CPU Usage: 201.00 %, Power Usage: 115.58674000000000000000 W
Memory Usage: 1158.29 MB, CPU Usage: 201.00 %, Power Usage: 115.53791200000000000000 W
Memory Usage: 1359.86 MB, CPU Usage: 205.00 %, Power Usage: 115.51996800000000000000 W
Memory Usage: 1562.36 MB, CPU Usage: 201.00 %, Power Usage: 115.87909800000000000000 W
Memory Usage: 1766.11 MB, CPU Usage: 187.00 %, Power Usage: 115.25507700000000000000 W
Memory Usage: 1971.42 MB, CPU Usage: 200.00 %, Power Usage: 115.86835400000000000000 W
Memory Usage: 2172.04 MB, CPU Usage: 206.00 %, Power Usage: 115.74579800000000000000 W
Memory Usage: 2372.04 MB, CPU Usage: 202.00 %, Power Usage: 115.80524600000000000000 W
Memory Usage: 2573.61 MB, CPU Usage: 201.00 %, Power Usage: 116.05426900000000000000 W
Memory Usage: 2773.29 MB, CPU Usage: 205.00 %, Power Usage: 115.84052300000000000000 W
Memory Usage: 2971.73 MB, CPU Usage: 102.00 %, Power Usage: 112.52437000000000000000 W
Memory Usage: 3178.29 MB, CPU Usage: 101.00 %, Power Usage: 111.53255100000000000000 W
Memory Usage: 3382.98 MB, CPU Usage: 100.00 %, Power Usage: 107.41781600000000000000 W
Memory Usage: 3592.04 MB, CPU Usage: 100.00 %, Power Usage: 107.28482100000000000000 W
Memory Usage: 3800.48 MB, CPU Usage: 100.00 %, Power Usage: 107.18460100000000000000 W
Memory Usage: 4008.92 MB, CPU Usage: 100.00 %, Power Usage: 107.37545800000000000000 W
Memory Usage: 4219.23 MB, CPU Usage: 100.00 %, Power Usage: 107.59878400000000000000 W
Memory Usage: 4426.42 MB, CPU Usage: 100.00 %, Power Usage: 107.17672700000000000000 W
Memory Usage: 4634.86 MB, CPU Usage: 99.00 %, Power Usage: 106.97812000000000000000 W
Memory Usage: 4598.12 MB, CPU Usage: 101.00 %, Power Usage: 101.37535100000000000000 W
Memory Usage: 333.195 MB, CPU Usage: 103.00 %, Power Usage: 107.10128900000000000000 W
Memory Usage: 334.133 MB, CPU Usage: 104.00 %, Power Usage: 107.57156300000000000000 W
Memory Usage: 335.07 MB, CPU Usage: 105.00 %, Power Usage: 107.33413600000000000000 W
Memory Usage: 336.008 MB, CPU Usage: 104.00 %, Power Usage: 107.32797300000000000000 W
Memory Usage: 336.945 MB, CPU Usage: 105.00 %, Power Usage: 107.58724900000000000000 W
Memory Usage: 337.57 MB, CPU Usage: 101.00 %, Power Usage: 106.77603300000000000000 W
Memory Usage: 338.195 MB, CPU Usage: 95.00 %, Power Usage: 108.79519300000000000000 W
Memory Usage: 339.445 MB, CPU Usage: 99.00 %, Power Usage: 107.45602300000000000000 W
Memory Usage: 340.383 MB, CPU Usage: 100.00 %, Power Usage: 107.41598500000000000000 W
Memory Usage: 341.32 MB, CPU Usage: 100.00 %, Power Usage: 107.16568000000000000000 W
Memory Usage: 342.258 MB, CPU Usage: 101.00 %, Power Usage: 107.63253700000000000000 W
Memory Usage: 343.508 MB, CPU Usage: 167.00 %, Power Usage: 109.59957300000000000000 W
Memory Usage: 501.32 MB, CPU Usage: 203.00 %, Power Usage: 115.46149600000000000000 W
Memory Usage: 694.445 MB, CPU Usage: 201.00 %, Power Usage: 117.79120300000000000000 W
Memory Usage: 886.945 MB, CPU Usage: 203.00 %, Power Usage: 116.42774100000000000000 W
Memory Usage: 1082.57 MB, CPU Usage: 201.00 %, Power Usage: 116.10688100000000000000 W
Memory Usage: 1280.38 MB, CPU Usage: 194.00 %, Power Usage: 115.43207800000000000000 W
Memory Usage: 1477.57 MB, CPU Usage: 203.00 %, Power Usage: 115.87116200000000000000 W
Memory Usage: 1675.7 MB, CPU Usage: 201.00 %, Power Usage: 116.20105800000000000000 W
Memory Usage: 1871.01 MB, CPU Usage: 204.00 %, Power Usage: 115.87482600000000000000 W
Memory Usage: 2059.76 MB, CPU Usage: 202.00 %, Power Usage: 115.90076500000000000000 W
Memory Usage: 2251.01 MB, CPU Usage: 203.00 %, Power Usage: 115.68482300000000000000 W
Memory Usage: 2445.7 MB, CPU Usage: 205.00 %, Power Usage: 115.95130200000000000000 W
Memory Usage: 2631.32 MB, CPU Usage: 203.00 %, Power Usage: 116.33405300000000000000 W
Memory Usage: 2816.63 MB, CPU Usage: 128.00 %, Power Usage: 116.46601100000000000000 W
Memory Usage: 3007.88 MB, CPU Usage: 101.00 %, Power Usage: 107.35830600000000000000 W
Memory Usage: 3209.13 MB, CPU Usage: 100.00 %, Power Usage: 107.54824900000000000000 W
Memory Usage: 3410.7 MB, CPU Usage: 100.00 %, Power Usage: 107.22634800000000000000 W
Memory Usage: 3609.76 MB, CPU Usage: 100.00 %, Power Usage: 107.14187700000000000000 W
Memory Usage: 3807.88 MB, CPU Usage: 100.00 %, Power Usage: 107.38064500000000000000 W
Memory Usage: 4009.13 MB, CPU Usage: 100.00 %, Power Usage: 107.19564900000000000000 W
Memory Usage: 4211.32 MB, CPU Usage: 99.00 %, Power Usage: 107.23971500000000000000 W
Memory Usage: 4411.95 MB, CPU Usage: 100.00 %, Power Usage: 107.17740000000000000000 W
Memory Usage: 4611.63 MB, CPU Usage: 100.00 %, Power Usage: 107.27059900000000000000 W
Memory Usage: 4739.76 MB, CPU Usage: 100.00 %, Power Usage: 101.97532400000000000000 W
Memory Usage: 510.402 MB, CPU Usage: 101.00 %, Power Usage: 103.33738200000000000000 W
Memory Usage: 341.934 MB, CPU Usage: 101.00 %, Power Usage: 107.17208900000000000000 W
Memory Usage: 342.871 MB, CPU Usage: 100.00 %, Power Usage: 107.33798200000000000000 W
Memory Usage: 343.809 MB, CPU Usage: 94.00 %, Power Usage: 105.70352600000000000000 W
Memory Usage: 344.434 MB, CPU Usage: 100.00 %, Power Usage: 109.28176400000000000000 W
Memory Usage: 345.371 MB, CPU Usage: 104.00 %, Power Usage: 107.69210700000000000000 W
Memory Usage: 346.621 MB, CPU Usage: 102.00 %, Power Usage: 107.35495000000000000000 W
Memory Usage: 347.246 MB, CPU Usage: 103.00 %, Power Usage: 107.60433900000000000000 W
Memory Usage: 348.184 MB, CPU Usage: 100.00 %, Power Usage: 107.56747400000000000000 W
Memory Usage: 349.434 MB, CPU Usage: 100.00 %, Power Usage: 107.76846200000000000000 W
Memory Usage: 350.371 MB, CPU Usage: 102.00 %, Power Usage: 107.48647900000000000000 W
Memory Usage: 351.309 MB, CPU Usage: 109.00 %, Power Usage: 108.34725700000000000000 W
Memory Usage: 456.621 MB, CPU Usage: 204.00 %, Power Usage: 115.97071200000000000000 W
Memory Usage: 641.309 MB, CPU Usage: 202.00 %, Power Usage: 116.05591600000000000000 W
Memory Usage: 829.121 MB, CPU Usage: 194.00 %, Power Usage: 115.65204700000000000000 W
Memory Usage: 1014.12 MB, CPU Usage: 200.00 %, Power Usage: 116.13330900000000000000 W
Memory Usage: 1198.81 MB, CPU Usage: 202.00 %, Power Usage: 116.49018000000000000000 W
Memory Usage: 1386.62 MB, CPU Usage: 203.00 %, Power Usage: 116.55512200000000000000 W
Memory Usage: 1575.37 MB, CPU Usage: 200.00 %, Power Usage: 115.84284300000000000000 W
Memory Usage: 1761.62 MB, CPU Usage: 203.00 %, Power Usage: 115.79303900000000000000 W
Memory Usage: 1943.81 MB, CPU Usage: 200.99 %, Power Usage: 116.21375300000000000000 W
Memory Usage: 2129.75 MB, CPU Usage: 203.00 %, Power Usage: 116.08258800000000000000 W
Memory Usage: 2316.31 MB, CPU Usage: 201.98 %, Power Usage: 116.08503000000000000000 W
Memory Usage: 2500.37 MB, CPU Usage: 202.00 %, Power Usage: 116.07856100000000000000 W
Memory Usage: 2686.31 MB, CPU Usage: 201.00 %, Power Usage: 116.40399900000000000000 W
Memory Usage: 2867.25 MB, CPU Usage: 100.00 %, Power Usage: 111.92232000000000000000 W
Memory Usage: 3058.18 MB, CPU Usage: 100.00 %, Power Usage: 107.98257300000000000000 W
Memory Usage: 3248.81 MB, CPU Usage: 100.00 %, Power Usage: 107.70120100000000000000 W
Memory Usage: 3440.06 MB, CPU Usage: 101.00 %, Power Usage: 107.85232400000000000000 W
Memory Usage: 3634.12 MB, CPU Usage: 101.00 %, Power Usage: 107.80807400000000000000 W
Memory Usage: 3827.87 MB, CPU Usage: 100.00 %, Power Usage: 107.94540200000000000000 W
Memory Usage: 4022.87 MB, CPU Usage: 100.00 %, Power Usage: 107.93789500000000000000 W
Memory Usage: 4217.25 MB, CPU Usage: 101.00 %, Power Usage: 107.86038100000000000000 W
Memory Usage: 4413.18 MB, CPU Usage: 101.00 %, Power Usage: 107.83840800000000000000 W
Memory Usage: 4606.62 MB, CPU Usage: 100.00 %, Power Usage: 107.52731300000000000000 W
Memory Usage: 4751.57 MB, CPU Usage: 99.00 %, Power Usage: 102.31907300000000000000 W
Memory Usage: 514.445 MB, CPU Usage: 100.00 %, Power Usage: 106.42520400000000000000 W
Memory Usage: 333.801 MB, CPU Usage: 94.00 %, Power Usage: 106.73593300000000000000 W
Memory Usage: 334.426 MB, CPU Usage: 104.00 %, Power Usage: 107.80233600000000000000 W
Memory Usage: 335.363 MB, CPU Usage: 104.00 %, Power Usage: 107.80984400000000000000 W
Memory Usage: 336.301 MB, CPU Usage: 104.00 %, Power Usage: 109.78872100000000000000 W
Memory Usage: 337.238 MB, CPU Usage: 103.00 %, Power Usage: 107.73269400000000000000 W
Memory Usage: 338.176 MB, CPU Usage: 102.00 %, Power Usage: 107.58828700000000000000 W
Memory Usage: 338.801 MB, CPU Usage: 101.00 %, Power Usage: 107.74374300000000000000 W
Memory Usage: 340.051 MB, CPU Usage: 100.00 %, Power Usage: 107.64688000000000000000 W
Memory Usage: 340.988 MB, CPU Usage: 102.00 %, Power Usage: 112.78261000000000000000 W
Memory Usage: 341.926 MB, CPU Usage: 100.00 %, Power Usage: 107.88204700000000000000 W
Memory Usage: 342.863 MB, CPU Usage: 99.00 %, Power Usage: 107.81240800000000000000 W
Memory Usage: 352.863 MB, CPU Usage: 201.00 %, Power Usage: 111.09334300000000000000 W
Memory Usage: 532.863 MB, CPU Usage: 201.00 %, Power Usage: 116.11457100000000000000 W
Memory Usage: 713.488 MB, CPU Usage: 203.00 %, Power Usage: 116.05841900000000000000 W
Memory Usage: 894.426 MB, CPU Usage: 205.00 %, Power Usage: 116.36145700000000000000 W
Memory Usage: 1072.86 MB, CPU Usage: 203.00 %, Power Usage: 116.07398300000000000000 W
Memory Usage: 1252.55 MB, CPU Usage: 202.00 %, Power Usage: 116.39447700000000000000 W
Memory Usage: 1424.43 MB, CPU Usage: 204.00 %, Power Usage: 116.12580200000000000000 W
Memory Usage: 1587.86 MB, CPU Usage: 202.00 %, Power Usage: 116.43097600000000000000 W
Memory Usage: 1764.11 MB, CPU Usage: 202.00 %, Power Usage: 115.88672700000000000000 W
Memory Usage: 1946.61 MB, CPU Usage: 205.00 %, Power Usage: 115.94294100000000000000 W
Memory Usage: 2128.18 MB, CPU Usage: 203.00 %, Power Usage: 115.99530800000000000000 W
Memory Usage: 2310.05 MB, CPU Usage: 199.00 %, Power Usage: 115.86420500000000000000 W
Memory Usage: 2487.86 MB, CPU Usage: 205.00 %, Power Usage: 115.63807100000000000000 W
Memory Usage: 2670.99 MB, CPU Usage: 100.00 %, Power Usage: 111.45815000000000000000 W
Memory Usage: 2856.3 MB, CPU Usage: 100.00 %, Power Usage: 107.69314400000000000000 W
Memory Usage: 3041.61 MB, CPU Usage: 99.00 %, Power Usage: 110.44832600000000000000 W
Memory Usage: 3220.68 MB, CPU Usage: 100.00 %, Power Usage: 107.98995800000000000000 W
Memory Usage: 3407.86 MB, CPU Usage: 100.00 %, Power Usage: 107.41000400000000000000 W
Memory Usage: 3593.8 MB, CPU Usage: 100.00 %, Power Usage: 107.33773800000000000000 W
Memory Usage: 3780.05 MB, CPU Usage: 100.00 %, Power Usage: 107.67361300000000000000 W
Memory Usage: 3965.05 MB, CPU Usage: 100.00 %, Power Usage: 107.52127000000000000000 W
Memory Usage: 4151.61 MB, CPU Usage: 99.00 %, Power Usage: 107.49575800000000000000 W
Memory Usage: 4337.55 MB, CPU Usage: 100.00 %, Power Usage: 107.33126800000000000000 W
Memory Usage: 4522.86 MB, CPU Usage: 98.02 %, Power Usage: 107.27590900000000000000 W
Memory Usage: 4706.61 MB, CPU Usage: 99.00 %, Power Usage: 104.67295000000000000000 W
Memory Usage: 3548.53 MB, CPU Usage: 100.00 %, Power Usage: 109.08846600000000000000 W
Memory Usage: 343.762 MB, CPU Usage: 101.00 %, Power Usage: 109.48470500000000000000 W
Memory Usage: 344.699 MB, CPU Usage: 101.00 %, Power Usage: 107.54971300000000000000 W
Memory Usage: 345.637 MB, CPU Usage: 101.00 %, Power Usage: 107.41030800000000000000 W
Memory Usage: 346.574 MB, CPU Usage: 100.00 %, Power Usage: 107.64767400000000000000 W
Memory Usage: 347.512 MB, CPU Usage: 100.00 %, Power Usage: 109.78115200000000000000 W
Memory Usage: 348.762 MB, CPU Usage: 105.00 %, Power Usage: 107.46096700000000000000 W
Memory Usage: 349.699 MB, CPU Usage: 105.00 %, Power Usage: 107.19699100000000000000 W
Memory Usage: 350.637 MB, CPU Usage: 105.00 %, Power Usage: 107.31509400000000000000 W
Memory Usage: 351.574 MB, CPU Usage: 105.00 %, Power Usage: 107.23519900000000000000 W
Memory Usage: 352.199 MB, CPU Usage: 97.00 %, Power Usage: 106.34616300000000000000 W
Memory Usage: 353.137 MB, CPU Usage: 100.00 %, Power Usage: 107.39871300000000000000 W
Memory Usage: 354.074 MB, CPU Usage: 187.00 %, Power Usage: 110.79286800000000000000 W
Memory Usage: 517.199 MB, CPU Usage: 205.00 %, Power Usage: 116.14051100000000000000 W
Memory Usage: 692.512 MB, CPU Usage: 203.00 %, Power Usage: 115.55872500000000000000 W
Memory Usage: 869.074 MB, CPU Usage: 198.02 %, Power Usage: 115.81733000000000000000 W
Memory Usage: 1044.39 MB, CPU Usage: 203.00 %, Power Usage: 115.84449200000000000000 W
Memory Usage: 1220.64 MB, CPU Usage: 206.00 %, Power Usage: 116.01081100000000000000 W
Memory Usage: 1397.51 MB, CPU Usage: 201.00 %, Power Usage: 116.15839400000000000000 W
Memory Usage: 1573.14 MB, CPU Usage: 199.01 %, Power Usage: 115.67853700000000000000 W
Memory Usage: 1745.64 MB, CPU Usage: 206.00 %, Power Usage: 115.64563800000000000000 W
Memory Usage: 1920.32 MB, CPU Usage: 201.00 %, Power Usage: 116.12482500000000000000 W
Memory Usage: 2091.57 MB, CPU Usage: 202.00 %, Power Usage: 115.24531100000000000000 W
Memory Usage: 2259.7 MB, CPU Usage: 203.00 %, Power Usage: 115.71527900000000000000 W
Memory Usage: 2432.2 MB, CPU Usage: 201.98 %, Power Usage: 114.88276300000000000000 W
Memory Usage: 2607.82 MB, CPU Usage: 107.00 %, Power Usage: 112.34315800000000000000 W
Memory Usage: 2787.82 MB, CPU Usage: 100.00 %, Power Usage: 107.98330500000000000000 W
Memory Usage: 2968.76 MB, CPU Usage: 101.00 %, Power Usage: 107.65127400000000000000 W
Memory Usage: 3145.64 MB, CPU Usage: 100.00 %, Power Usage: 110.91957700000000000000 W
Memory Usage: 3321.57 MB, CPU Usage: 101.00 %, Power Usage: 107.60629300000000000000 W
Memory Usage: 3501.26 MB, CPU Usage: 100.00 %, Power Usage: 107.33309800000000000000 W
Memory Usage: 3680.32 MB, CPU Usage: 100.00 %, Power Usage: 107.53616300000000000000 W
Memory Usage: 3858.45 MB, CPU Usage: 100.00 %, Power Usage: 107.34451300000000000000 W
Memory Usage: 4035.64 MB, CPU Usage: 100.00 %, Power Usage: 107.13113400000000000000 W
Memory Usage: 4213.76 MB, CPU Usage: 100.00 %, Power Usage: 107.07809500000000000000 W
Memory Usage: 4389.7 MB, CPU Usage: 100.00 %, Power Usage: 107.63174400000000000000 W
Memory Usage: 4568.76 MB, CPU Usage: 99.00 %, Power Usage: 107.19357300000000000000 W
Memory Usage: 4748.76 MB, CPU Usage: 101.00 %, Power Usage: 103.41495700000000000000 W
Memory Usage: 2147.33 MB, CPU Usage: 102.00 %, Power Usage: 106.14682300000000000000 W
Memory Usage: 333.312 MB, CPU Usage: 105.00 %, Power Usage: 106.94137700000000000000 W
Memory Usage: 334.25 MB, CPU Usage: 105.00 %, Power Usage: 106.90719800000000000000 W
Memory Usage: 335.188 MB, CPU Usage: 104.00 %, Power Usage: 107.09744300000000000000 W
Memory Usage: 336.125 MB, CPU Usage: 104.00 %, Power Usage: 106.97964400000000000000 W
Memory Usage: 337.062 MB, CPU Usage: 96.00 %, Power Usage: 108.48116900000000000000 W
Memory Usage: 337.688 MB, CPU Usage: 100.00 %, Power Usage: 107.03909300000000000000 W
Memory Usage: 338.625 MB, CPU Usage: 100.00 %, Power Usage: 107.02871800000000000000 W
Memory Usage: 339.25 MB, CPU Usage: 103.00 %, Power Usage: 104.96591800000000000000 W
Memory Usage: 340.188 MB, CPU Usage: 106.00 %, Power Usage: 113.20869500000000000000 W
Memory Usage: 341.125 MB, CPU Usage: 105.00 %, Power Usage: 107.15133600000000000000 W
Memory Usage: 342.062 MB, CPU Usage: 104.00 %, Power Usage: 107.21273800000000000000 W
Memory Usage: 347.062 MB, CPU Usage: 201.00 %, Power Usage: 111.48793500000000000000 W
Memory Usage: 504.875 MB, CPU Usage: 202.00 %, Power Usage: 116.03760600000000000000 W
Memory Usage: 669.562 MB, CPU Usage: 206.00 %, Power Usage: 115.59613900000000000000 W
Memory Usage: 838 MB, CPU Usage: 203.00 %, Power Usage: 115.54841100000000000000 W
Memory Usage: 1006.75 MB, CPU Usage: 200.00 %, Power Usage: 115.91016500000000000000 W
Memory Usage: 1176.75 MB, CPU Usage: 205.00 %, Power Usage: 115.74561400000000000000 W
Memory Usage: 1349.88 MB, CPU Usage: 201.00 %, Power Usage: 116.02308000000000000000 W
Memory Usage: 1518.94 MB, CPU Usage: 191.00 %, Power Usage: 115.06666000000000000000 W
Memory Usage: 1684.25 MB, CPU Usage: 201.00 %, Power Usage: 115.74433300000000000000 W
Memory Usage: 1854.25 MB, CPU Usage: 203.00 %, Power Usage: 115.76130000000000000000 W
Memory Usage: 2025.5 MB, CPU Usage: 202.00 %, Power Usage: 115.79969200000000000000 W
Memory Usage: 2194.88 MB, CPU Usage: 201.00 %, Power Usage: 115.80176700000000000000 W
Memory Usage: 2362.69 MB, CPU Usage: 206.00 %, Power Usage: 115.80671000000000000000 W
Memory Usage: 2532.69 MB, CPU Usage: 100.00 %, Power Usage: 111.40822300000000000000 W
Memory Usage: 2707.06 MB, CPU Usage: 100.00 %, Power Usage: 107.68307400000000000000 W
Memory Usage: 2882.06 MB, CPU Usage: 98.00 %, Power Usage: 107.46713100000000000000 W
Memory Usage: 3052.06 MB, CPU Usage: 100.00 %, Power Usage: 111.23659400000000000000 W
Memory Usage: 3224.88 MB, CPU Usage: 100.00 %, Power Usage: 107.43472200000000000000 W
Memory Usage: 3398.94 MB, CPU Usage: 101.00 %, Power Usage: 107.36282300000000000000 W
Memory Usage: 3575.5 MB, CPU Usage: 101.00 %, Power Usage: 107.23764100000000000000 W
Memory Usage: 3748.62 MB, CPU Usage: 100.00 %, Power Usage: 107.21920800000000000000 W
Memory Usage: 3923 MB, CPU Usage: 100.00 %, Power Usage: 107.17276000000000000000 W
Memory Usage: 4096.44 MB, CPU Usage: 100.00 %, Power Usage: 107.27682500000000000000 W
Memory Usage: 4265.99 MB, CPU Usage: 100.00 %, Power Usage: 107.72616500000000000000 W
Memory Usage: 4438.8 MB, CPU Usage: 101.00 %, Power Usage: 107.21817000000000000000 W
Memory Usage: 4613.18 MB, CPU Usage: 99.00 %, Power Usage: 107.96444500000000000000 W
Memory Usage: 4784.11 MB, CPU Usage: 100.00 %, Power Usage: 101.58494500000000000000 W
Memory Usage: 812.23 MB, CPU Usage: 103.00 %, Power Usage: 105.94992400000000000000 W
Memory Usage: 342.234 MB, CPU Usage: 102.00 %, Power Usage: 115.13825500000000000000 W
Memory Usage: 343.172 MB, CPU Usage: 102.97 %, Power Usage: 107.09744300000000000000 W
Memory Usage: 344.109 MB, CPU Usage: 104.00 %, Power Usage: 107.06540000000000000000 W
Memory Usage: 345.047 MB, CPU Usage: 99.00 %, Power Usage: 109.03890600000000000000 W
Memory Usage: 345.984 MB, CPU Usage: 102.00 %, Power Usage: 107.40713500000000000000 W
Memory Usage: 346.609 MB, CPU Usage: 100.00 %, Power Usage: 106.57241900000000000000 W
Memory Usage: 347.547 MB, CPU Usage: 101.00 %, Power Usage: 107.04831100000000000000 W
Memory Usage: 348.484 MB, CPU Usage: 101.00 %, Power Usage: 107.00216700000000000000 W
Memory Usage: 349.422 MB, CPU Usage: 106.00 %, Power Usage: 107.00497500000000000000 W
Memory Usage: 350.359 MB, CPU Usage: 105.00 %, Power Usage: 107.31466600000000000000 W
Memory Usage: 351.609 MB, CPU Usage: 104.00 %, Power Usage: 107.27499500000000000000 W
Memory Usage: 364.422 MB, CPU Usage: 201.00 %, Power Usage: 111.56276300000000000000 W
Memory Usage: 527.547 MB, CPU Usage: 200.00 %, Power Usage: 115.78467700000000000000 W
Memory Usage: 693.797 MB, CPU Usage: 202.00 %, Power Usage: 116.08533500000000000000 W
Memory Usage: 862.547 MB, CPU Usage: 205.00 %, Power Usage: 116.01587700000000000000 W
Memory Usage: 1030.36 MB, CPU Usage: 201.00 %, Power Usage: 116.21527900000000000000 W
Memory Usage: 1198.8 MB, CPU Usage: 200.00 %, Power Usage: 115.64826400000000000000 W
Memory Usage: 1363.17 MB, CPU Usage: 199.00 %, Power Usage: 115.90558700000000000000 W
Memory Usage: 1526.3 MB, CPU Usage: 200.00 %, Power Usage: 116.20417000000000000000 W
Memory Usage: 1687.23 MB, CPU Usage: 206.00 %, Power Usage: 115.91272800000000000000 W
Memory Usage: 1846.3 MB, CPU Usage: 202.00 %, Power Usage: 116.22571500000000000000 W
Memory Usage: 2009.11 MB, CPU Usage: 200.00 %, Power Usage: 115.77894000000000000000 W
Memory Usage: 2172.86 MB, CPU Usage: 209.00 %, Power Usage: 115.90088700000000000000 W
Memory Usage: 2335.98 MB, CPU Usage: 201.00 %, Power Usage: 115.93335800000000000000 W
Memory Usage: 2502.23 MB, CPU Usage: 100.00 %, Power Usage: 109.83358200000000000000 W
Memory Usage: 2671.61 MB, CPU Usage: 100.00 %, Power Usage: 107.83584400000000000000 W
Memory Usage: 2829.73 MB, CPU Usage: 100.00 %, Power Usage: 109.91420800000000000000 W
Memory Usage: 2995.67 MB, CPU Usage: 99.00 %, Power Usage: 107.18368600000000000000 W
Memory Usage: 3163.48 MB, CPU Usage: 100.00 %, Power Usage: 107.33737200000000000000 W
Memory Usage: 3331.92 MB, CPU Usage: 100.00 %, Power Usage: 107.35147000000000000000 W
