Memory Usage: 77.4961 MB, CPU Usage: 130.00 %, Power Usage: 53.23442200000000000000 W
Memory Usage: 114.773 MB, CPU Usage: 233.00 %, Power Usage: 112.61012400000000000000 W
Memory Usage: 133.711 MB, CPU Usage: 226.00 %, Power Usage: 117.81103900000000000000 W
Memory Usage: 136.711 MB, CPU Usage: 224.00 %, Power Usage: 117.31690000000000000000 W
Memory Usage: 136.586 MB, CPU Usage: 225.00 %, Power Usage: 108.65096700000000000000 W
Memory Usage: 136.461 MB, CPU Usage: 226.00 %, Power Usage: 107.93948200000000000000 W
Memory Usage: 144.461 MB, CPU Usage: 143.00 %, Power Usage: 105.42459500000000000000 W
Memory Usage: 112.625 MB, CPU Usage: 124.00 %, Power Usage: 100.26933600000000000000 W
Memory Usage: 112.625 MB, CPU Usage: 125.00 %, Power Usage: 98.53612500000000000000 W
Memory Usage: 136.688 MB, CPU Usage: 229.00 %, Power Usage: 105.95303700000000000000 W
Memory Usage: 144.5 MB, CPU Usage: 227.00 %, Power Usage: 117.23230500000000000000 W
Memory Usage: 136.688 MB, CPU Usage: 233.00 %, Power Usage: 119.09643600000000000000 W
Memory Usage: 112.688 MB, CPU Usage: 225.00 %, Power Usage: 117.85766900000000000000 W
Memory Usage: 112.562 MB, CPU Usage: 187.00 %, Power Usage: 114.02821100000000000000 W
Memory Usage: 136.625 MB, CPU Usage: 128.00 %, Power Usage: 99.89348200000000000000 W
Memory Usage: 136.625 MB, CPU Usage: 130.00 %, Power Usage: 99.83281400000000000000 W
Memory Usage: 112.75 MB, CPU Usage: 118.00 %, Power Usage: 102.03281900000000000000 W
Memory Usage: 112.75 MB, CPU Usage: 228.00 %, Power Usage: 103.54795300000000000000 W
Memory Usage: 144.625 MB, CPU Usage: 230.00 %, Power Usage: 117.49371700000000000000 W
Memory Usage: 133.688 MB, CPU Usage: 224.00 %, Power Usage: 118.18921300000000000000 W
Memory Usage: 144.5 MB, CPU Usage: 231.00 %, Power Usage: 117.33057000000000000000 W
Memory Usage: 136.375 MB, CPU Usage: 227.00 %, Power Usage: 118.47064500000000000000 W
Memory Usage: 112.5 MB, CPU Usage: 127.00 %, Power Usage: 104.96366000000000000000 W
Memory Usage: 112.5 MB, CPU Usage: 129.00 %, Power Usage: 97.71013700000000000000 W
Memory Usage: 112.5 MB, CPU Usage: 158.00 %, Power Usage: 98.15215400000000000000 W
Memory Usage: 120.625 MB, CPU Usage: 118.00 %, Power Usage: 96.31408400000000000000 W
Memory Usage: 120.938 MB, CPU Usage: 224.00 %, Power Usage: 104.15885300000000000000 W
Memory Usage: 113 MB, CPU Usage: 227.00 %, Power Usage: 108.37783400000000000000 W
Memory Usage: 120.688 MB, CPU Usage: 228.00 %, Power Usage: 108.44595100000000000000 W
Memory Usage: 129.312 MB, CPU Usage: 228.00 %, Power Usage: 108.21591000000000000000 W
Memory Usage: 137.312 MB, CPU Usage: 225.00 %, Power Usage: 116.79486700000000000000 W
Memory Usage: 135.625 MB, CPU Usage: 123.76 %, Power Usage: 100.51017900000000000000 W
Memory Usage: 137.5 MB, CPU Usage: 130.00 %, Power Usage: 96.43835200000000000000 W
Memory Usage: 137.5 MB, CPU Usage: 126.00 %, Power Usage: 96.70489100000000000000 W
Memory Usage: 113.625 MB, CPU Usage: 116.00 %, Power Usage: 97.68548100000000000000 W
Memory Usage: 113.938 MB, CPU Usage: 226.00 %, Power Usage: 103.17631000000000000000 W
Memory Usage: 114.125 MB, CPU Usage: 227.00 %, Power Usage: 107.46829200000000000000 W
Memory Usage: 114 MB, CPU Usage: 227.00 %, Power Usage: 107.53482000000000000000 W
Memory Usage: 145.875 MB, CPU Usage: 232.00 %, Power Usage: 108.98244800000000000000 W
Memory Usage: 114 MB, CPU Usage: 225.00 %, Power Usage: 113.52839500000000000000 W
Memory Usage: 114 MB, CPU Usage: 123.00 %, Power Usage: 104.12113300000000000000 W
Memory Usage: 114 MB, CPU Usage: 125.00 %, Power Usage: 96.79797000000000000000 W
Memory Usage: 114 MB, CPU Usage: 124.00 %, Power Usage: 96.48986500000000000000 W
Memory Usage: 116.188 MB, CPU Usage: 116.00 %, Power Usage: 97.69939600000000000000 W
Memory Usage: 121.812 MB, CPU Usage: 227.00 %, Power Usage: 103.90909700000000000000 W
Memory Usage: 113.875 MB, CPU Usage: 227.00 %, Power Usage: 107.66354200000000000000 W
Memory Usage: 119.688 MB, CPU Usage: 227.00 %, Power Usage: 108.14547600000000000000 W
Memory Usage: 128.938 MB, CPU Usage: 227.00 %, Power Usage: 107.97579800000000000000 W
Memory Usage: 138.188 MB, CPU Usage: 225.00 %, Power Usage: 108.19302100000000000000 W
Memory Usage: 135.25 MB, CPU Usage: 121.00 %, Power Usage: 106.36233800000000000000 W
Memory Usage: 138.062 MB, CPU Usage: 120.00 %, Power Usage: 97.06627900000000000000 W
Memory Usage: 138.062 MB, CPU Usage: 121.00 %, Power Usage: 96.85363400000000000000 W
Memory Usage: 138.062 MB, CPU Usage: 125.00 %, Power Usage: 96.64935000000000000000 W
Memory Usage: 114.812 MB, CPU Usage: 225.00 %, Power Usage: 105.60208600000000000000 W
Memory Usage: 115 MB, CPU Usage: 228.00 %, Power Usage: 107.26339700000000000000 W
Memory Usage: 119.875 MB, CPU Usage: 231.00 %, Power Usage: 107.53152400000000000000 W
Memory Usage: 130.688 MB, CPU Usage: 226.73 %, Power Usage: 108.24685400000000000000 W
Memory Usage: 140.066 MB, CPU Usage: 226.73 %, Power Usage: 107.33120700000000000000 W
Memory Usage: 137.129 MB, CPU Usage: 124.00 %, Power Usage: 101.03062600000000000000 W
Memory Usage: 140.254 MB, CPU Usage: 124.00 %, Power Usage: 96.79241500000000000000 W
Memory Usage: 140.254 MB, CPU Usage: 129.00 %, Power Usage: 98.80010200000000000000 W
Memory Usage: 140.254 MB, CPU Usage: 159.00 %, Power Usage: 101.60435400000000000000 W
Memory Usage: 116.441 MB, CPU Usage: 117.82 %, Power Usage: 100.90159700000000000000 W
Memory Usage: 116.441 MB, CPU Usage: 228.00 %, Power Usage: 111.73805600000000000000 W
Memory Usage: 129.254 MB, CPU Usage: 238.00 %, Power Usage: 119.08941700000000000000 W
Memory Usage: 148.227 MB, CPU Usage: 227.00 %, Power Usage: 118.09961200000000000000 W
Memory Usage: 148.227 MB, CPU Usage: 230.00 %, Power Usage: 113.14357000000000000000 W
Memory Usage: 140.102 MB, CPU Usage: 228.00 %, Power Usage: 109.41463700000000000000 W
Memory Usage: 140.512 MB, CPU Usage: 159.00 %, Power Usage: 104.74784000000000000000 W
Memory Usage: 116.637 MB, CPU Usage: 126.00 %, Power Usage: 96.60064300000000000000 W
Memory Usage: 116.637 MB, CPU Usage: 122.00 %, Power Usage: 96.32159200000000000000 W
Memory Usage: 116.637 MB, CPU Usage: 122.00 %, Power Usage: 96.79113400000000000000 W
Memory Usage: 132.262 MB, CPU Usage: 225.00 %, Power Usage: 103.59922200000000000000 W
Memory Usage: 140.387 MB, CPU Usage: 231.00 %, Power Usage: 111.45430500000000000000 W
Memory Usage: 116.637 MB, CPU Usage: 225.00 %, Power Usage: 117.29199700000000000000 W
Memory Usage: 116.512 MB, CPU Usage: 231.00 %, Power Usage: 118.22754200000000000000 W
Memory Usage: 130.137 MB, CPU Usage: 231.00 %, Power Usage: 111.18459100000000000000 W
Memory Usage: 116.574 MB, CPU Usage: 124.00 %, Power Usage: 97.02123500000000000000 W
Memory Usage: 116.574 MB, CPU Usage: 125.00 %, Power Usage: 96.00860500000000000000 W
Memory Usage: 116.574 MB, CPU Usage: 128.00 %, Power Usage: 97.03246600000000000000 W
Memory Usage: 118.762 MB, CPU Usage: 116.00 %, Power Usage: 97.88341700000000000000 W
Memory Usage: 124.387 MB, CPU Usage: 228.00 %, Power Usage: 103.40885400000000000000 W
Memory Usage: 116.449 MB, CPU Usage: 224.00 %, Power Usage: 114.21369600000000000000 W
Memory Usage: 132.387 MB, CPU Usage: 230.00 %, Power Usage: 118.46527400000000000000 W
Memory Usage: 149.887 MB, CPU Usage: 224.00 %, Power Usage: 116.90717100000000000000 W
Memory Usage: 149.887 MB, CPU Usage: 240.00 %, Power Usage: 118.58954000000000000000 W
Memory Usage: 117.887 MB, CPU Usage: 120.00 %, Power Usage: 105.76895500000000000000 W
Memory Usage: 117.887 MB, CPU Usage: 120.00 %, Power Usage: 97.35668400000000000000 W
Memory Usage: 117.887 MB, CPU Usage: 121.00 %, Power Usage: 97.76000400000000000000 W
Memory Usage: 117.887 MB, CPU Usage: 150.00 %, Power Usage: 98.80498400000000000000 W
Memory Usage: 123.199 MB, CPU Usage: 143.00 %, Power Usage: 97.81872000000000000000 W
Memory Usage: 149.762 MB, CPU Usage: 229.00 %, Power Usage: 115.02399700000000000000 W
Memory Usage: 149.68 MB, CPU Usage: 236.63 %, Power Usage: 118.09674400000000000000 W
Memory Usage: 117.805 MB, CPU Usage: 225.00 %, Power Usage: 117.03906700000000000000 W
Memory Usage: 127.492 MB, CPU Usage: 241.00 %, Power Usage: 118.51062300000000000000 W
Memory Usage: 149.379 MB, CPU Usage: 190.00 %, Power Usage: 113.44215300000000000000 W
Memory Usage: 117.504 MB, CPU Usage: 120.00 %, Power Usage: 97.53295400000000000000 W
Memory Usage: 117.504 MB, CPU Usage: 119.00 %, Power Usage: 97.28582200000000000000 W
Memory Usage: 117.504 MB, CPU Usage: 119.00 %, Power Usage: 97.34887200000000000000 W
Memory Usage: 117.504 MB, CPU Usage: 142.00 %, Power Usage: 99.59886600000000000000 W
Memory Usage: 137.191 MB, CPU Usage: 227.00 %, Power Usage: 114.46076700000000000000 W
Memory Usage: 149.254 MB, CPU Usage: 227.00 %, Power Usage: 117.02515200000000000000 W
Memory Usage: 149.566 MB, CPU Usage: 227.00 %, Power Usage: 118.29486300000000000000 W
Memory Usage: 117.691 MB, CPU Usage: 225.74 %, Power Usage: 117.35773200000000000000 W
Memory Usage: 149.566 MB, CPU Usage: 121.00 %, Power Usage: 110.26589200000000000000 W
Memory Usage: 149.566 MB, CPU Usage: 117.00 %, Power Usage: 97.24944600000000000000 W
Memory Usage: 149.566 MB, CPU Usage: 116.00 %, Power Usage: 97.24962900000000000000 W
Memory Usage: 149.566 MB, CPU Usage: 117.00 %, Power Usage: 97.25390200000000000000 W
Memory Usage: 149.566 MB, CPU Usage: 145.54 %, Power Usage: 98.75353100000000000000 W
Memory Usage: 117.691 MB, CPU Usage: 180.00 %, Power Usage: 99.84190700000000000000 W
Memory Usage: 149.254 MB, CPU Usage: 243.00 %, Power Usage: 118.63836800000000000000 W
Memory Usage: 117.379 MB, CPU Usage: 229.00 %, Power Usage: 117.12219700000000000000 W
Memory Usage: 121.129 MB, CPU Usage: 242.00 %, Power Usage: 118.36780100000000000000 W
Memory Usage: 148.941 MB, CPU Usage: 228.00 %, Power Usage: 117.35388600000000000000 W
Memory Usage: 149.566 MB, CPU Usage: 241.00 %, Power Usage: 118.58734400000000000000 W
Memory Usage: 141.754 MB, CPU Usage: 116.00 %, Power Usage: 99.16222100000000000000 W
Memory Usage: 141.754 MB, CPU Usage: 118.00 %, Power Usage: 95.54022200000000000000 W
Memory Usage: 141.754 MB, CPU Usage: 119.00 %, Power Usage: 96.62865900000000000000 W
Memory Usage: 141.754 MB, CPU Usage: 118.00 %, Power Usage: 96.30065700000000000000 W
Memory Usage: 141.754 MB, CPU Usage: 143.00 %, Power Usage: 97.75505900000000000000 W
Memory Usage: 117.879 MB, CPU Usage: 125.00 %, Power Usage: 96.83208900000000000000 W
Memory Usage: 133.816 MB, CPU Usage: 225.00 %, Power Usage: 109.07943300000000000000 W
Memory Usage: 141.504 MB, CPU Usage: 222.00 %, Power Usage: 117.50519200000000000000 W
Memory Usage: 141.691 MB, CPU Usage: 224.00 %, Power Usage: 117.18488100000000000000 W
Memory Usage: 142.191 MB, CPU Usage: 234.00 %, Power Usage: 118.22589300000000000000 W
Memory Usage: 118.191 MB, CPU Usage: 224.00 %, Power Usage: 117.53851700000000000000 W
Memory Usage: 118.066 MB, CPU Usage: 224.00 %, Power Usage: 117.64655000000000000000 W
Memory Usage: 118.254 MB, CPU Usage: 168.00 %, Power Usage: 110.96144700000000000000 W
Memory Usage: 142.004 MB, CPU Usage: 114.00 %, Power Usage: 96.68481100000000000000 W
Memory Usage: 142.004 MB, CPU Usage: 114.00 %, Power Usage: 96.57903700000000000000 W
Memory Usage: 142.004 MB, CPU Usage: 215.00 %, Power Usage: 100.26170600000000000000 W
Memory Usage: 141.879 MB, CPU Usage: 224.00 %, Power Usage: 109.22109500000000000000 W
Memory Usage: 141.754 MB, CPU Usage: 225.00 %, Power Usage: 117.72870300000000000000 W
Memory Usage: 141.941 MB, CPU Usage: 236.00 %, Power Usage: 118.94958600000000000000 W
Memory Usage: 117.941 MB, CPU Usage: 224.00 %, Power Usage: 117.81915600000000000000 W
Memory Usage: 118.129 MB, CPU Usage: 117.00 %, Power Usage: 106.17776800000000000000 W
Memory Usage: 118.129 MB, CPU Usage: 119.00 %, Power Usage: 98.99974700000000000000 W
Memory Usage: 118.129 MB, CPU Usage: 119.00 %, Power Usage: 99.17436700000000000000 W
Memory Usage: 118.129 MB, CPU Usage: 119.00 %, Power Usage: 99.10991400000000000000 W
Memory Usage: 142.816 MB, CPU Usage: 224.00 %, Power Usage: 111.21504800000000000000 W
Memory Usage: 142.691 MB, CPU Usage: 223.00 %, Power Usage: 117.66534800000000000000 W
Memory Usage: 143.816 MB, CPU Usage: 232.00 %, Power Usage: 118.54437500000000000000 W
Memory Usage: 143.691 MB, CPU Usage: 236.00 %, Power Usage: 117.25256800000000000000 W
Memory Usage: 119.816 MB, CPU Usage: 225.00 %, Power Usage: 117.52002400000000000000 W
Memory Usage: 120.184 MB, CPU Usage: 230.00 %, Power Usage: 117.95465400000000000000 W
Memory Usage: 120.059 MB, CPU Usage: 125.00 %, Power Usage: 103.18961600000000000000 W
Memory Usage: 120.059 MB, CPU Usage: 125.00 %, Power Usage: 99.48161800000000000000 W
Memory Usage: 120.059 MB, CPU Usage: 205.00 %, Power Usage: 103.21403000000000000000 W
Memory Usage: 119.934 MB, CPU Usage: 224.00 %, Power Usage: 117.18665100000000000000 W
Memory Usage: 121.371 MB, CPU Usage: 237.00 %, Power Usage: 117.69824600000000000000 W
Memory Usage: 142.184 MB, CPU Usage: 225.00 %, Power Usage: 117.80853600000000000000 W
Memory Usage: 144.871 MB, CPU Usage: 224.00 %, Power Usage: 117.59534100000000000000 W
Memory Usage: 145.059 MB, CPU Usage: 132.00 %, Power Usage: 105.69565300000000000000 W
Memory Usage: 145.684 MB, CPU Usage: 130.00 %, Power Usage: 96.37945300000000000000 W
Memory Usage: 145.684 MB, CPU Usage: 156.00 %, Power Usage: 97.80040800000000000000 W
Memory Usage: 121.809 MB, CPU Usage: 121.00 %, Power Usage: 96.64007300000000000000 W
Memory Usage: 121.809 MB, CPU Usage: 121.00 %, Power Usage: 96.75378100000000000000 W
Memory Usage: 121.809 MB, CPU Usage: 227.00 %, Power Usage: 103.04093400000000000000 W
Memory Usage: 129.184 MB, CPU Usage: 228.00 %, Power Usage: 108.01199200000000000000 W
Memory Usage: 142.496 MB, CPU Usage: 224.00 %, Power Usage: 117.28357400000000000000 W
Memory Usage: 145.496 MB, CPU Usage: 224.00 %, Power Usage: 117.21765700000000000000 W
Memory Usage: 145.996 MB, CPU Usage: 230.00 %, Power Usage: 117.43793100000000000000 W
Memory Usage: 145.871 MB, CPU Usage: 231.00 %, Power Usage: 118.29510800000000000000 W
Memory Usage: 122.184 MB, CPU Usage: 125.00 %, Power Usage: 107.68917800000000000000 W
Memory Usage: 122.184 MB, CPU Usage: 127.00 %, Power Usage: 99.30510400000000000000 W
Memory Usage: 122.184 MB, CPU Usage: 127.00 %, Power Usage: 99.27385500000000000000 W
Memory Usage: 126.559 MB, CPU Usage: 118.00 %, Power Usage: 101.51530400000000000000 W
Memory Usage: 129.996 MB, CPU Usage: 166.00 %, Power Usage: 100.75920300000000000000 W
Memory Usage: 145.934 MB, CPU Usage: 233.00 %, Power Usage: 117.45685200000000000000 W
Memory Usage: 145.809 MB, CPU Usage: 226.73 %, Power Usage: 118.22107100000000000000 W
Memory Usage: 155.684 MB, CPU Usage: 224.00 %, Power Usage: 117.27753200000000000000 W
Memory Usage: 155.684 MB, CPU Usage: 228.00 %, Power Usage: 117.51019800000000000000 W
Memory Usage: 147.871 MB, CPU Usage: 231.00 %, Power Usage: 117.60419100000000000000 W
Memory Usage: 123.871 MB, CPU Usage: 199.00 %, Power Usage: 115.53156400000000000000 W
Memory Usage: 147.934 MB, CPU Usage: 128.00 %, Power Usage: 99.31487100000000000000 W
Memory Usage: 147.934 MB, CPU Usage: 124.00 %, Power Usage: 98.45305600000000000000 W
Memory Usage: 147.934 MB, CPU Usage: 227.00 %, Power Usage: 106.18918100000000000000 W
Memory Usage: 147.809 MB, CPU Usage: 226.00 %, Power Usage: 117.50732800000000000000 W
Memory Usage: 123.809 MB, CPU Usage: 223.00 %, Power Usage: 117.06854800000000000000 W
Memory Usage: 123.996 MB, CPU Usage: 234.00 %, Power Usage: 116.61133500000000000000 W
Memory Usage: 138.371 MB, CPU Usage: 217.82 %, Power Usage: 117.30707300000000000000 W
Memory Usage: 123.871 MB, CPU Usage: 128.00 %, Power Usage: 99.10027100000000000000 W
Memory Usage: 123.871 MB, CPU Usage: 130.00 %, Power Usage: 99.31328400000000000000 W
Memory Usage: 127.309 MB, CPU Usage: 119.00 %, Power Usage: 100.14146700000000000000 W
Memory Usage: 131.684 MB, CPU Usage: 120.00 %, Power Usage: 98.52861700000000000000 W
Memory Usage: 134.809 MB, CPU Usage: 231.00 %, Power Usage: 110.02236300000000000000 W
Memory Usage: 147.496 MB, CPU Usage: 225.00 %, Power Usage: 107.96609300000000000000 W
Memory Usage: 147.684 MB, CPU Usage: 223.00 %, Power Usage: 109.27920000000000000000 W
Memory Usage: 148.184 MB, CPU Usage: 228.00 %, Power Usage: 117.62848400000000000000 W
Memory Usage: 148.371 MB, CPU Usage: 236.00 %, Power Usage: 117.62414900000000000000 W
Memory Usage: 156.184 MB, CPU Usage: 202.00 %, Power Usage: 115.29578700000000000000 W
Memory Usage: 124.309 MB, CPU Usage: 126.00 %, Power Usage: 99.45464000000000000000 W
Memory Usage: 124.309 MB, CPU Usage: 127.00 %, Power Usage: 99.16368600000000000000 W
Memory Usage: 124.621 MB, CPU Usage: 138.00 %, Power Usage: 101.50322000000000000000 W
Memory Usage: 132.434 MB, CPU Usage: 232.00 %, Power Usage: 105.87729200000000000000 W
Memory Usage: 132.621 MB, CPU Usage: 222.00 %, Power Usage: 117.19244900000000000000 W
Memory Usage: 125.309 MB, CPU Usage: 230.00 %, Power Usage: 117.22815400000000000000 W
Memory Usage: 137.996 MB, CPU Usage: 229.00 %, Power Usage: 118.44110300000000000000 W
Memory Usage: 149.121 MB, CPU Usage: 224.00 %, Power Usage: 117.18628500000000000000 W
Memory Usage: 148.996 MB, CPU Usage: 196.00 %, Power Usage: 113.72578300000000000000 W
Memory Usage: 157.121 MB, CPU Usage: 124.00 %, Power Usage: 99.64671700000000000000 W
Memory Usage: 157.121 MB, CPU Usage: 125.00 %, Power Usage: 99.20848600000000000000 W
Memory Usage: 157.121 MB, CPU Usage: 143.00 %, Power Usage: 101.86064100000000000000 W
Memory Usage: 148.723 MB, CPU Usage: 226.00 %, Power Usage: 115.04493200000000000000 W
Memory Usage: 148.91 MB, CPU Usage: 221.00 %, Power Usage: 116.50043400000000000000 W
Memory Usage: 148.785 MB, CPU Usage: 234.00 %, Power Usage: 117.50476600000000000000 W
Memory Usage: 148.973 MB, CPU Usage: 228.00 %, Power Usage: 117.98846700000000000000 W
Memory Usage: 124.973 MB, CPU Usage: 193.00 %, Power Usage: 114.88196900000000000000 W
Memory Usage: 148.723 MB, CPU Usage: 122.00 %, Power Usage: 99.73222800000000000000 W
Memory Usage: 148.723 MB, CPU Usage: 126.00 %, Power Usage: 99.84721700000000000000 W
Memory Usage: 148.723 MB, CPU Usage: 189.00 %, Power Usage: 102.49137600000000000000 W
Memory Usage: 148.91 MB, CPU Usage: 223.00 %, Power Usage: 116.30017900000000000000 W
Memory Usage: 148.785 MB, CPU Usage: 223.00 %, Power Usage: 117.48761400000000000000 W
Memory Usage: 149.598 MB, CPU Usage: 234.00 %, Power Usage: 118.12604000000000000000 W
Memory Usage: 125.855 MB, CPU Usage: 223.00 %, Power Usage: 117.76025700000000000000 W
Memory Usage: 125.914 MB, CPU Usage: 129.00 %, Power Usage: 106.83816700000000000000 W
Memory Usage: 125.914 MB, CPU Usage: 129.00 %, Power Usage: 99.65764300000000000000 W
Memory Usage: 125.914 MB, CPU Usage: 154.00 %, Power Usage: 101.94364700000000000000 W
Memory Usage: 133.727 MB, CPU Usage: 120.00 %, Power Usage: 100.05290600000000000000 W
Memory Usage: 133.727 MB, CPU Usage: 200.00 %, Power Usage: 102.63004700000000000000 W
Memory Usage: 149.664 MB, CPU Usage: 224.00 %, Power Usage: 118.41595700000000000000 W
Memory Usage: 125.664 MB, CPU Usage: 230.00 %, Power Usage: 117.39301000000000000000 W
Memory Usage: 126.789 MB, CPU Usage: 230.00 %, Power Usage: 116.63678600000000000000 W
Memory Usage: 134.602 MB, CPU Usage: 233.00 %, Power Usage: 117.93451300000000000000 W
Memory Usage: 151.664 MB, CPU Usage: 224.00 %, Power Usage: 117.47070800000000000000 W
Memory Usage: 149.664 MB, CPU Usage: 126.00 %, Power Usage: 106.62948700000000000000 W
Memory Usage: 151.852 MB, CPU Usage: 127.00 %, Power Usage: 96.78600800000000000000 W
Memory Usage: 151.852 MB, CPU Usage: 128.00 %, Power Usage: 95.76336500000000000000 W
Memory Usage: 127.977 MB, CPU Usage: 118.00 %, Power Usage: 98.13158500000000000000 W
Memory Usage: 127.977 MB, CPU Usage: 142.00 %, Power Usage: 97.13299100000000000000 W
Memory Usage: 151.727 MB, CPU Usage: 224.00 %, Power Usage: 106.94961700000000000000 W
Memory Usage: 151.602 MB, CPU Usage: 225.00 %, Power Usage: 107.50930700000000000000 W
Memory Usage: 152.414 MB, CPU Usage: 230.00 %, Power Usage: 107.65835400000000000000 W
Memory Usage: 152.602 MB, CPU Usage: 234.00 %, Power Usage: 107.63717600000000000000 W
Memory Usage: 152.664 MB, CPU Usage: 228.00 %, Power Usage: 108.76809300000000000000 W
Memory Usage: 128.777 MB, CPU Usage: 206.00 %, Power Usage: 108.46548200000000000000 W
Memory Usage: 152.527 MB, CPU Usage: 126.00 %, Power Usage: 97.01598700000000000000 W
Memory Usage: 152.527 MB, CPU Usage: 129.00 %, Power Usage: 96.83556700000000000000 W
Memory Usage: 152.527 MB, CPU Usage: 145.00 %, Power Usage: 98.76293100000000000000 W
Memory Usage: 128.652 MB, CPU Usage: 126.00 %, Power Usage: 97.44219400000000000000 W
Memory Usage: 143.652 MB, CPU Usage: 225.00 %, Power Usage: 109.03664800000000000000 W
Memory Usage: 152.59 MB, CPU Usage: 227.00 %, Power Usage: 110.57100600000000000000 W
Memory Usage: 152.465 MB, CPU Usage: 224.00 %, Power Usage: 109.94735000000000000000 W
Memory Usage: 152.965 MB, CPU Usage: 224.00 %, Power Usage: 110.18697400000000000000 W
Memory Usage: 152.84 MB, CPU Usage: 229.00 %, Power Usage: 110.82918400000000000000 W
Memory Usage: 153.027 MB, CPU Usage: 123.00 %, Power Usage: 99.74535000000000000000 W
Memory Usage: 153.027 MB, CPU Usage: 124.00 %, Power Usage: 96.72961000000000000000 W
Memory Usage: 153.027 MB, CPU Usage: 125.00 %, Power Usage: 96.85119300000000000000 W
Memory Usage: 153.027 MB, CPU Usage: 116.00 %, Power Usage: 99.53288800000000000000 W
Memory Usage: 129.152 MB, CPU Usage: 119.00 %, Power Usage: 96.63988800000000000000 W
Memory Usage: 129.152 MB, CPU Usage: 223.00 %, Power Usage: 104.83225200000000000000 W
Memory Usage: 133.09 MB, CPU Usage: 230.00 %, Power Usage: 111.80409600000000000000 W
Memory Usage: 149.527 MB, CPU Usage: 229.00 %, Power Usage: 112.81764400000000000000 W
Memory Usage: 162.34 MB, CPU Usage: 228.00 %, Power Usage: 111.20631900000000000000 W
Memory Usage: 130.465 MB, CPU Usage: 224.00 %, Power Usage: 110.79524800000000000000 W
Memory Usage: 139.402 MB, CPU Usage: 233.00 %, Power Usage: 113.17421000000000000000 W
Memory Usage: 130.527 MB, CPU Usage: 120.00 %, Power Usage: 97.27691200000000000000 W
Memory Usage: 130.527 MB, CPU Usage: 122.00 %, Power Usage: 96.90624500000000000000 W
Memory Usage: 130.527 MB, CPU Usage: 121.00 %, Power Usage: 96.75036300000000000000 W
Memory Usage: 130.527 MB, CPU Usage: 145.00 %, Power Usage: 99.02410000000000000000 W
Memory Usage: 138.34 MB, CPU Usage: 223.00 %, Power Usage: 102.49955500000000000000 W
Memory Usage: 130.402 MB, CPU Usage: 224.00 %, Power Usage: 111.56734000000000000000 W
Memory Usage: 130.852 MB, CPU Usage: 228.00 %, Power Usage: 111.04744600000000000000 W
Memory Usage: 131.977 MB, CPU Usage: 224.00 %, Power Usage: 111.31789100000000000000 W
Memory Usage: 132.164 MB, CPU Usage: 229.00 %, Power Usage: 111.72456800000000000000 W
Memory Usage: 142.977 MB, CPU Usage: 139.00 %, Power Usage: 105.44986400000000000000 W
Memory Usage: 156.102 MB, CPU Usage: 119.00 %, Power Usage: 96.46294900000000000000 W
Memory Usage: 156.102 MB, CPU Usage: 123.00 %, Power Usage: 96.75414700000000000000 W
Memory Usage: 156.102 MB, CPU Usage: 120.00 %, Power Usage: 96.64605300000000000000 W
Memory Usage: 156.102 MB, CPU Usage: 149.00 %, Power Usage: 98.02794800000000000000 W
Memory Usage: 132.531 MB, CPU Usage: 142.00 %, Power Usage: 97.12615500000000000000 W
Memory Usage: 156.281 MB, CPU Usage: 224.00 %, Power Usage: 107.33084100000000000000 W
Memory Usage: 156.719 MB, CPU Usage: 225.00 %, Power Usage: 107.49746600000000000000 W
Memory Usage: 156.594 MB, CPU Usage: 224.00 %, Power Usage: 112.16560700000000000000 W
Memory Usage: 156.469 MB, CPU Usage: 225.00 %, Power Usage: 107.18795800000000000000 W
Memory Usage: 156.344 MB, CPU Usage: 235.00 %, Power Usage: 107.94448700000000000000 W
Memory Usage: 164.156 MB, CPU Usage: 219.00 %, Power Usage: 107.78536900000000000000 W
Memory Usage: 132.32 MB, CPU Usage: 118.00 %, Power Usage: 97.19481900000000000000 W
Memory Usage: 132.32 MB, CPU Usage: 118.00 %, Power Usage: 96.69671300000000000000 W
Memory Usage: 132.32 MB, CPU Usage: 121.00 %, Power Usage: 96.73125800000000000000 W
Memory Usage: 132.32 MB, CPU Usage: 117.00 %, Power Usage: 96.69073200000000000000 W
Memory Usage: 156.07 MB, CPU Usage: 224.00 %, Power Usage: 110.95039900000000000000 W
Memory Usage: 163.883 MB, CPU Usage: 241.00 %, Power Usage: 118.71966800000000000000 W
Memory Usage: 163.883 MB, CPU Usage: 230.00 %, Power Usage: 118.51348900000000000000 W
Memory Usage: 165.445 MB, CPU Usage: 238.00 %, Power Usage: 118.11828900000000000000 W
Memory Usage: 165.445 MB, CPU Usage: 209.00 %, Power Usage: 116.85358300000000000000 W
Memory Usage: 133.852 MB, CPU Usage: 123.00 %, Power Usage: 98.24254700000000000000 W
Memory Usage: 133.852 MB, CPU Usage: 127.00 %, Power Usage: 97.14043700000000000000 W
Memory Usage: 133.852 MB, CPU Usage: 140.00 %, Power Usage: 98.78771100000000000000 W
Memory Usage: 138.852 MB, CPU Usage: 115.00 %, Power Usage: 98.05388700000000000000 W
Memory Usage: 141.664 MB, CPU Usage: 117.00 %, Power Usage: 97.80217900000000000000 W
