Memory Usage: 156.176 MB, CPU Usage: 99.00 %, Power Usage: 64.91115000000000000000 W
Memory Usage: 1465.07 MB, CPU Usage: 199.00 %, Power Usage: 156.14681700000000000000 W
Memory Usage: 1465.07 MB, CPU Usage: 200.00 %, Power Usage: 165.22174500000000000000 W
Memory Usage: 1470.33 MB, CPU Usage: 201.00 %, Power Usage: 167.24011200000000000000 W
Memory Usage: 1484.71 MB, CPU Usage: 200.00 %, Power Usage: 172.92442300000000000000 W
Memory Usage: 1465.46 MB, CPU Usage: 200.00 %, Power Usage: 161.13301000000000000000 W
Memory Usage: 1465.46 MB, CPU Usage: 198.00 %, Power Usage: 151.71067100000000000000 W
Memory Usage: 1480.15 MB, CPU Usage: 200.00 %, Power Usage: 145.92510300000000000000 W
Memory Usage: 1466.54 MB, CPU Usage: 200.00 %, Power Usage: 143.80090000000000000000 W
Memory Usage: 1469.35 MB, CPU Usage: 198.00 %, Power Usage: 137.41053800000000000000 W
Memory Usage: 1486.23 MB, CPU Usage: 200.00 %, Power Usage: 141.59296000000000000000 W
Memory Usage: 1473.55 MB, CPU Usage: 200.00 %, Power Usage: 135.38832500000000000000 W
Memory Usage: 1474.8 MB, CPU Usage: 197.00 %, Power Usage: 132.90938900000000000000 W
Memory Usage: 1488.55 MB, CPU Usage: 200.00 %, Power Usage: 139.14625000000000000000 W
Memory Usage: 1475.87 MB, CPU Usage: 200.00 %, Power Usage: 161.28498700000000000000 W
Memory Usage: 1475.87 MB, CPU Usage: 198.00 %, Power Usage: 158.87599800000000000000 W
Memory Usage: 1487.12 MB, CPU Usage: 201.00 %, Power Usage: 169.42388300000000000000 W
Memory Usage: 1500.87 MB, CPU Usage: 196.00 %, Power Usage: 168.76641300000000000000 W
Memory Usage: 1475.64 MB, CPU Usage: 199.00 %, Power Usage: 192.09435700000000000000 W
Memory Usage: 1479.34 MB, CPU Usage: 200.00 %, Power Usage: 160.15742700000000000000 W
Memory Usage: 1496.52 MB, CPU Usage: 197.00 %, Power Usage: 154.12735200000000000000 W
Memory Usage: 1475.67 MB, CPU Usage: 200.00 %, Power Usage: 170.51378500000000000000 W
Memory Usage: 1476.61 MB, CPU Usage: 197.00 %, Power Usage: 186.49042800000000000000 W
Memory Usage: 1493.79 MB, CPU Usage: 200.00 %, Power Usage: 145.97118400000000000000 W
Memory Usage: 1475.83 MB, CPU Usage: 201.00 %, Power Usage: 167.96081300000000000000 W
Memory Usage: 1475.83 MB, CPU Usage: 197.00 %, Power Usage: 138.19086900000000000000 W
Memory Usage: 1492.03 MB, CPU Usage: 198.02 %, Power Usage: 144.66991700000000000000 W
Memory Usage: 1475.87 MB, CPU Usage: 201.00 %, Power Usage: 145.16656000000000000000 W
Memory Usage: 1476.5 MB, CPU Usage: 198.00 %, Power Usage: 141.08093800000000000000 W
Memory Usage: 1493.95 MB, CPU Usage: 200.00 %, Power Usage: 146.77477000000000000000 W
Memory Usage: 1475.96 MB, CPU Usage: 200.00 %, Power Usage: 138.20246600000000000000 W
Memory Usage: 1479.08 MB, CPU Usage: 196.00 %, Power Usage: 135.73140300000000000000 W
Memory Usage: 1496.58 MB, CPU Usage: 201.00 %, Power Usage: 139.27289900000000000000 W
Memory Usage: 1476.71 MB, CPU Usage: 200.00 %, Power Usage: 137.43263100000000000000 W
Memory Usage: 1499.84 MB, CPU Usage: 200.00 %, Power Usage: 128.92911300000000000000 W
Memory Usage: 1496.35 MB, CPU Usage: 199.00 %, Power Usage: 129.02634200000000000000 W
Memory Usage: 1476.48 MB, CPU Usage: 201.00 %, Power Usage: 129.97079900000000000000 W
Memory Usage: 1481.17 MB, CPU Usage: 200.00 %, Power Usage: 128.95670000000000000000 W
Memory Usage: 1499.61 MB, CPU Usage: 197.00 %, Power Usage: 131.50472900000000000000 W
Memory Usage: 1476.61 MB, CPU Usage: 200.00 %, Power Usage: 129.03299600000000000000 W
Memory Usage: 1484.74 MB, CPU Usage: 198.02 %, Power Usage: 128.69577500000000000000 W
Memory Usage: 1501.93 MB, CPU Usage: 196.00 %, Power Usage: 127.31980400000000000000 W
Memory Usage: 1476.75 MB, CPU Usage: 199.00 %, Power Usage: 122.95458100000000000000 W
Memory Usage: 1488.76 MB, CPU Usage: 200.00 %, Power Usage: 128.43729300000000000000 W
Memory Usage: 1477.02 MB, CPU Usage: 200.00 %, Power Usage: 125.40763800000000000000 W
Memory Usage: 1477.02 MB, CPU Usage: 197.00 %, Power Usage: 125.23411500000000000000 W
Memory Usage: 1494.21 MB, CPU Usage: 201.00 %, Power Usage: 143.78967200000000000000 W
Memory Usage: 1477.42 MB, CPU Usage: 200.00 %, Power Usage: 152.26505100000000000000 W
Memory Usage: 1477.73 MB, CPU Usage: 197.00 %, Power Usage: 139.30329400000000000000 W
Memory Usage: 1493.67 MB, CPU Usage: 200.00 %, Power Usage: 148.66392500000000000000 W
Memory Usage: 1478.76 MB, CPU Usage: 200.00 %, Power Usage: 147.23436400000000000000 W
Memory Usage: 1479.7 MB, CPU Usage: 197.00 %, Power Usage: 124.51036300000000000000 W
Memory Usage: 1498.44 MB, CPU Usage: 200.00 %, Power Usage: 126.21677900000000000000 W
Memory Usage: 1479.82 MB, CPU Usage: 199.00 %, Power Usage: 121.81517900000000000000 W
Memory Usage: 1485.45 MB, CPU Usage: 198.02 %, Power Usage: 122.73638000000000000000 W
Memory Usage: 1504.51 MB, CPU Usage: 197.00 %, Power Usage: 126.09116900000000000000 W
Memory Usage: 1479.96 MB, CPU Usage: 200.00 %, Power Usage: 123.49516700000000000000 W
Memory Usage: 1490.58 MB, CPU Usage: 200.00 %, Power Usage: 123.70006200000000000000 W
Memory Usage: 1480.45 MB, CPU Usage: 199.00 %, Power Usage: 121.47649600000000000000 W
Memory Usage: 1480.77 MB, CPU Usage: 197.00 %, Power Usage: 122.92265900000000000000 W
Memory Usage: 1496.7 MB, CPU Usage: 200.00 %, Power Usage: 124.56639300000000000000 W
Memory Usage: 1481.52 MB, CPU Usage: 200.00 %, Power Usage: 132.53786800000000000000 W
Memory Usage: 1483.4 MB, CPU Usage: 197.00 %, Power Usage: 124.18638900000000000000 W
Memory Usage: 1501.52 MB, CPU Usage: 200.00 %, Power Usage: 126.57731200000000000000 W
Memory Usage: 1481.66 MB, CPU Usage: 201.00 %, Power Usage: 124.24437200000000000000 W
Memory Usage: 1487.28 MB, CPU Usage: 200.00 %, Power Usage: 126.00871000000000000000 W
Memory Usage: 1505.72 MB, CPU Usage: 198.00 %, Power Usage: 125.15825000000000000000 W
Memory Usage: 1482.1 MB, CPU Usage: 200.00 %, Power Usage: 127.49936800000000000000 W
Memory Usage: 1491.73 MB, CPU Usage: 200.00 %, Power Usage: 140.14081500000000000000 W
Memory Usage: 1507.67 MB, CPU Usage: 197.00 %, Power Usage: 127.14762500000000000000 W
Memory Usage: 1482.63 MB, CPU Usage: 200.00 %, Power Usage: 172.24040300000000000000 W
Memory Usage: 1488.88 MB, CPU Usage: 200.00 %, Power Usage: 150.22056200000000000000 W
Memory Usage: 1503.26 MB, CPU Usage: 201.00 %, Power Usage: 135.90871000000000000000 W
Memory Usage: 1482.77 MB, CPU Usage: 200.00 %, Power Usage: 121.50609800000000000000 W
Memory Usage: 1486.57 MB, CPU Usage: 201.00 %, Power Usage: 120.70196200000000000000 W
Memory Usage: 1503.44 MB, CPU Usage: 196.00 %, Power Usage: 126.97837300000000000000 W
Memory Usage: 1483.23 MB, CPU Usage: 199.00 %, Power Usage: 144.18163800000000000000 W
Memory Usage: 1485.1 MB, CPU Usage: 197.00 %, Power Usage: 149.81297100000000000000 W
Memory Usage: 1501.35 MB, CPU Usage: 200.00 %, Power Usage: 136.66658100000000000000 W
Memory Usage: 1484.76 MB, CPU Usage: 201.00 %, Power Usage: 120.03185800000000000000 W
Memory Usage: 1490.38 MB, CPU Usage: 200.00 %, Power Usage: 124.60747000000000000000 W
Memory Usage: 1509.13 MB, CPU Usage: 197.00 %, Power Usage: 131.92593200000000000000 W
Memory Usage: 1488.02 MB, CPU Usage: 201.00 %, Power Usage: 125.93455300000000000000 W
Memory Usage: 1498.02 MB, CPU Usage: 199.00 %, Power Usage: 119.89037900000000000000 W
Memory Usage: 1515.2 MB, CPU Usage: 197.00 %, Power Usage: 119.73699800000000000000 W
Memory Usage: 1490.34 MB, CPU Usage: 198.00 %, Power Usage: 122.21959700000000000000 W
Memory Usage: 1505.02 MB, CPU Usage: 200.00 %, Power Usage: 124.83598400000000000000 W
Memory Usage: 1490.83 MB, CPU Usage: 200.00 %, Power Usage: 124.71226600000000000000 W
Memory Usage: 1491.14 MB, CPU Usage: 197.00 %, Power Usage: 122.12981400000000000000 W
Memory Usage: 1509.58 MB, CPU Usage: 200.00 %, Power Usage: 127.92661400000000000000 W
Memory Usage: 1491.28 MB, CPU Usage: 200.00 %, Power Usage: 122.66625100000000000000 W
Memory Usage: 1495.65 MB, CPU Usage: 200.00 %, Power Usage: 127.61203800000000000000 W
Memory Usage: 1514.4 MB, CPU Usage: 197.00 %, Power Usage: 121.68487000000000000000 W
Memory Usage: 1492.35 MB, CPU Usage: 200.00 %, Power Usage: 127.63511000000000000000 W
Memory Usage: 1501.4 MB, CPU Usage: 200.00 %, Power Usage: 126.41789000000000000000 W
Memory Usage: 1517.65 MB, CPU Usage: 197.00 %, Power Usage: 126.37107500000000000000 W
Memory Usage: 1492.79 MB, CPU Usage: 197.00 %, Power Usage: 126.48685800000000000000 W
Memory Usage: 1508.73 MB, CPU Usage: 201.00 %, Power Usage: 128.41599300000000000000 W
Memory Usage: 1492.93 MB, CPU Usage: 200.00 %, Power Usage: 127.91581000000000000000 W
Memory Usage: 1496.05 MB, CPU Usage: 196.00 %, Power Usage: 124.28660800000000000000 W
Memory Usage: 1514.18 MB, CPU Usage: 195.05 %, Power Usage: 122.03276900000000000000 W
Memory Usage: 1493.33 MB, CPU Usage: 200.00 %, Power Usage: 123.78978300000000000000 W
Memory Usage: 1501.45 MB, CPU Usage: 200.00 %, Power Usage: 119.94354000000000000000 W
Memory Usage: 1518.95 MB, CPU Usage: 195.05 %, Power Usage: 120.01495200000000000000 W
Memory Usage: 1493.82 MB, CPU Usage: 198.00 %, Power Usage: 119.45202600000000000000 W
Memory Usage: 1509.13 MB, CPU Usage: 200.00 %, Power Usage: 119.47180100000000000000 W
Memory Usage: 1493.95 MB, CPU Usage: 201.00 %, Power Usage: 119.51843200000000000000 W
Memory Usage: 1497.07 MB, CPU Usage: 197.00 %, Power Usage: 121.37346800000000000000 W
Memory Usage: 1515.2 MB, CPU Usage: 196.00 %, Power Usage: 126.08463900000000000000 W
Memory Usage: 1494.03 MB, CPU Usage: 199.00 %, Power Usage: 125.30088700000000000000 W
Memory Usage: 1500.91 MB, CPU Usage: 199.00 %, Power Usage: 122.29216700000000000000 W
Memory Usage: 1519.66 MB, CPU Usage: 197.00 %, Power Usage: 129.19376200000000000000 W
Memory Usage: 1494.68 MB, CPU Usage: 200.00 %, Power Usage: 147.43992900000000000000 W
Memory Usage: 1505.61 MB, CPU Usage: 200.00 %, Power Usage: 123.05028300000000000000 W
Memory Usage: 1494.5 MB, CPU Usage: 200.00 %, Power Usage: 127.34836900000000000000 W
Memory Usage: 1494.5 MB, CPU Usage: 201.00 %, Power Usage: 151.77079000000000000000 W
Memory Usage: 1505.75 MB, CPU Usage: 200.00 %, Power Usage: 139.66016500000000000000 W
Memory Usage: 1494.58 MB, CPU Usage: 200.00 %, Power Usage: 144.89965300000000000000 W
Memory Usage: 1494.58 MB, CPU Usage: 197.00 %, Power Usage: 137.58674500000000000000 W
Memory Usage: 1507.7 MB, CPU Usage: 200.00 %, Power Usage: 152.99649600000000000000 W
Memory Usage: 1494.46 MB, CPU Usage: 200.00 %, Power Usage: 151.93375500000000000000 W
Memory Usage: 1494.46 MB, CPU Usage: 200.00 %, Power Usage: 143.70989800000000000000 W
Memory Usage: 1503.16 MB, CPU Usage: 200.00 %, Power Usage: 143.13549700000000000000 W
Memory Usage: 1518.16 MB, CPU Usage: 196.00 %, Power Usage: 154.09414900000000000000 W
Memory Usage: 1494.29 MB, CPU Usage: 200.00 %, Power Usage: 124.21220600000000000000 W
Memory Usage: 1499.29 MB, CPU Usage: 200.00 %, Power Usage: 120.30578400000000000000 W
Memory Usage: 1515.22 MB, CPU Usage: 199.00 %, Power Usage: 125.21476700000000000000 W
Memory Usage: 1494.73 MB, CPU Usage: 201.00 %, Power Usage: 152.77652600000000000000 W
Memory Usage: 1494.73 MB, CPU Usage: 196.00 %, Power Usage: 159.78548000000000000000 W
Memory Usage: 1511.03 MB, CPU Usage: 201.00 %, Power Usage: 147.99876600000000000000 W
Memory Usage: 1495.54 MB, CPU Usage: 200.00 %, Power Usage: 130.04873900000000000000 W
Memory Usage: 1496.16 MB, CPU Usage: 195.05 %, Power Usage: 152.59134500000000000000 W
Memory Usage: 1508.11 MB, CPU Usage: 200.00 %, Power Usage: 146.25914700000000000000 W
Memory Usage: 1522.17 MB, CPU Usage: 196.00 %, Power Usage: 147.13670900000000000000 W
Memory Usage: 1497.3 MB, CPU Usage: 201.00 %, Power Usage: 127.44242300000000000000 W
Memory Usage: 1509.64 MB, CPU Usage: 200.00 %, Power Usage: 128.90213500000000000000 W
Memory Usage: 1498.19 MB, CPU Usage: 200.00 %, Power Usage: 130.68582400000000000000 W
Memory Usage: 1498.19 MB, CPU Usage: 197.00 %, Power Usage: 127.58762400000000000000 W
Memory Usage: 1515.38 MB, CPU Usage: 201.00 %, Power Usage: 128.00797400000000000000 W
Memory Usage: 1498.64 MB, CPU Usage: 199.00 %, Power Usage: 131.35885500000000000000 W
Memory Usage: 1502.7 MB, CPU Usage: 200.00 %, Power Usage: 130.63577400000000000000 W
Memory Usage: 1521.45 MB, CPU Usage: 197.00 %, Power Usage: 127.80576400000000000000 W
Memory Usage: 1498.77 MB, CPU Usage: 201.00 %, Power Usage: 129.48819400000000000000 W
Memory Usage: 1510.64 MB, CPU Usage: 201.00 %, Power Usage: 131.51254200000000000000 W
Memory Usage: 1508.71 MB, CPU Usage: 200.00 %, Power Usage: 129.79050000000000000000 W
Memory Usage: 1499.53 MB, CPU Usage: 197.00 %, Power Usage: 128.02304900000000000000 W
Memory Usage: 1515.46 MB, CPU Usage: 200.00 %, Power Usage: 125.64598000000000000000 W
Memory Usage: 1499.66 MB, CPU Usage: 199.00 %, Power Usage: 124.33726700000000000000 W
Memory Usage: 1504.04 MB, CPU Usage: 200.00 %, Power Usage: 125.35325500000000000000 W
Memory Usage: 1523.1 MB, CPU Usage: 197.00 %, Power Usage: 127.21775300000000000000 W
Memory Usage: 1499.79 MB, CPU Usage: 200.00 %, Power Usage: 130.62912200000000000000 W
Memory Usage: 1511.04 MB, CPU Usage: 201.00 %, Power Usage: 126.53660200000000000000 W
Memory Usage: 1500.24 MB, CPU Usage: 199.00 %, Power Usage: 128.87723300000000000000 W
Memory Usage: 1500.24 MB, CPU Usage: 196.00 %, Power Usage: 126.70505900000000000000 W
Memory Usage: 1518.68 MB, CPU Usage: 200.00 %, Power Usage: 128.37131500000000000000 W
Memory Usage: 1500.32 MB, CPU Usage: 198.02 %, Power Usage: 126.17490800000000000000 W
Memory Usage: 1505.68 MB, CPU Usage: 198.02 %, Power Usage: 127.89103000000000000000 W
Memory Usage: 1525.06 MB, CPU Usage: 197.00 %, Power Usage: 125.89793200000000000000 W
Memory Usage: 1500.5 MB, CPU Usage: 199.00 %, Power Usage: 129.30203800000000000000 W
Memory Usage: 1511.8 MB, CPU Usage: 200.00 %, Power Usage: 125.35606300000000000000 W
Memory Usage: 1500.69 MB, CPU Usage: 200.00 %, Power Usage: 126.96976800000000000000 W
Memory Usage: 1501.31 MB, CPU Usage: 196.00 %, Power Usage: 130.97976700000000000000 W
Memory Usage: 1517.87 MB, CPU Usage: 201.00 %, Power Usage: 149.62339600000000000000 W
Memory Usage: 1502.07 MB, CPU Usage: 197.03 %, Power Usage: 180.75716700000000000000 W
Memory Usage: 1503 MB, CPU Usage: 201.00 %, Power Usage: 147.32164400000000000000 W
Memory Usage: 1508.12 MB, CPU Usage: 201.00 %, Power Usage: 160.68013100000000000000 W
Memory Usage: 1526.24 MB, CPU Usage: 198.00 %, Power Usage: 135.02199300000000000000 W
Memory Usage: 1504.81 MB, CPU Usage: 200.00 %, Power Usage: 141.18799400000000000000 W
Memory Usage: 1509.55 MB, CPU Usage: 200.00 %, Power Usage: 173.61265300000000000000 W
Memory Usage: 1524.86 MB, CPU Usage: 200.00 %, Power Usage: 145.65374100000000000000 W
Memory Usage: 1507.18 MB, CPU Usage: 201.00 %, Power Usage: 135.34950700000000000000 W
Memory Usage: 1531.55 MB, CPU Usage: 201.00 %, Power Usage: 126.78635700000000000000 W
Memory Usage: 1531.24 MB, CPU Usage: 197.00 %, Power Usage: 128.31070700000000000000 W
Memory Usage: 1508.56 MB, CPU Usage: 200.00 %, Power Usage: 146.08275600000000000000 W
Memory Usage: 1512.99 MB, CPU Usage: 200.00 %, Power Usage: 138.69550700000000000000 W
Memory Usage: 1527.05 MB, CPU Usage: 200.00 %, Power Usage: 130.37051500000000000000 W
Memory Usage: 1508.39 MB, CPU Usage: 200.00 %, Power Usage: 136.70082200000000000000 W
Memory Usage: 1508.39 MB, CPU Usage: 198.00 %, Power Usage: 146.88194800000000000000 W
Memory Usage: 1522.45 MB, CPU Usage: 200.00 %, Power Usage: 165.62939900000000000000 W
Memory Usage: 1508.52 MB, CPU Usage: 200.00 %, Power Usage: 160.34541400000000000000 W
Memory Usage: 1508.52 MB, CPU Usage: 200.00 %, Power Usage: 158.08803600000000000000 W
Memory Usage: 1516.64 MB, CPU Usage: 201.00 %, Power Usage: 154.93533300000000000000 W
Memory Usage: 1529.14 MB, CPU Usage: 200.00 %, Power Usage: 143.71392700000000000000 W
Memory Usage: 1510.21 MB, CPU Usage: 198.02 %, Power Usage: 138.78290800000000000000 W
Memory Usage: 1510.21 MB, CPU Usage: 198.00 %, Power Usage: 130.91476500000000000000 W
Memory Usage: 1616.73 MB, CPU Usage: 201.00 %, Power Usage: 130.76980700000000000000 W
Memory Usage: 1631.1 MB, CPU Usage: 196.00 %, Power Usage: 144.88018300000000000000 W
Memory Usage: 1605.92 MB, CPU Usage: 200.00 %, Power Usage: 146.49578000000000000000 W
Memory Usage: 1612.17 MB, CPU Usage: 199.00 %, Power Usage: 142.26129400000000000000 W
Memory Usage: 1629.36 MB, CPU Usage: 196.00 %, Power Usage: 138.36573400000000000000 W
Memory Usage: 1606.68 MB, CPU Usage: 200.00 %, Power Usage: 134.42177600000000000000 W
Memory Usage: 1610.74 MB, CPU Usage: 200.00 %, Power Usage: 143.84032900000000000000 W
Memory Usage: 1625.12 MB, CPU Usage: 200.00 %, Power Usage: 131.61398200000000000000 W
Memory Usage: 1607.29 MB, CPU Usage: 199.00 %, Power Usage: 127.87668700000000000000 W
Memory Usage: 1609.48 MB, CPU Usage: 197.00 %, Power Usage: 126.52293100000000000000 W
Memory Usage: 1627.91 MB, CPU Usage: 196.00 %, Power Usage: 125.39103500000000000000 W
Memory Usage: 1607.42 MB, CPU Usage: 199.00 %, Power Usage: 125.58110000000000000000 W
Memory Usage: 1614.61 MB, CPU Usage: 200.00 %, Power Usage: 125.09001200000000000000 W
Memory Usage: 1632.73 MB, CPU Usage: 196.00 %, Power Usage: 124.86979800000000000000 W
Memory Usage: 1607.87 MB, CPU Usage: 200.00 %, Power Usage: 125.30955500000000000000 W
Memory Usage: 1620.68 MB, CPU Usage: 200.00 %, Power Usage: 125.04954500000000000000 W
Memory Usage: 1608 MB, CPU Usage: 199.01 %, Power Usage: 124.71513500000000000000 W
Memory Usage: 1608 MB, CPU Usage: 197.00 %, Power Usage: 124.96696500000000000000 W
Memory Usage: 1625.81 MB, CPU Usage: 200.00 %, Power Usage: 126.66288400000000000000 W
Memory Usage: 1608.13 MB, CPU Usage: 201.00 %, Power Usage: 125.09690800000000000000 W
Memory Usage: 1612.82 MB, CPU Usage: 200.00 %, Power Usage: 125.39598100000000000000 W
Memory Usage: 1631.57 MB, CPU Usage: 197.00 %, Power Usage: 125.46708500000000000000 W
Memory Usage: 1608.27 MB, CPU Usage: 201.00 %, Power Usage: 125.66117800000000000000 W
Memory Usage: 1618.41 MB, CPU Usage: 200.00 %, Power Usage: 123.39659600000000000000 W
Memory Usage: 1653.1 MB, CPU Usage: 199.00 %, Power Usage: 130.68869100000000000000 W
Memory Usage: 1608.18 MB, CPU Usage: 200.00 %, Power Usage: 154.27688800000000000000 W
Memory Usage: 1617.55 MB, CPU Usage: 199.00 %, Power Usage: 150.74082500000000000000 W
Memory Usage: 1631.3 MB, CPU Usage: 198.00 %, Power Usage: 157.03835600000000000000 W
Memory Usage: 1608.94 MB, CPU Usage: 201.00 %, Power Usage: 141.42010900000000000000 W
Memory Usage: 1615.55 MB, CPU Usage: 200.00 %, Power Usage: 129.95816300000000000000 W
Memory Usage: 1634.61 MB, CPU Usage: 196.00 %, Power Usage: 128.21183000000000000000 W
Memory Usage: 1610 MB, CPU Usage: 201.00 %, Power Usage: 128.59342100000000000000 W
Memory Usage: 1623.13 MB, CPU Usage: 200.00 %, Power Usage: 128.38114100000000000000 W
Memory Usage: 1610.45 MB, CPU Usage: 199.00 %, Power Usage: 131.45162800000000000000 W
Memory Usage: 1610.77 MB, CPU Usage: 196.00 %, Power Usage: 128.29465500000000000000 W
Memory Usage: 1629.83 MB, CPU Usage: 200.00 %, Power Usage: 127.99362900000000000000 W
Memory Usage: 1611.84 MB, CPU Usage: 200.00 %, Power Usage: 125.74772600000000000000 W
Memory Usage: 1619.34 MB, CPU Usage: 197.03 %, Power Usage: 125.88236800000000000000 W
Memory Usage: 1637.15 MB, CPU Usage: 197.00 %, Power Usage: 125.19963100000000000000 W
Memory Usage: 1612.28 MB, CPU Usage: 196.00 %, Power Usage: 125.72721600000000000000 W
Memory Usage: 1627.91 MB, CPU Usage: 201.00 %, Power Usage: 124.57402300000000000000 W
Memory Usage: 1612.41 MB, CPU Usage: 200.00 %, Power Usage: 122.96349100000000000000 W
Memory Usage: 1612.41 MB, CPU Usage: 197.00 %, Power Usage: 127.29642700000000000000 W
Memory Usage: 1627.1 MB, CPU Usage: 198.02 %, Power Usage: 128.02799300000000000000 W
Memory Usage: 1612.86 MB, CPU Usage: 200.00 %, Power Usage: 124.42082400000000000000 W
Memory Usage: 1613.17 MB, CPU Usage: 197.00 %, Power Usage: 118.22436700000000000000 W
Memory Usage: 1630.36 MB, CPU Usage: 199.00 %, Power Usage: 119.03161700000000000000 W
Memory Usage: 1613.3 MB, CPU Usage: 199.00 %, Power Usage: 119.61315900000000000000 W
Memory Usage: 1613.62 MB, CPU Usage: 197.00 %, Power Usage: 117.23798100000000000000 W
Memory Usage: 1631.12 MB, CPU Usage: 200.00 %, Power Usage: 118.95532200000000000000 W
Memory Usage: 1613.75 MB, CPU Usage: 200.00 %, Power Usage: 120.78991300000000000000 W
Memory Usage: 1616.88 MB, CPU Usage: 198.00 %, Power Usage: 122.47911800000000000000 W
Memory Usage: 1635.57 MB, CPU Usage: 197.00 %, Power Usage: 121.37310200000000000000 W
Memory Usage: 1613.52 MB, CPU Usage: 200.00 %, Power Usage: 121.16051700000000000000 W
Memory Usage: 1622.84 MB, CPU Usage: 200.00 %, Power Usage: 123.31554200000000000000 W
Memory Usage: 1639.09 MB, CPU Usage: 196.00 %, Power Usage: 122.74681700000000000000 W
Memory Usage: 1613.97 MB, CPU Usage: 196.00 %, Power Usage: 124.93516600000000000000 W
Memory Usage: 1629.91 MB, CPU Usage: 200.00 %, Power Usage: 123.63176300000000000000 W
Memory Usage: 1613.74 MB, CPU Usage: 201.00 %, Power Usage: 122.34185000000000000000 W
Memory Usage: 1617.18 MB, CPU Usage: 197.00 %, Power Usage: 120.97625400000000000000 W
Memory Usage: 1635.84 MB, CPU Usage: 197.00 %, Power Usage: 123.55211200000000000000 W
Memory Usage: 1614.68 MB, CPU Usage: 197.03 %, Power Usage: 123.01537200000000000000 W
Memory Usage: 1623.43 MB, CPU Usage: 200.00 %, Power Usage: 125.14341700000000000000 W
Memory Usage: 1641.24 MB, CPU Usage: 197.00 %, Power Usage: 119.49023300000000000000 W
Memory Usage: 1616.68 MB, CPU Usage: 197.00 %, Power Usage: 122.27086700000000000000 W
Memory Usage: 1630.75 MB, CPU Usage: 201.00 %, Power Usage: 121.32323700000000000000 W
Memory Usage: 1617.75 MB, CPU Usage: 200.00 %, Power Usage: 120.30718700000000000000 W
Memory Usage: 1618.69 MB, CPU Usage: 197.00 %, Power Usage: 120.76885600000000000000 W
Memory Usage: 1638.38 MB, CPU Usage: 200.00 %, Power Usage: 119.41296300000000000000 W
Memory Usage: 1620.07 MB, CPU Usage: 201.00 %, Power Usage: 121.72454100000000000000 W
Memory Usage: 1626.95 MB, CPU Usage: 201.00 %, Power Usage: 119.80053600000000000000 W
Memory Usage: 1645.7 MB, CPU Usage: 196.00 %, Power Usage: 121.28179400000000000000 W
Memory Usage: 1621.14 MB, CPU Usage: 200.00 %, Power Usage: 119.23535200000000000000 W
Memory Usage: 1633.02 MB, CPU Usage: 200.00 %, Power Usage: 119.29278500000000000000 W
Memory Usage: 1621.59 MB, CPU Usage: 200.00 %, Power Usage: 121.05242500000000000000 W
Memory Usage: 1621.59 MB, CPU Usage: 197.00 %, Power Usage: 122.15471600000000000000 W
Memory Usage: 1638.46 MB, CPU Usage: 200.00 %, Power Usage: 126.48960500000000000000 W
Memory Usage: 1621.72 MB, CPU Usage: 201.00 %, Power Usage: 123.45860800000000000000 W
Memory Usage: 1623.91 MB, CPU Usage: 196.00 %, Power Usage: 121.49590500000000000000 W
Memory Usage: 1643.29 MB, CPU Usage: 196.00 %, Power Usage: 120.70849200000000000000 W
Memory Usage: 1622.17 MB, CPU Usage: 201.00 %, Power Usage: 119.92700000000000000000 W
Memory Usage: 1630.92 MB, CPU Usage: 200.00 %, Power Usage: 119.98296900000000000000 W
Memory Usage: 1647.79 MB, CPU Usage: 196.00 %, Power Usage: 120.10882300000000000000 W
Memory Usage: 1622.69 MB, CPU Usage: 196.00 %, Power Usage: 120.86163000000000000000 W
Memory Usage: 1636.76 MB, CPU Usage: 199.00 %, Power Usage: 124.22740400000000000000 W
Memory Usage: 1623.19 MB, CPU Usage: 201.00 %, Power Usage: 121.99474400000000000000 W
Memory Usage: 1623.82 MB, CPU Usage: 197.00 %, Power Usage: 122.05016300000000000000 W
Memory Usage: 1643.14 MB, CPU Usage: 198.00 %, Power Usage: 121.04778600000000000000 W
Memory Usage: 1623.27 MB, CPU Usage: 200.00 %, Power Usage: 120.18017300000000000000 W
Memory Usage: 1630.77 MB, CPU Usage: 200.00 %, Power Usage: 120.57293300000000000000 W
Memory Usage: 1648.9 MB, CPU Usage: 196.00 %, Power Usage: 120.66766000000000000000 W
Memory Usage: 1623.72 MB, CPU Usage: 197.00 %, Power Usage: 119.68640100000000000000 W
Memory Usage: 1637.16 MB, CPU Usage: 200.00 %, Power Usage: 123.18724600000000000000 W
Memory Usage: 1624.16 MB, CPU Usage: 200.00 %, Power Usage: 120.34252600000000000000 W
Memory Usage: 1624.79 MB, CPU Usage: 197.00 %, Power Usage: 121.42119800000000000000 W
Memory Usage: 1644.21 MB, CPU Usage: 199.00 %, Power Usage: 120.89818900000000000000 W
Memory Usage: 1624.35 MB, CPU Usage: 201.00 %, Power Usage: 120.33648400000000000000 W
Memory Usage: 1631.22 MB, CPU Usage: 200.00 %, Power Usage: 120.27142000000000000000 W
Memory Usage: 1649.97 MB, CPU Usage: 196.00 %, Power Usage: 119.82269200000000000000 W
Memory Usage: 1624.79 MB, CPU Usage: 200.00 %, Power Usage: 120.82104000000000000000 W
