2025/01/07 18:57:06.770, 27.76 W, 0 %, 5 MiB, 16384 MiB
2025/01/07 19:02:47.691, 50.72 W, 26 %, 927 MiB, 16384 MiB
2025/01/07 19:02:48.721, 45.35 W, 6 %, 979 MiB, 16384 MiB
2025/01/07 19:02:49.750, 43.39 W, 24 %, 779 MiB, 16384 MiB
2025/01/07 19:02:50.779, 57.78 W, 26 %, 829 MiB, 16384 MiB
2025/01/07 19:02:51.809, 42.66 W, 26 %, 771 MiB, 16384 MiB
2025/01/07 19:02:52.839, 66.80 W, 6 %, 849 MiB, 16384 MiB
2025/01/07 19:02:53.869, 47.06 W, 12 %, 779 MiB, 16384 MiB
2025/01/07 19:02:54.899, 43.88 W, 32 %, 775 MiB, 16384 MiB
2025/01/07 19:02:55.928, 55.12 W, 15 %, 827 MiB, 16384 MiB
2025/01/07 19:02:56.957, 49.98 W, 46 %, 1105 MiB, 16384 MiB
2025/01/07 19:02:57.988, 67.04 W, 14 %, 895 MiB, 16384 MiB
2025/01/07 19:02:59.017, 51.69 W, 28 %, 799 MiB, 16384 MiB
2025/01/07 19:03:00.047, 41.43 W, 11 %, 771 MiB, 16384 MiB
2025/01/07 19:03:01.076, 42.42 W, 4 %, 771 MiB, 16384 MiB
2025/01/07 19:03:02.107, 43.15 W, 19 %, 833 MiB, 16384 MiB
2025/01/07 19:03:03.137, 42.41 W, 24 %, 771 MiB, 16384 MiB
2025/01/07 19:03:04.167, 41.68 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 19:03:05.196, 41.68 W, 16 %, 1015 MiB, 16384 MiB
2025/01/07 19:03:06.226, 42.17 W, 12 %, 771 MiB, 16384 MiB
2025/01/07 19:03:07.255, 41.92 W, 25 %, 827 MiB, 16384 MiB
2025/01/07 19:03:08.285, 37.05 W, 23 %, 771 MiB, 16384 MiB
2025/01/07 19:03:09.313, 38.77 W, 26 %, 775 MiB, 16384 MiB
2025/01/07 19:03:10.343, 40.70 W, 83 %, 1257 MiB, 16384 MiB
2025/01/07 19:03:11.372, 61.45 W, 20 %, 849 MiB, 16384 MiB
2025/01/07 19:03:12.404, 68.55 W, 25 %, 851 MiB, 16384 MiB
2025/01/07 19:03:13.433, 42.17 W, 25 %, 771 MiB, 16384 MiB
2025/01/07 19:03:14.463, 51.72 W, 22 %, 811 MiB, 16384 MiB
2025/01/07 19:03:15.492, 42.17 W, 26 %, 771 MiB, 16384 MiB
2025/01/07 19:03:16.522, 41.19 W, 26 %, 931 MiB, 16384 MiB
2025/01/07 19:03:17.556, 48.04 W, 26 %, 797 MiB, 16384 MiB
2025/01/07 19:03:18.586, 41.18 W, 26 %, 771 MiB, 16384 MiB
2025/01/07 19:03:19.616, 46.33 W, 28 %, 787 MiB, 16384 MiB
2025/01/07 19:03:20.645, 41.19 W, 30 %, 771 MiB, 16384 MiB
2025/01/07 19:03:21.673, 51.20 W, 26 %, 787 MiB, 16384 MiB
2025/01/07 19:03:22.702, 41.19 W, 28 %, 771 MiB, 16384 MiB
2025/01/07 19:03:23.732, 41.19 W, 7 %, 771 MiB, 16384 MiB
2025/01/07 19:03:24.761, 41.43 W, 33 %, 771 MiB, 16384 MiB
2025/01/07 19:03:25.792, 47.56 W, 25 %, 841 MiB, 16384 MiB
2025/01/07 19:03:26.822, 42.41 W, 9 %, 771 MiB, 16384 MiB
2025/01/07 19:03:27.853, 42.66 W, 24 %, 771 MiB, 16384 MiB
2025/01/07 19:03:28.883, 42.66 W, 10 %, 825 MiB, 16384 MiB
2025/01/07 19:03:29.911, 41.67 W, 5 %, 771 MiB, 16384 MiB
2025/01/07 19:03:30.939, 44.37 W, 27 %, 839 MiB, 16384 MiB
2025/01/07 19:03:31.968, 41.68 W, 20 %, 771 MiB, 16384 MiB
2025/01/07 19:03:32.997, 42.16 W, 17 %, 787 MiB, 16384 MiB
2025/01/07 19:03:34.027, 42.66 W, 92 %, 1237 MiB, 16384 MiB
2025/01/07 19:03:35.056, 49.49 W, 27 %, 809 MiB, 16384 MiB
2025/01/07 19:03:36.087, 47.80 W, 12 %, 809 MiB, 16384 MiB
2025/01/07 19:03:37.115, 43.88 W, 63 %, 1229 MiB, 16384 MiB
2025/01/07 19:03:38.146, 42.66 W, 9 %, 855 MiB, 16384 MiB
2025/01/07 19:03:39.175, 43.15 W, 17 %, 909 MiB, 16384 MiB
2025/01/07 19:03:40.205, 48.78 W, 19 %, 795 MiB, 16384 MiB
2025/01/07 19:03:41.234, 41.92 W, 11 %, 771 MiB, 16384 MiB
2025/01/07 19:03:42.264, 42.41 W, 28 %, 879 MiB, 16384 MiB
2025/01/07 19:03:43.292, 45.35 W, 21 %, 817 MiB, 16384 MiB
2025/01/07 19:03:44.321, 44.37 W, 27 %, 787 MiB, 16384 MiB
2025/01/07 19:03:45.350, 54.63 W, 26 %, 975 MiB, 16384 MiB
2025/01/07 19:03:46.380, 43.39 W, 23 %, 779 MiB, 16384 MiB
2025/01/07 19:03:47.411, 42.17 W, 25 %, 771 MiB, 16384 MiB
2025/01/07 19:03:48.440, 41.68 W, 21 %, 771 MiB, 16384 MiB
2025/01/07 19:03:49.469, 41.93 W, 24 %, 771 MiB, 16384 MiB
2025/01/07 19:03:50.497, 41.93 W, 13 %, 771 MiB, 16384 MiB
2025/01/07 19:03:51.526, 41.93 W, 7 %, 771 MiB, 16384 MiB
2025/01/07 19:03:52.556, 45.10 W, 2 %, 987 MiB, 16384 MiB
2025/01/07 19:03:53.585, 44.61 W, 22 %, 849 MiB, 16384 MiB
2025/01/07 19:03:54.614, 59.02 W, 23 %, 883 MiB, 16384 MiB
2025/01/07 19:03:55.643, 36.81 W, 8 %, 771 MiB, 16384 MiB
2025/01/07 19:03:56.672, 41.44 W, 0 %, 1139 MiB, 16384 MiB
2025/01/07 19:03:57.702, 62.72 W, 20 %, 857 MiB, 16384 MiB
2025/01/07 19:03:58.732, 41.93 W, 6 %, 1343 MiB, 16384 MiB
2025/01/07 19:03:59.763, 42.66 W, 21 %, 841 MiB, 16384 MiB
2025/01/07 19:04:00.792, 45.35 W, 23 %, 771 MiB, 16384 MiB
2025/01/07 19:04:01.821, 42.17 W, 30 %, 1047 MiB, 16384 MiB
2025/01/07 19:04:02.851, 42.17 W, 25 %, 779 MiB, 16384 MiB
2025/01/07 19:04:03.880, 41.92 W, 11 %, 771 MiB, 16384 MiB
2025/01/07 19:04:04.911, 44.86 W, 24 %, 771 MiB, 16384 MiB
2025/01/07 19:04:05.940, 46.09 W, 23 %, 819 MiB, 16384 MiB
2025/01/07 19:04:06.969, 45.84 W, 30 %, 771 MiB, 16384 MiB
2025/01/07 19:04:07.998, 42.42 W, 28 %, 771 MiB, 16384 MiB
2025/01/07 19:04:09.029, 41.93 W, 7 %, 771 MiB, 16384 MiB
2025/01/07 19:04:10.058, 53.65 W, 26 %, 795 MiB, 16384 MiB
2025/01/07 19:04:11.089, 41.93 W, 18 %, 771 MiB, 16384 MiB
2025/01/07 19:04:12.116, 41.93 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 19:04:13.147, 42.17 W, 7 %, 771 MiB, 16384 MiB
2025/01/07 19:04:14.176, 52.43 W, 27 %, 795 MiB, 16384 MiB
2025/01/07 19:04:15.207, 42.17 W, 13 %, 771 MiB, 16384 MiB
2025/01/07 19:04:16.236, 42.90 W, 26 %, 771 MiB, 16384 MiB
2025/01/07 19:04:17.265, 42.17 W, 41 %, 995 MiB, 16384 MiB
2025/01/07 19:04:18.294, 57.32 W, 25 %, 827 MiB, 16384 MiB
2025/01/07 19:04:19.323, 41.93 W, 14 %, 771 MiB, 16384 MiB
2025/01/07 19:04:20.352, 42.41 W, 21 %, 771 MiB, 16384 MiB
2025/01/07 19:04:21.381, 42.17 W, 44 %, 1021 MiB, 16384 MiB
2025/01/07 19:04:22.409, 44.37 W, 26 %, 775 MiB, 16384 MiB
2025/01/07 19:04:23.439, 47.77 W, 32 %, 809 MiB, 16384 MiB
2025/01/07 19:04:24.469, 42.66 W, 10 %, 771 MiB, 16384 MiB
2025/01/07 19:04:25.498, 111.06 W, 36 %, 1919 MiB, 16384 MiB
2025/01/07 19:04:26.528, 42.17 W, 0 %, 1549 MiB, 16384 MiB
2025/01/07 19:04:27.558, 80.45 W, 21 %, 873 MiB, 16384 MiB
2025/01/07 19:04:28.588, 59.50 W, 22 %, 839 MiB, 16384 MiB
2025/01/07 19:04:29.617, 64.15 W, 9 %, 827 MiB, 16384 MiB
2025/01/07 19:04:30.647, 42.90 W, 22 %, 799 MiB, 16384 MiB
2025/01/07 19:04:31.676, 53.65 W, 21 %, 825 MiB, 16384 MiB
2025/01/07 19:04:32.706, 43.15 W, 25 %, 771 MiB, 16384 MiB
2025/01/07 19:04:33.735, 42.41 W, 20 %, 771 MiB, 16384 MiB
2025/01/07 19:04:34.764, 58.76 W, 21 %, 819 MiB, 16384 MiB
2025/01/07 19:04:35.792, 49.74 W, 23 %, 807 MiB, 16384 MiB
2025/01/07 19:04:36.821, 65.61 W, 4 %, 849 MiB, 16384 MiB
2025/01/07 19:04:37.851, 43.88 W, 14 %, 825 MiB, 16384 MiB
2025/01/07 19:04:38.880, 43.15 W, 24 %, 771 MiB, 16384 MiB
2025/01/07 19:04:39.912, 41.68 W, 2 %, 1009 MiB, 16384 MiB
2025/01/07 19:04:40.941, 45.35 W, 29 %, 937 MiB, 16384 MiB
2025/01/07 19:04:41.970, 42.66 W, 27 %, 771 MiB, 16384 MiB
2025/01/07 19:04:43.001, 41.67 W, 13 %, 771 MiB, 16384 MiB
2025/01/07 19:04:44.031, 53.41 W, 28 %, 825 MiB, 16384 MiB
2025/01/07 19:04:45.060, 53.41 W, 31 %, 821 MiB, 16384 MiB
2025/01/07 19:04:46.089, 41.93 W, 27 %, 771 MiB, 16384 MiB
2025/01/07 19:04:47.118, 41.68 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 19:04:48.148, 41.68 W, 13 %, 771 MiB, 16384 MiB
2025/01/07 19:04:49.177, 42.17 W, 25 %, 871 MiB, 16384 MiB
2025/01/07 19:04:50.207, 41.68 W, 25 %, 771 MiB, 16384 MiB
2025/01/07 19:04:51.236, 42.17 W, 23 %, 791 MiB, 16384 MiB
2025/01/07 19:04:52.263, 50.47 W, 21 %, 823 MiB, 16384 MiB
2025/01/07 19:04:53.293, 42.90 W, 10 %, 771 MiB, 16384 MiB
2025/01/07 19:04:54.323, 41.92 W, 24 %, 833 MiB, 16384 MiB
2025/01/07 19:04:55.351, 64.63 W, 4 %, 839 MiB, 16384 MiB
2025/01/07 19:04:56.381, 42.41 W, 26 %, 787 MiB, 16384 MiB
2025/01/07 19:04:57.413, 44.62 W, 23 %, 827 MiB, 16384 MiB
2025/01/07 19:04:58.442, 81.19 W, 22 %, 1175 MiB, 16384 MiB
2025/01/07 19:04:59.471, 66.59 W, 12 %, 857 MiB, 16384 MiB
2025/01/07 19:05:00.502, 43.39 W, 20 %, 771 MiB, 16384 MiB
2025/01/07 19:05:01.530, 73.11 W, 27 %, 857 MiB, 16384 MiB
2025/01/07 19:05:02.560, 42.42 W, 30 %, 771 MiB, 16384 MiB
2025/01/07 19:05:03.589, 42.42 W, 21 %, 771 MiB, 16384 MiB
2025/01/07 19:05:04.618, 42.91 W, 100 %, 1343 MiB, 16384 MiB
2025/01/07 19:05:05.650, 45.34 W, 27 %, 987 MiB, 16384 MiB
2025/01/07 19:05:06.681, 42.42 W, 29 %, 771 MiB, 16384 MiB
2025/01/07 19:05:07.711, 46.58 W, 25 %, 771 MiB, 16384 MiB
2025/01/07 19:05:08.739, 59.48 W, 25 %, 827 MiB, 16384 MiB
2025/01/07 19:05:09.768, 51.42 W, 12 %, 799 MiB, 16384 MiB
2025/01/07 19:05:10.796, 44.37 W, 32 %, 771 MiB, 16384 MiB
2025/01/07 19:05:11.829, 45.35 W, 24 %, 771 MiB, 16384 MiB
2025/01/07 19:05:12.859, 42.66 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 19:05:13.892, 45.60 W, 1 %, 825 MiB, 16384 MiB
2025/01/07 19:05:14.923, 45.60 W, 17 %, 809 MiB, 16384 MiB
2025/01/07 19:05:15.957, 42.65 W, 14 %, 871 MiB, 16384 MiB
2025/01/07 19:05:16.991, 42.90 W, 10 %, 771 MiB, 16384 MiB
2025/01/07 19:05:18.028, 43.64 W, 21 %, 771 MiB, 16384 MiB
2025/01/07 19:05:19.061, 48.53 W, 26 %, 851 MiB, 16384 MiB
2025/01/07 19:05:20.094, 43.39 W, 30 %, 771 MiB, 16384 MiB
2025/01/07 19:05:21.128, 43.88 W, 33 %, 1095 MiB, 16384 MiB
2025/01/07 19:05:22.159, 46.08 W, 26 %, 841 MiB, 16384 MiB
2025/01/07 19:05:23.193, 55.60 W, 24 %, 965 MiB, 16384 MiB
2025/01/07 19:05:24.227, 39.96 W, 25 %, 783 MiB, 16384 MiB
2025/01/07 19:05:25.259, 43.15 W, 70 %, 1489 MiB, 16384 MiB
2025/01/07 19:05:26.289, 43.88 W, 25 %, 771 MiB, 16384 MiB
2025/01/07 19:05:27.324, 62.67 W, 22 %, 827 MiB, 16384 MiB
2025/01/07 19:05:28.354, 42.66 W, 17 %, 771 MiB, 16384 MiB
2025/01/07 19:05:29.386, 54.13 W, 31 %, 825 MiB, 16384 MiB
2025/01/07 19:05:30.416, 43.88 W, 46 %, 1087 MiB, 16384 MiB
2025/01/07 19:05:31.444, 45.35 W, 22 %, 819 MiB, 16384 MiB
2025/01/07 19:05:32.477, 43.64 W, 27 %, 771 MiB, 16384 MiB
2025/01/07 19:05:33.510, 44.12 W, 25 %, 771 MiB, 16384 MiB
2025/01/07 19:05:34.544, 50.22 W, 22 %, 797 MiB, 16384 MiB
2025/01/07 19:05:35.575, 42.66 W, 0 %, 771 MiB, 16384 MiB
2025/01/07 19:05:36.606, 42.90 W, 0 %, 783 MiB, 16384 MiB
2025/01/07 19:05:37.640, 84.10 W, 10 %, 887 MiB, 16384 MiB
2025/01/07 19:05:38.674, 51.20 W, 19 %, 809 MiB, 16384 MiB
2025/01/07 19:05:39.708, 47.07 W, 18 %, 927 MiB, 16384 MiB
2025/01/07 19:05:40.743, 43.39 W, 21 %, 783 MiB, 16384 MiB
2025/01/07 19:05:41.773, 42.91 W, 30 %, 771 MiB, 16384 MiB
2025/01/07 19:05:42.807, 43.15 W, 26 %, 771 MiB, 16384 MiB
2025/01/07 19:05:43.839, 43.14 W, 54 %, 1017 MiB, 16384 MiB
2025/01/07 19:05:44.874, 43.88 W, 21 %, 783 MiB, 16384 MiB
2025/01/07 19:05:45.907, 43.88 W, 22 %, 771 MiB, 16384 MiB
2025/01/07 19:05:46.938, 47.55 W, 28 %, 779 MiB, 16384 MiB
2025/01/07 19:05:47.970, 43.63 W, 33 %, 771 MiB, 16384 MiB
2025/01/07 19:05:49.002, 42.90 W, 0 %, 1291 MiB, 16384 MiB
2025/01/07 19:05:50.045, 43.63 W, 28 %, 775 MiB, 16384 MiB
2025/01/07 19:05:51.077, 48.76 W, 12 %, 783 MiB, 16384 MiB
2025/01/07 19:05:52.110, 44.62 W, 25 %, 1113 MiB, 16384 MiB
2025/01/07 19:05:53.143, 97.20 W, 39 %, 1127 MiB, 16384 MiB
2025/01/07 19:05:54.174, 49.49 W, 14 %, 809 MiB, 16384 MiB
2025/01/07 19:05:55.206, 56.56 W, 22 %, 807 MiB, 16384 MiB
2025/01/07 19:05:56.235, 101.10 W, 13 %, 1229 MiB, 16384 MiB
2025/01/07 19:05:57.265, 44.86 W, 31 %, 957 MiB, 16384 MiB
2025/01/07 19:05:58.294, 51.69 W, 18 %, 819 MiB, 16384 MiB
2025/01/07 19:05:59.323, 43.15 W, 24 %, 819 MiB, 16384 MiB
2025/01/07 19:06:00.352, 57.78 W, 17 %, 825 MiB, 16384 MiB
2025/01/07 19:06:01.383, 43.88 W, 27 %, 771 MiB, 16384 MiB
2025/01/07 19:06:02.412, 54.63 W, 20 %, 835 MiB, 16384 MiB
2025/01/07 19:06:03.445, 44.13 W, 27 %, 771 MiB, 16384 MiB
2025/01/07 19:06:04.474, 43.64 W, 22 %, 771 MiB, 16384 MiB
2025/01/07 19:06:05.503, 61.94 W, 19 %, 829 MiB, 16384 MiB
2025/01/07 19:06:06.533, 47.80 W, 25 %, 775 MiB, 16384 MiB
2025/01/07 19:06:07.566, 43.88 W, 18 %, 795 MiB, 16384 MiB
2025/01/07 19:06:08.596, 43.39 W, 37 %, 771 MiB, 16384 MiB
2025/01/07 19:06:09.625, 43.39 W, 30 %, 771 MiB, 16384 MiB
2025/01/07 19:06:10.654, 43.15 W, 18 %, 771 MiB, 16384 MiB
2025/01/07 19:06:11.683, 67.58 W, 35 %, 887 MiB, 16384 MiB
2025/01/07 19:06:12.712, 54.39 W, 19 %, 835 MiB, 16384 MiB
2025/01/07 19:06:13.740, 63.91 W, 25 %, 873 MiB, 16384 MiB
2025/01/07 19:06:14.769, 42.66 W, 36 %, 1115 MiB, 16384 MiB
2025/01/07 19:06:15.798, 42.90 W, 27 %, 771 MiB, 16384 MiB
2025/01/07 19:06:16.829, 43.15 W, 23 %, 771 MiB, 16384 MiB
2025/01/07 19:06:17.857, 42.90 W, 22 %, 811 MiB, 16384 MiB
2025/01/07 19:06:18.888, 51.90 W, 7 %, 863 MiB, 16384 MiB
2025/01/07 19:06:19.917, 43.88 W, 32 %, 775 MiB, 16384 MiB
2025/01/07 19:06:20.946, 82.36 W, 15 %, 879 MiB, 16384 MiB
2025/01/07 19:06:21.975, 50.96 W, 7 %, 803 MiB, 16384 MiB
2025/01/07 19:06:23.006, 62.64 W, 8 %, 875 MiB, 16384 MiB
2025/01/07 19:06:24.035, 54.14 W, 26 %, 825 MiB, 16384 MiB
2025/01/07 19:06:25.066, 43.15 W, 23 %, 771 MiB, 16384 MiB
2025/01/07 19:06:26.095, 72.67 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 19:06:27.125, 48.26 W, 27 %, 811 MiB, 16384 MiB
2025/01/07 19:06:28.155, 43.15 W, 8 %, 771 MiB, 16384 MiB
2025/01/07 19:06:29.187, 61.42 W, 0 %, 855 MiB, 16384 MiB
2025/01/07 19:06:30.220, 45.59 W, 0 %, 825 MiB, 16384 MiB
2025/01/07 19:06:31.253, 48.04 W, 30 %, 949 MiB, 16384 MiB
2025/01/07 19:06:32.283, 67.57 W, 25 %, 841 MiB, 16384 MiB
2025/01/07 19:06:33.313, 50.72 W, 24 %, 811 MiB, 16384 MiB
2025/01/07 19:06:34.342, 80.20 W, 22 %, 883 MiB, 16384 MiB
2025/01/07 19:06:35.373, 45.11 W, 23 %, 779 MiB, 16384 MiB
2025/01/07 19:06:36.402, 43.39 W, 29 %, 803 MiB, 16384 MiB
2025/01/07 19:06:37.432, 43.39 W, 33 %, 941 MiB, 16384 MiB
2025/01/07 19:06:38.461, 123.17 W, 39 %, 1411 MiB, 16384 MiB
2025/01/07 19:06:39.491, 44.37 W, 44 %, 1105 MiB, 16384 MiB
2025/01/07 19:06:40.520, 43.88 W, 17 %, 771 MiB, 16384 MiB
2025/01/07 19:06:41.553, 43.39 W, 12 %, 771 MiB, 16384 MiB
2025/01/07 19:06:42.584, 43.15 W, 52 %, 1015 MiB, 16384 MiB
2025/01/07 19:06:43.613, 86.04 W, 30 %, 1237 MiB, 16384 MiB
2025/01/07 19:06:44.643, 46.09 W, 25 %, 771 MiB, 16384 MiB
2025/01/07 19:06:45.673, 47.56 W, 24 %, 797 MiB, 16384 MiB
2025/01/07 19:06:46.702, 43.39 W, 8 %, 773 MiB, 16384 MiB
2025/01/07 19:06:47.731, 43.64 W, 84 %, 1331 MiB, 16384 MiB
2025/01/07 19:06:48.759, 43.63 W, 18 %, 789 MiB, 16384 MiB
2025/01/07 19:06:49.787, 53.90 W, 24 %, 829 MiB, 16384 MiB
2025/01/07 19:06:50.819, 69.28 W, 26 %, 853 MiB, 16384 MiB
2025/01/07 19:06:51.848, 43.63 W, 43 %, 987 MiB, 16384 MiB
2025/01/07 19:06:52.878, 76.10 W, 9 %, 859 MiB, 16384 MiB
2025/01/07 19:06:53.907, 51.24 W, 7 %, 815 MiB, 16384 MiB
2025/01/07 19:06:54.937, 44.62 W, 24 %, 781 MiB, 16384 MiB
2025/01/07 19:06:55.965, 43.39 W, 19 %, 773 MiB, 16384 MiB
2025/01/07 19:06:56.995, 49.53 W, 27 %, 809 MiB, 16384 MiB
2025/01/07 19:06:58.024, 38.03 W, 9 %, 773 MiB, 16384 MiB
2025/01/07 19:06:59.055, 38.74 W, 30 %, 773 MiB, 16384 MiB
2025/01/07 19:07:00.084, 38.03 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:01.113, 38.03 W, 35 %, 773 MiB, 16384 MiB
2025/01/07 19:07:02.143, 38.03 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:03.172, 38.03 W, 1 %, 773 MiB, 16384 MiB
2025/01/07 19:07:04.200, 38.03 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:05.232, 44.87 W, 0 %, 829 MiB, 16384 MiB
2025/01/07 19:07:06.261, 38.28 W, 30 %, 837 MiB, 16384 MiB
2025/01/07 19:07:07.291, 68.57 W, 33 %, 901 MiB, 16384 MiB
2025/01/07 19:07:08.320, 38.03 W, 18 %, 773 MiB, 16384 MiB
2025/01/07 19:07:09.351, 43.64 W, 100 %, 1183 MiB, 16384 MiB
2025/01/07 19:07:10.381, 56.55 W, 27 %, 809 MiB, 16384 MiB
2025/01/07 19:07:11.410, 44.37 W, 16 %, 781 MiB, 16384 MiB
2025/01/07 19:07:12.439, 44.12 W, 23 %, 773 MiB, 16384 MiB
2025/01/07 19:07:13.469, 43.39 W, 0 %, 797 MiB, 16384 MiB
2025/01/07 19:07:14.498, 44.13 W, 22 %, 773 MiB, 16384 MiB
2025/01/07 19:07:15.529, 43.39 W, 14 %, 789 MiB, 16384 MiB
2025/01/07 19:07:16.559, 43.39 W, 16 %, 785 MiB, 16384 MiB
2025/01/07 19:07:17.588, 43.88 W, 23 %, 797 MiB, 16384 MiB
2025/01/07 19:07:18.617, 60.72 W, 22 %, 831 MiB, 16384 MiB
2025/01/07 19:07:19.647, 44.37 W, 20 %, 773 MiB, 16384 MiB
2025/01/07 19:07:20.676, 43.63 W, 22 %, 805 MiB, 16384 MiB
2025/01/07 19:07:21.706, 44.14 W, 8 %, 773 MiB, 16384 MiB
2025/01/07 19:07:22.736, 59.74 W, 18 %, 819 MiB, 16384 MiB
2025/01/07 19:07:23.766, 43.18 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:24.794, 49.98 W, 27 %, 793 MiB, 16384 MiB
2025/01/07 19:07:25.825, 55.85 W, 33 %, 803 MiB, 16384 MiB
2025/01/07 19:07:26.855, 43.40 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:27.884, 43.88 W, 12 %, 963 MiB, 16384 MiB
2025/01/07 19:07:28.915, 43.16 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:29.944, 48.05 W, 80 %, 1115 MiB, 16384 MiB
2025/01/07 19:07:30.976, 43.43 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:32.007, 43.39 W, 46 %, 777 MiB, 16384 MiB
2025/01/07 19:07:33.039, 43.41 W, 16 %, 773 MiB, 16384 MiB
2025/01/07 19:07:34.069, 49.25 W, 23 %, 785 MiB, 16384 MiB
2025/01/07 19:07:35.098, 43.39 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:36.126, 44.86 W, 52 %, 785 MiB, 16384 MiB
2025/01/07 19:07:37.155, 43.15 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:38.185, 44.14 W, 24 %, 793 MiB, 16384 MiB
2025/01/07 19:07:39.215, 43.39 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:40.244, 43.64 W, 27 %, 773 MiB, 16384 MiB
2025/01/07 19:07:41.275, 46.33 W, 27 %, 847 MiB, 16384 MiB
2025/01/07 19:07:42.305, 43.18 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:43.334, 43.63 W, 7 %, 817 MiB, 16384 MiB
2025/01/07 19:07:44.365, 43.43 W, 26 %, 773 MiB, 16384 MiB
2025/01/07 19:07:45.394, 43.88 W, 18 %, 773 MiB, 16384 MiB
2025/01/07 19:07:46.425, 43.39 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:47.454, 44.37 W, 92 %, 1163 MiB, 16384 MiB
2025/01/07 19:07:48.483, 43.88 W, 38 %, 773 MiB, 16384 MiB
2025/01/07 19:07:49.512, 43.88 W, 26 %, 773 MiB, 16384 MiB
2025/01/07 19:07:50.542, 77.02 W, 10 %, 835 MiB, 16384 MiB
2025/01/07 19:07:51.571, 43.39 W, 35 %, 773 MiB, 16384 MiB
2025/01/07 19:07:52.600, 43.87 W, 23 %, 853 MiB, 16384 MiB
2025/01/07 19:07:53.630, 43.39 W, 1 %, 773 MiB, 16384 MiB
2025/01/07 19:07:54.659, 43.63 W, 4 %, 1155 MiB, 16384 MiB
2025/01/07 19:07:55.688, 44.12 W, 41 %, 785 MiB, 16384 MiB
2025/01/07 19:07:56.719, 43.41 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:57.748, 52.18 W, 10 %, 797 MiB, 16384 MiB
2025/01/07 19:07:58.778, 43.65 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:07:59.806, 44.13 W, 10 %, 773 MiB, 16384 MiB
2025/01/07 19:08:00.836, 43.64 W, 16 %, 773 MiB, 16384 MiB
2025/01/07 19:08:01.866, 43.43 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:08:02.897, 43.41 W, 7 %, 773 MiB, 16384 MiB
2025/01/07 19:08:03.927, 57.54 W, 6 %, 811 MiB, 16384 MiB
2025/01/07 19:08:04.957, 43.64 W, 36 %, 773 MiB, 16384 MiB
2025/01/07 19:08:05.989, 45.84 W, 14 %, 959 MiB, 16384 MiB
2025/01/07 19:08:07.021, 43.44 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:08:08.051, 43.88 W, 35 %, 873 MiB, 16384 MiB
2025/01/07 19:08:09.081, 43.67 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:08:10.110, 72.97 W, 25 %, 819 MiB, 16384 MiB
2025/01/07 19:08:11.141, 43.40 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:08:12.173, 45.84 W, 25 %, 835 MiB, 16384 MiB
2025/01/07 19:08:13.204, 43.40 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:08:14.234, 74.63 W, 30 %, 1051 MiB, 16384 MiB
2025/01/07 19:08:15.263, 43.39 W, 0 %, 807 MiB, 16384 MiB
2025/01/07 19:08:16.293, 118.32 W, 22 %, 1173 MiB, 16384 MiB
2025/01/07 19:08:17.323, 43.67 W, 22 %, 773 MiB, 16384 MiB
2025/01/07 19:08:18.352, 45.11 W, 33 %, 777 MiB, 16384 MiB
2025/01/07 19:08:19.381, 43.64 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:08:20.410, 43.64 W, 23 %, 773 MiB, 16384 MiB
2025/01/07 19:08:21.441, 43.68 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:08:22.472, 43.63 W, 7 %, 1063 MiB, 16384 MiB
2025/01/07 19:08:23.501, 43.64 W, 2 %, 773 MiB, 16384 MiB
2025/01/07 19:08:24.534, 43.88 W, 27 %, 807 MiB, 16384 MiB
2025/01/07 19:08:25.564, 38.53 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:08:26.595, 42.94 W, 0 %, 773 MiB, 16384 MiB
2025/01/07 19:08:27.627, 42.94 W, 0 %, 773 MiB, 16384 MiB
