2025/01/09 18:26:49.335, 27.52 W, 0 %, 5 MiB, 16384 MiB
2025/01/09 18:32:22.987, 68.31 W, 23 %, 1653 MiB, 16384 MiB
2025/01/09 18:32:24.017, 78.51 W, 20 %, 2093 MiB, 16384 MiB
2025/01/09 18:32:25.047, 41.43 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:32:26.077, 61.45 W, 29 %, 1615 MiB, 16384 MiB
2025/01/09 18:32:27.108, 42.90 W, 13 %, 1571 MiB, 16384 MiB
2025/01/09 18:32:28.137, 42.41 W, 74 %, 2029 MiB, 16384 MiB
2025/01/09 18:32:29.167, 44.61 W, 28 %, 1605 MiB, 16384 MiB
2025/01/09 18:32:30.196, 40.94 W, 0 %, 2107 MiB, 16384 MiB
2025/01/09 18:32:31.225, 42.41 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:32:32.256, 41.19 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:32:33.286, 42.42 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:32:34.315, 41.19 W, 6 %, 1559 MiB, 16384 MiB
2025/01/09 18:32:35.344, 40.94 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:32:36.373, 40.94 W, 20 %, 1587 MiB, 16384 MiB
2025/01/09 18:32:37.402, 49.27 W, 1 %, 1621 MiB, 16384 MiB
2025/01/09 18:32:38.431, 42.65 W, 23 %, 1605 MiB, 16384 MiB
2025/01/09 18:32:39.460, 46.57 W, 34 %, 1583 MiB, 16384 MiB
2025/01/09 18:32:40.489, 41.43 W, 7 %, 1559 MiB, 16384 MiB
2025/01/09 18:32:41.519, 48.02 W, 14 %, 1599 MiB, 16384 MiB
2025/01/09 18:32:42.547, 41.43 W, 20 %, 1559 MiB, 16384 MiB
2025/01/09 18:32:43.576, 41.43 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:32:44.605, 42.90 W, 15 %, 1615 MiB, 16384 MiB
2025/01/09 18:32:45.637, 42.41 W, 0 %, 1775 MiB, 16384 MiB
2025/01/09 18:32:46.667, 41.67 W, 18 %, 1575 MiB, 16384 MiB
2025/01/09 18:32:47.698, 45.84 W, 28 %, 1629 MiB, 16384 MiB
2025/01/09 18:32:48.728, 43.63 W, 33 %, 1921 MiB, 16384 MiB
2025/01/09 18:32:49.757, 41.92 W, 19 %, 1559 MiB, 16384 MiB
2025/01/09 18:32:50.787, 42.41 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:32:51.816, 52.18 W, 31 %, 1597 MiB, 16384 MiB
2025/01/09 18:32:52.846, 41.19 W, 25 %, 1629 MiB, 16384 MiB
2025/01/09 18:32:53.875, 61.46 W, 31 %, 1721 MiB, 16384 MiB
2025/01/09 18:32:54.905, 59.49 W, 27 %, 1647 MiB, 16384 MiB
2025/01/09 18:32:55.935, 41.19 W, 29 %, 1719 MiB, 16384 MiB
2025/01/09 18:32:56.965, 57.33 W, 18 %, 1999 MiB, 16384 MiB
2025/01/09 18:32:57.994, 43.39 W, 29 %, 1597 MiB, 16384 MiB
2025/01/09 18:32:59.024, 46.82 W, 25 %, 1597 MiB, 16384 MiB
2025/01/09 18:33:00.053, 48.78 W, 13 %, 1589 MiB, 16384 MiB
2025/01/09 18:33:01.084, 41.68 W, 19 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:02.112, 45.84 W, 31 %, 1577 MiB, 16384 MiB
2025/01/09 18:33:03.143, 40.94 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:04.171, 56.83 W, 14 %, 1611 MiB, 16384 MiB
2025/01/09 18:33:05.202, 63.62 W, 22 %, 1627 MiB, 16384 MiB
2025/01/09 18:33:06.231, 45.11 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:07.261, 51.21 W, 31 %, 1577 MiB, 16384 MiB
2025/01/09 18:33:08.291, 42.17 W, 26 %, 1567 MiB, 16384 MiB
2025/01/09 18:33:09.321, 41.68 W, 17 %, 1631 MiB, 16384 MiB
2025/01/09 18:33:10.355, 41.67 W, 39 %, 1751 MiB, 16384 MiB
2025/01/09 18:33:11.387, 41.67 W, 30 %, 1727 MiB, 16384 MiB
2025/01/09 18:33:12.416, 42.65 W, 31 %, 1631 MiB, 16384 MiB
2025/01/09 18:33:13.447, 41.68 W, 5 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:14.477, 72.66 W, 19 %, 1661 MiB, 16384 MiB
2025/01/09 18:33:15.510, 41.92 W, 21 %, 1719 MiB, 16384 MiB
2025/01/09 18:33:16.540, 42.41 W, 25 %, 1579 MiB, 16384 MiB
2025/01/09 18:33:17.568, 56.34 W, 28 %, 1615 MiB, 16384 MiB
2025/01/09 18:33:18.598, 54.63 W, 28 %, 1595 MiB, 16384 MiB
2025/01/09 18:33:19.629, 45.60 W, 26 %, 1613 MiB, 16384 MiB
2025/01/09 18:33:20.658, 44.37 W, 1 %, 1607 MiB, 16384 MiB
2025/01/09 18:33:21.688, 43.63 W, 29 %, 1567 MiB, 16384 MiB
2025/01/09 18:33:22.718, 41.92 W, 5 %, 1583 MiB, 16384 MiB
2025/01/09 18:33:23.747, 42.90 W, 21 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:24.779, 41.67 W, 27 %, 1705 MiB, 16384 MiB
2025/01/09 18:33:25.808, 45.35 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:26.838, 41.92 W, 23 %, 1697 MiB, 16384 MiB
2025/01/09 18:33:27.867, 44.86 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:28.896, 41.93 W, 33 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:29.925, 61.70 W, 7 %, 1647 MiB, 16384 MiB
2025/01/09 18:33:30.955, 44.12 W, 28 %, 1667 MiB, 16384 MiB
2025/01/09 18:33:31.984, 41.93 W, 9 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:33.013, 42.41 W, 21 %, 1599 MiB, 16384 MiB
2025/01/09 18:33:34.045, 89.94 W, 19 %, 1995 MiB, 16384 MiB
2025/01/09 18:33:35.074, 72.90 W, 25 %, 1651 MiB, 16384 MiB
2025/01/09 18:33:36.104, 43.39 W, 23 %, 1613 MiB, 16384 MiB
2025/01/09 18:33:37.133, 42.16 W, 0 %, 2091 MiB, 16384 MiB
2025/01/09 18:33:38.162, 42.16 W, 20 %, 1659 MiB, 16384 MiB
2025/01/09 18:33:39.194, 43.15 W, 17 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:40.226, 60.23 W, 19 %, 1659 MiB, 16384 MiB
2025/01/09 18:33:41.256, 42.67 W, 26 %, 1577 MiB, 16384 MiB
2025/01/09 18:33:42.285, 37.30 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:43.315, 41.44 W, 8 %, 1987 MiB, 16384 MiB
2025/01/09 18:33:44.344, 45.60 W, 21 %, 1597 MiB, 16384 MiB
2025/01/09 18:33:45.373, 43.39 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:46.401, 47.06 W, 3 %, 1601 MiB, 16384 MiB
2025/01/09 18:33:47.430, 41.68 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:48.459, 65.89 W, 7 %, 1643 MiB, 16384 MiB
2025/01/09 18:33:49.488, 42.91 W, 3 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:50.520, 41.68 W, 8 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:51.548, 53.41 W, 0 %, 1613 MiB, 16384 MiB
2025/01/09 18:33:52.579, 45.84 W, 11 %, 1583 MiB, 16384 MiB
2025/01/09 18:33:53.608, 56.83 W, 21 %, 1613 MiB, 16384 MiB
2025/01/09 18:33:54.638, 56.32 W, 8 %, 1639 MiB, 16384 MiB
2025/01/09 18:33:55.668, 43.88 W, 26 %, 1567 MiB, 16384 MiB
2025/01/09 18:33:56.697, 42.66 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:57.726, 47.78 W, 29 %, 1577 MiB, 16384 MiB
2025/01/09 18:33:58.756, 42.17 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:33:59.788, 41.92 W, 13 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:00.816, 43.39 W, 26 %, 1639 MiB, 16384 MiB
2025/01/09 18:34:01.845, 42.41 W, 28 %, 1571 MiB, 16384 MiB
2025/01/09 18:34:02.874, 42.17 W, 18 %, 1567 MiB, 16384 MiB
2025/01/09 18:34:03.904, 46.08 W, 6 %, 1623 MiB, 16384 MiB
2025/01/09 18:34:04.934, 42.41 W, 55 %, 1813 MiB, 16384 MiB
2025/01/09 18:34:05.963, 55.37 W, 21 %, 1597 MiB, 16384 MiB
2025/01/09 18:34:06.993, 42.41 W, 30 %, 1663 MiB, 16384 MiB
2025/01/09 18:34:08.022, 44.37 W, 21 %, 1629 MiB, 16384 MiB
2025/01/09 18:34:09.052, 43.15 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:10.082, 52.18 W, 20 %, 1639 MiB, 16384 MiB
2025/01/09 18:34:11.111, 42.66 W, 11 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:12.144, 44.62 W, 21 %, 1563 MiB, 16384 MiB
2025/01/09 18:34:13.173, 54.39 W, 24 %, 1613 MiB, 16384 MiB
2025/01/09 18:34:14.202, 43.14 W, 9 %, 1615 MiB, 16384 MiB
2025/01/09 18:34:15.232, 42.65 W, 1 %, 1579 MiB, 16384 MiB
2025/01/09 18:34:16.261, 48.04 W, 32 %, 1723 MiB, 16384 MiB
2025/01/09 18:34:17.290, 43.15 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:18.320, 96.03 W, 21 %, 1835 MiB, 16384 MiB
2025/01/09 18:34:19.349, 48.28 W, 13 %, 1593 MiB, 16384 MiB
2025/01/09 18:34:20.379, 42.17 W, 18 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:21.408, 42.17 W, 21 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:22.438, 42.41 W, 19 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:23.467, 42.90 W, 10 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:24.497, 44.37 W, 24 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:25.526, 67.78 W, 24 %, 1663 MiB, 16384 MiB
2025/01/09 18:34:26.558, 68.28 W, 22 %, 1671 MiB, 16384 MiB
2025/01/09 18:34:27.586, 44.62 W, 28 %, 1645 MiB, 16384 MiB
2025/01/09 18:34:28.616, 38.03 W, 27 %, 1635 MiB, 16384 MiB
2025/01/09 18:34:29.645, 42.65 W, 22 %, 1627 MiB, 16384 MiB
2025/01/09 18:34:30.675, 46.57 W, 21 %, 1583 MiB, 16384 MiB
2025/01/09 18:34:31.705, 51.20 W, 14 %, 1621 MiB, 16384 MiB
2025/01/09 18:34:32.734, 42.16 W, 24 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:33.763, 41.67 W, 22 %, 1571 MiB, 16384 MiB
2025/01/09 18:34:34.794, 43.15 W, 27 %, 1615 MiB, 16384 MiB
2025/01/09 18:34:35.824, 41.93 W, 31 %, 1811 MiB, 16384 MiB
2025/01/09 18:34:36.853, 42.41 W, 24 %, 1583 MiB, 16384 MiB
2025/01/09 18:34:37.882, 45.11 W, 24 %, 1601 MiB, 16384 MiB
2025/01/09 18:34:38.912, 53.16 W, 27 %, 1583 MiB, 16384 MiB
2025/01/09 18:34:39.942, 42.17 W, 35 %, 1567 MiB, 16384 MiB
2025/01/09 18:34:40.971, 51.45 W, 27 %, 1583 MiB, 16384 MiB
2025/01/09 18:34:42.001, 41.93 W, 1 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:43.029, 41.93 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:44.057, 63.37 W, 3 %, 1639 MiB, 16384 MiB
2025/01/09 18:34:45.087, 41.92 W, 10 %, 1611 MiB, 16384 MiB
2025/01/09 18:34:46.116, 88.81 W, 28 %, 1733 MiB, 16384 MiB
2025/01/09 18:34:47.144, 43.88 W, 24 %, 1861 MiB, 16384 MiB
2025/01/09 18:34:48.174, 42.17 W, 17 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:49.203, 42.41 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:50.232, 51.47 W, 10 %, 1585 MiB, 16384 MiB
2025/01/09 18:34:51.261, 42.90 W, 17 %, 1643 MiB, 16384 MiB
2025/01/09 18:34:52.290, 47.06 W, 27 %, 1577 MiB, 16384 MiB
2025/01/09 18:34:53.320, 68.75 W, 21 %, 1651 MiB, 16384 MiB
2025/01/09 18:34:54.348, 47.80 W, 24 %, 1615 MiB, 16384 MiB
2025/01/09 18:34:55.377, 46.58 W, 30 %, 1591 MiB, 16384 MiB
2025/01/09 18:34:56.407, 43.88 W, 5 %, 1559 MiB, 16384 MiB
2025/01/09 18:34:57.435, 54.39 W, 20 %, 1621 MiB, 16384 MiB
2025/01/09 18:34:58.464, 45.60 W, 100 %, 2469 MiB, 16384 MiB
2025/01/09 18:34:59.494, 51.45 W, 21 %, 1621 MiB, 16384 MiB
2025/01/09 18:35:00.523, 45.35 W, 29 %, 1605 MiB, 16384 MiB
2025/01/09 18:35:01.552, 42.90 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:02.582, 45.84 W, 25 %, 1643 MiB, 16384 MiB
2025/01/09 18:35:03.611, 47.06 W, 19 %, 1615 MiB, 16384 MiB
2025/01/09 18:35:04.639, 55.61 W, 23 %, 1617 MiB, 16384 MiB
2025/01/09 18:35:05.668, 49.27 W, 0 %, 1575 MiB, 16384 MiB
2025/01/09 18:35:06.697, 42.90 W, 25 %, 1673 MiB, 16384 MiB
2025/01/09 18:35:07.727, 44.12 W, 17 %, 1567 MiB, 16384 MiB
2025/01/09 18:35:08.756, 47.80 W, 24 %, 1601 MiB, 16384 MiB
2025/01/09 18:35:09.785, 48.05 W, 21 %, 1593 MiB, 16384 MiB
2025/01/09 18:35:10.814, 42.90 W, 42 %, 1797 MiB, 16384 MiB
2025/01/09 18:35:11.844, 56.34 W, 25 %, 1585 MiB, 16384 MiB
2025/01/09 18:35:12.873, 42.66 W, 7 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:13.905, 37.05 W, 1 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:14.935, 55.83 W, 12 %, 1637 MiB, 16384 MiB
2025/01/09 18:35:15.964, 37.78 W, 28 %, 1567 MiB, 16384 MiB
2025/01/09 18:35:16.993, 41.19 W, 16 %, 1785 MiB, 16384 MiB
2025/01/09 18:35:18.022, 37.54 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:19.052, 36.81 W, 15 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:20.081, 43.65 W, 28 %, 1885 MiB, 16384 MiB
2025/01/09 18:35:21.112, 69.24 W, 17 %, 1645 MiB, 16384 MiB
2025/01/09 18:35:22.141, 42.90 W, 18 %, 1567 MiB, 16384 MiB
2025/01/09 18:35:23.173, 43.88 W, 30 %, 1575 MiB, 16384 MiB
2025/01/09 18:35:24.202, 69.28 W, 32 %, 1653 MiB, 16384 MiB
2025/01/09 18:35:25.232, 60.26 W, 17 %, 1623 MiB, 16384 MiB
2025/01/09 18:35:26.261, 42.90 W, 20 %, 1563 MiB, 16384 MiB
2025/01/09 18:35:27.291, 43.39 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:28.321, 42.41 W, 31 %, 1673 MiB, 16384 MiB
2025/01/09 18:35:29.351, 44.62 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:30.380, 58.06 W, 17 %, 1607 MiB, 16384 MiB
2025/01/09 18:35:31.410, 42.65 W, 59 %, 1821 MiB, 16384 MiB
2025/01/09 18:35:32.439, 85.83 W, 24 %, 2117 MiB, 16384 MiB
2025/01/09 18:35:33.470, 42.66 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:34.498, 50.49 W, 12 %, 1591 MiB, 16384 MiB
2025/01/09 18:35:35.529, 44.86 W, 29 %, 1591 MiB, 16384 MiB
2025/01/09 18:35:36.558, 42.90 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:37.589, 42.42 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:38.618, 49.00 W, 24 %, 1585 MiB, 16384 MiB
2025/01/09 18:35:39.647, 42.17 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:40.676, 52.67 W, 16 %, 1605 MiB, 16384 MiB
2025/01/09 18:35:41.704, 43.39 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:42.736, 50.71 W, 27 %, 1629 MiB, 16384 MiB
2025/01/09 18:35:43.766, 43.88 W, 22 %, 1643 MiB, 16384 MiB
2025/01/09 18:35:44.796, 43.39 W, 33 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:45.825, 44.37 W, 26 %, 1583 MiB, 16384 MiB
2025/01/09 18:35:46.855, 119.49 W, 51 %, 1971 MiB, 16384 MiB
2025/01/09 18:35:47.884, 43.39 W, 27 %, 1579 MiB, 16384 MiB
2025/01/09 18:35:48.914, 42.90 W, 10 %, 2113 MiB, 16384 MiB
2025/01/09 18:35:49.943, 62.18 W, 26 %, 1623 MiB, 16384 MiB
2025/01/09 18:35:50.973, 43.15 W, 29 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:52.002, 112.03 W, 30 %, 1993 MiB, 16384 MiB
2025/01/09 18:35:53.033, 73.35 W, 23 %, 1651 MiB, 16384 MiB
2025/01/09 18:35:54.062, 54.62 W, 26 %, 1611 MiB, 16384 MiB
2025/01/09 18:35:55.092, 61.21 W, 29 %, 1863 MiB, 16384 MiB
2025/01/09 18:35:56.121, 51.94 W, 16 %, 1591 MiB, 16384 MiB
2025/01/09 18:35:57.152, 43.88 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:35:58.181, 43.14 W, 23 %, 1571 MiB, 16384 MiB
2025/01/09 18:35:59.211, 58.30 W, 25 %, 1615 MiB, 16384 MiB
2025/01/09 18:36:00.240, 42.17 W, 5 %, 1805 MiB, 16384 MiB
2025/01/09 18:36:01.272, 42.41 W, 32 %, 1735 MiB, 16384 MiB
2025/01/09 18:36:02.301, 47.31 W, 25 %, 1583 MiB, 16384 MiB
2025/01/09 18:36:03.331, 42.41 W, 26 %, 1579 MiB, 16384 MiB
2025/01/09 18:36:04.360, 66.35 W, 0 %, 1629 MiB, 16384 MiB
2025/01/09 18:36:05.390, 43.88 W, 10 %, 1613 MiB, 16384 MiB
2025/01/09 18:36:06.419, 43.88 W, 29 %, 1563 MiB, 16384 MiB
2025/01/09 18:36:07.450, 47.53 W, 19 %, 1599 MiB, 16384 MiB
2025/01/09 18:36:08.479, 55.86 W, 22 %, 1771 MiB, 16384 MiB
2025/01/09 18:36:09.508, 55.85 W, 14 %, 1605 MiB, 16384 MiB
2025/01/09 18:36:10.538, 43.64 W, 27 %, 1643 MiB, 16384 MiB
2025/01/09 18:36:11.570, 42.90 W, 77 %, 1895 MiB, 16384 MiB
2025/01/09 18:36:12.599, 43.39 W, 26 %, 1571 MiB, 16384 MiB
2025/01/09 18:36:13.629, 42.65 W, 0 %, 2031 MiB, 16384 MiB
2025/01/09 18:36:14.658, 43.64 W, 26 %, 1559 MiB, 16384 MiB
2025/01/09 18:36:15.687, 45.60 W, 22 %, 1597 MiB, 16384 MiB
2025/01/09 18:36:16.715, 56.32 W, 26 %, 1639 MiB, 16384 MiB
2025/01/09 18:36:17.744, 55.12 W, 18 %, 1617 MiB, 16384 MiB
2025/01/09 18:36:18.773, 52.89 W, 24 %, 1599 MiB, 16384 MiB
2025/01/09 18:36:19.802, 52.70 W, 20 %, 1583 MiB, 16384 MiB
2025/01/09 18:36:20.831, 42.90 W, 5 %, 1583 MiB, 16384 MiB
2025/01/09 18:36:21.861, 43.15 W, 43 %, 2045 MiB, 16384 MiB
2025/01/09 18:36:22.890, 59.25 W, 27 %, 1629 MiB, 16384 MiB
2025/01/09 18:36:23.920, 70.22 W, 24 %, 1639 MiB, 16384 MiB
2025/01/09 18:36:24.949, 42.90 W, 76 %, 1879 MiB, 16384 MiB
2025/01/09 18:36:25.979, 51.45 W, 24 %, 1605 MiB, 16384 MiB
2025/01/09 18:36:27.009, 46.08 W, 25 %, 1593 MiB, 16384 MiB
2025/01/09 18:36:28.038, 43.15 W, 31 %, 1559 MiB, 16384 MiB
2025/01/09 18:36:29.067, 64.14 W, 26 %, 1637 MiB, 16384 MiB
2025/01/09 18:36:30.097, 57.54 W, 21 %, 1603 MiB, 16384 MiB
2025/01/09 18:36:31.126, 43.39 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:36:32.157, 42.65 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:36:33.186, 43.64 W, 10 %, 1559 MiB, 16384 MiB
2025/01/09 18:36:34.215, 43.39 W, 22 %, 1559 MiB, 16384 MiB
2025/01/09 18:36:35.244, 46.79 W, 25 %, 1591 MiB, 16384 MiB
2025/01/09 18:36:36.278, 54.39 W, 24 %, 1583 MiB, 16384 MiB
2025/01/09 18:36:37.307, 45.35 W, 27 %, 1579 MiB, 16384 MiB
2025/01/09 18:36:38.336, 64.39 W, 21 %, 1667 MiB, 16384 MiB
2025/01/09 18:36:39.368, 43.63 W, 18 %, 1599 MiB, 16384 MiB
2025/01/09 18:36:40.400, 45.59 W, 6 %, 1629 MiB, 16384 MiB
2025/01/09 18:36:41.428, 45.10 W, 21 %, 1623 MiB, 16384 MiB
2025/01/09 18:36:42.458, 45.35 W, 27 %, 1637 MiB, 16384 MiB
2025/01/09 18:36:43.488, 43.64 W, 8 %, 1559 MiB, 16384 MiB
2025/01/09 18:36:44.517, 62.67 W, 5 %, 1647 MiB, 16384 MiB
2025/01/09 18:36:45.548, 44.12 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:36:46.578, 44.86 W, 24 %, 1615 MiB, 16384 MiB
2025/01/09 18:36:47.608, 38.25 W, 22 %, 1579 MiB, 16384 MiB
2025/01/09 18:36:48.638, 45.11 W, 19 %, 1613 MiB, 16384 MiB
2025/01/09 18:36:49.667, 50.71 W, 13 %, 1597 MiB, 16384 MiB
2025/01/09 18:36:50.696, 45.60 W, 30 %, 1613 MiB, 16384 MiB
2025/01/09 18:36:51.725, 43.15 W, 39 %, 1837 MiB, 16384 MiB
2025/01/09 18:36:52.755, 79.73 W, 37 %, 1917 MiB, 16384 MiB
2025/01/09 18:36:53.784, 50.96 W, 21 %, 1599 MiB, 16384 MiB
2025/01/09 18:36:54.813, 48.05 W, 17 %, 1591 MiB, 16384 MiB
2025/01/09 18:36:55.845, 52.67 W, 22 %, 1599 MiB, 16384 MiB
2025/01/09 18:36:56.874, 41.19 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:36:57.903, 42.66 W, 32 %, 1559 MiB, 16384 MiB
2025/01/09 18:36:58.932, 46.82 W, 11 %, 1597 MiB, 16384 MiB
2025/01/09 18:36:59.961, 43.15 W, 32 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:00.992, 43.39 W, 31 %, 1567 MiB, 16384 MiB
2025/01/09 18:37:02.021, 56.34 W, 10 %, 1623 MiB, 16384 MiB
2025/01/09 18:37:03.051, 46.57 W, 2 %, 1591 MiB, 16384 MiB
2025/01/09 18:37:04.080, 43.39 W, 19 %, 1923 MiB, 16384 MiB
2025/01/09 18:37:05.113, 43.15 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:06.142, 47.07 W, 15 %, 1627 MiB, 16384 MiB
2025/01/09 18:37:07.172, 43.64 W, 5 %, 1703 MiB, 16384 MiB
2025/01/09 18:37:08.203, 43.39 W, 25 %, 1619 MiB, 16384 MiB
2025/01/09 18:37:09.233, 45.59 W, 20 %, 1613 MiB, 16384 MiB
2025/01/09 18:37:10.262, 47.31 W, 24 %, 1589 MiB, 16384 MiB
2025/01/09 18:37:11.292, 46.08 W, 26 %, 1621 MiB, 16384 MiB
2025/01/09 18:37:12.322, 43.39 W, 18 %, 1571 MiB, 16384 MiB
2025/01/09 18:37:13.352, 44.37 W, 14 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:14.380, 44.12 W, 23 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:15.409, 43.63 W, 31 %, 1583 MiB, 16384 MiB
2025/01/09 18:37:16.438, 50.96 W, 22 %, 1591 MiB, 16384 MiB
2025/01/09 18:37:17.477, 55.86 W, 26 %, 1591 MiB, 16384 MiB
2025/01/09 18:37:18.510, 46.09 W, 27 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:19.540, 52.43 W, 2 %, 1583 MiB, 16384 MiB
2025/01/09 18:37:20.569, 43.39 W, 13 %, 1659 MiB, 16384 MiB
2025/01/09 18:37:21.599, 53.16 W, 27 %, 1591 MiB, 16384 MiB
2025/01/09 18:37:22.628, 50.95 W, 29 %, 1591 MiB, 16384 MiB
2025/01/09 18:37:23.657, 77.51 W, 19 %, 1739 MiB, 16384 MiB
2025/01/09 18:37:24.686, 57.56 W, 26 %, 1597 MiB, 16384 MiB
2025/01/09 18:37:25.715, 43.39 W, 7 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:26.744, 43.64 W, 17 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:27.776, 43.63 W, 42 %, 1727 MiB, 16384 MiB
2025/01/09 18:37:28.806, 44.12 W, 22 %, 1579 MiB, 16384 MiB
2025/01/09 18:37:29.836, 47.55 W, 18 %, 1615 MiB, 16384 MiB
2025/01/09 18:37:30.864, 43.88 W, 0 %, 1987 MiB, 16384 MiB
2025/01/09 18:37:31.893, 46.55 W, 24 %, 1583 MiB, 16384 MiB
2025/01/09 18:37:32.923, 49.00 W, 21 %, 1623 MiB, 16384 MiB
2025/01/09 18:37:33.952, 41.68 W, 18 %, 1571 MiB, 16384 MiB
2025/01/09 18:37:34.982, 46.08 W, 17 %, 1629 MiB, 16384 MiB
2025/01/09 18:37:36.011, 43.88 W, 25 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:37.043, 65.61 W, 24 %, 1661 MiB, 16384 MiB
2025/01/09 18:37:38.072, 44.13 W, 6 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:39.101, 79.97 W, 36 %, 2101 MiB, 16384 MiB
2025/01/09 18:37:40.131, 44.62 W, 22 %, 1571 MiB, 16384 MiB
2025/01/09 18:37:41.161, 44.86 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:42.190, 43.63 W, 10 %, 1627 MiB, 16384 MiB
2025/01/09 18:37:43.221, 44.86 W, 25 %, 1621 MiB, 16384 MiB
2025/01/09 18:37:44.250, 52.18 W, 24 %, 1585 MiB, 16384 MiB
2025/01/09 18:37:45.280, 43.39 W, 8 %, 1567 MiB, 16384 MiB
2025/01/09 18:37:46.310, 44.86 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:47.341, 43.39 W, 0 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:48.371, 48.75 W, 7 %, 1613 MiB, 16384 MiB
2025/01/09 18:37:49.400, 46.57 W, 27 %, 1583 MiB, 16384 MiB
2025/01/09 18:37:50.430, 43.64 W, 28 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:51.461, 43.88 W, 32 %, 1651 MiB, 16384 MiB
2025/01/09 18:37:52.490, 44.86 W, 27 %, 1563 MiB, 16384 MiB
2025/01/09 18:37:53.520, 43.64 W, 17 %, 1559 MiB, 16384 MiB
2025/01/09 18:37:54.549, 47.55 W, 22 %, 1585 MiB, 16384 MiB
2025/01/09 18:37:55.579, 53.41 W, 27 %, 1585 MiB, 16384 MiB
