2025/01/07 22:16:50.600, 28.00 W, 0 %, 5 MiB, 16384 MiB
2025/01/07 22:22:24.281, 41.93 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:22:25.314, 77.78 W, 53 %, 1811 MiB, 16384 MiB
2025/01/07 22:22:26.343, 45.35 W, 20 %, 1031 MiB, 16384 MiB
2025/01/07 22:22:27.373, 62.92 W, 28 %, 1115 MiB, 16384 MiB
2025/01/07 22:22:28.403, 41.92 W, 27 %, 1031 MiB, 16384 MiB
2025/01/07 22:22:29.433, 41.43 W, 7 %, 1039 MiB, 16384 MiB
2025/01/07 22:22:30.465, 42.16 W, 30 %, 1043 MiB, 16384 MiB
2025/01/07 22:22:31.494, 50.95 W, 15 %, 1115 MiB, 16384 MiB
2025/01/07 22:22:32.523, 41.68 W, 28 %, 1047 MiB, 16384 MiB
2025/01/07 22:22:33.553, 44.12 W, 23 %, 1077 MiB, 16384 MiB
2025/01/07 22:22:34.582, 36.56 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:22:35.611, 41.19 W, 17 %, 1269 MiB, 16384 MiB
2025/01/07 22:22:36.640, 65.37 W, 24 %, 1103 MiB, 16384 MiB
2025/01/07 22:22:37.670, 41.19 W, 10 %, 1031 MiB, 16384 MiB
2025/01/07 22:22:38.698, 49.76 W, 22 %, 1047 MiB, 16384 MiB
2025/01/07 22:22:39.728, 46.33 W, 7 %, 1063 MiB, 16384 MiB
2025/01/07 22:22:40.759, 41.68 W, 7 %, 1031 MiB, 16384 MiB
2025/01/07 22:22:41.789, 54.88 W, 0 %, 1117 MiB, 16384 MiB
2025/01/07 22:22:42.818, 74.14 W, 21 %, 1117 MiB, 16384 MiB
2025/01/07 22:22:43.847, 41.68 W, 26 %, 1177 MiB, 16384 MiB
2025/01/07 22:22:44.877, 56.10 W, 20 %, 1087 MiB, 16384 MiB
2025/01/07 22:22:45.907, 42.41 W, 23 %, 1031 MiB, 16384 MiB
2025/01/07 22:22:46.937, 41.92 W, 32 %, 1067 MiB, 16384 MiB
2025/01/07 22:22:47.968, 42.90 W, 23 %, 1031 MiB, 16384 MiB
2025/01/07 22:22:49.000, 43.88 W, 23 %, 1031 MiB, 16384 MiB
2025/01/07 22:22:50.029, 42.16 W, 26 %, 1151 MiB, 16384 MiB
2025/01/07 22:22:51.059, 43.14 W, 11 %, 1101 MiB, 16384 MiB
2025/01/07 22:22:52.091, 41.91 W, 9 %, 1051 MiB, 16384 MiB
2025/01/07 22:22:53.127, 42.41 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:22:54.160, 45.10 W, 20 %, 1049 MiB, 16384 MiB
2025/01/07 22:22:55.191, 81.68 W, 25 %, 1395 MiB, 16384 MiB
2025/01/07 22:22:56.223, 42.65 W, 26 %, 1039 MiB, 16384 MiB
2025/01/07 22:22:57.253, 42.41 W, 34 %, 1087 MiB, 16384 MiB
2025/01/07 22:22:58.282, 42.16 W, 15 %, 1171 MiB, 16384 MiB
2025/01/07 22:22:59.311, 42.16 W, 27 %, 1039 MiB, 16384 MiB
2025/01/07 22:23:00.340, 45.35 W, 26 %, 1077 MiB, 16384 MiB
2025/01/07 22:23:01.369, 42.41 W, 33 %, 1035 MiB, 16384 MiB
2025/01/07 22:23:02.400, 41.68 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:23:03.430, 50.22 W, 10 %, 1057 MiB, 16384 MiB
2025/01/07 22:23:04.458, 41.93 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:23:05.488, 42.66 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:23:06.517, 55.85 W, 24 %, 1093 MiB, 16384 MiB
2025/01/07 22:23:07.545, 42.65 W, 31 %, 1047 MiB, 16384 MiB
2025/01/07 22:23:08.577, 42.16 W, 19 %, 1055 MiB, 16384 MiB
2025/01/07 22:23:09.606, 46.82 W, 34 %, 1085 MiB, 16384 MiB
2025/01/07 22:23:10.636, 44.37 W, 16 %, 1085 MiB, 16384 MiB
2025/01/07 22:23:11.667, 59.28 W, 12 %, 1101 MiB, 16384 MiB
2025/01/07 22:23:12.696, 43.88 W, 19 %, 1031 MiB, 16384 MiB
2025/01/07 22:23:13.727, 44.83 W, 4 %, 1103 MiB, 16384 MiB
2025/01/07 22:23:14.761, 45.35 W, 5 %, 1085 MiB, 16384 MiB
2025/01/07 22:23:15.796, 42.65 W, 25 %, 1107 MiB, 16384 MiB
2025/01/07 22:23:16.826, 44.61 W, 27 %, 1335 MiB, 16384 MiB
2025/01/07 22:23:17.856, 113.73 W, 25 %, 1717 MiB, 16384 MiB
2025/01/07 22:23:18.886, 44.61 W, 27 %, 1035 MiB, 16384 MiB
2025/01/07 22:23:19.916, 55.60 W, 17 %, 1209 MiB, 16384 MiB
2025/01/07 22:23:20.946, 39.72 W, 28 %, 1085 MiB, 16384 MiB
2025/01/07 22:23:21.975, 49.49 W, 31 %, 1085 MiB, 16384 MiB
2025/01/07 22:23:23.005, 37.52 W, 30 %, 1035 MiB, 16384 MiB
2025/01/07 22:23:24.036, 37.54 W, 0 %, 1035 MiB, 16384 MiB
2025/01/07 22:23:25.068, 55.09 W, 24 %, 1071 MiB, 16384 MiB
2025/01/07 22:23:26.101, 77.29 W, 91 %, 1703 MiB, 16384 MiB
2025/01/07 22:23:27.132, 43.88 W, 30 %, 1039 MiB, 16384 MiB
2025/01/07 22:23:28.165, 44.86 W, 29 %, 1051 MiB, 16384 MiB
2025/01/07 22:23:29.195, 50.47 W, 34 %, 1095 MiB, 16384 MiB
2025/01/07 22:23:30.226, 49.48 W, 23 %, 1063 MiB, 16384 MiB
2025/01/07 22:23:31.260, 42.16 W, 10 %, 1031 MiB, 16384 MiB
2025/01/07 22:23:32.291, 43.88 W, 27 %, 1035 MiB, 16384 MiB
2025/01/07 22:23:33.320, 42.17 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:23:34.349, 54.39 W, 28 %, 1081 MiB, 16384 MiB
2025/01/07 22:23:35.379, 42.17 W, 17 %, 1031 MiB, 16384 MiB
2025/01/07 22:23:36.411, 43.64 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:23:37.441, 73.89 W, 26 %, 1123 MiB, 16384 MiB
2025/01/07 22:23:38.471, 42.16 W, 29 %, 1191 MiB, 16384 MiB
2025/01/07 22:23:39.503, 73.39 W, 29 %, 1117 MiB, 16384 MiB
2025/01/07 22:23:40.538, 42.89 W, 20 %, 1035 MiB, 16384 MiB
2025/01/07 22:23:41.570, 44.37 W, 22 %, 1101 MiB, 16384 MiB
2025/01/07 22:23:42.604, 42.17 W, 12 %, 1031 MiB, 16384 MiB
2025/01/07 22:23:43.633, 44.61 W, 50 %, 1263 MiB, 16384 MiB
2025/01/07 22:23:44.663, 53.16 W, 23 %, 1079 MiB, 16384 MiB
2025/01/07 22:23:45.692, 42.17 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:23:46.721, 42.41 W, 60 %, 1305 MiB, 16384 MiB
2025/01/07 22:23:47.751, 49.73 W, 32 %, 1095 MiB, 16384 MiB
2025/01/07 22:23:48.782, 42.41 W, 20 %, 1043 MiB, 16384 MiB
2025/01/07 22:23:49.811, 63.16 W, 24 %, 1433 MiB, 16384 MiB
2025/01/07 22:23:50.841, 47.28 W, 28 %, 1085 MiB, 16384 MiB
2025/01/07 22:23:51.870, 65.12 W, 29 %, 1095 MiB, 16384 MiB
2025/01/07 22:23:52.900, 46.57 W, 24 %, 1057 MiB, 16384 MiB
2025/01/07 22:23:53.930, 42.42 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:23:54.962, 61.20 W, 15 %, 1109 MiB, 16384 MiB
2025/01/07 22:23:55.994, 45.10 W, 20 %, 1035 MiB, 16384 MiB
2025/01/07 22:23:57.027, 53.65 W, 24 %, 1061 MiB, 16384 MiB
2025/01/07 22:23:58.061, 43.64 W, 16 %, 1063 MiB, 16384 MiB
2025/01/07 22:23:59.090, 49.27 W, 10 %, 1187 MiB, 16384 MiB
2025/01/07 22:24:00.124, 52.18 W, 30 %, 1055 MiB, 16384 MiB
2025/01/07 22:24:01.154, 55.12 W, 25 %, 1095 MiB, 16384 MiB
2025/01/07 22:24:02.190, 42.41 W, 25 %, 1079 MiB, 16384 MiB
2025/01/07 22:24:03.220, 50.46 W, 26 %, 1085 MiB, 16384 MiB
2025/01/07 22:24:04.250, 42.41 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:24:05.279, 44.86 W, 7 %, 1031 MiB, 16384 MiB
2025/01/07 22:24:06.308, 50.71 W, 15 %, 1071 MiB, 16384 MiB
2025/01/07 22:24:07.340, 50.72 W, 26 %, 1115 MiB, 16384 MiB
2025/01/07 22:24:08.372, 41.44 W, 19 %, 1109 MiB, 16384 MiB
2025/01/07 22:24:09.402, 38.74 W, 20 %, 1075 MiB, 16384 MiB
2025/01/07 22:24:10.431, 71.21 W, 23 %, 1127 MiB, 16384 MiB
2025/01/07 22:24:11.460, 39.47 W, 18 %, 1095 MiB, 16384 MiB
2025/01/07 22:24:12.494, 67.29 W, 12 %, 1123 MiB, 16384 MiB
2025/01/07 22:24:13.528, 71.46 W, 35 %, 1687 MiB, 16384 MiB
2025/01/07 22:24:14.561, 57.53 W, 22 %, 1119 MiB, 16384 MiB
2025/01/07 22:24:15.596, 42.90 W, 15 %, 1039 MiB, 16384 MiB
2025/01/07 22:24:16.629, 48.53 W, 19 %, 1085 MiB, 16384 MiB
2025/01/07 22:24:17.660, 55.61 W, 17 %, 1087 MiB, 16384 MiB
2025/01/07 22:24:18.690, 45.84 W, 81 %, 1711 MiB, 16384 MiB
2025/01/07 22:24:19.722, 43.38 W, 22 %, 1035 MiB, 16384 MiB
2025/01/07 22:24:20.752, 54.38 W, 33 %, 1063 MiB, 16384 MiB
2025/01/07 22:24:21.783, 42.65 W, 15 %, 1031 MiB, 16384 MiB
2025/01/07 22:24:22.817, 43.14 W, 89 %, 1805 MiB, 16384 MiB
2025/01/07 22:24:23.849, 44.85 W, 21 %, 1209 MiB, 16384 MiB
2025/01/07 22:24:24.881, 42.90 W, 18 %, 1131 MiB, 16384 MiB
2025/01/07 22:24:25.912, 44.37 W, 10 %, 1051 MiB, 16384 MiB
2025/01/07 22:24:26.945, 73.11 W, 28 %, 1135 MiB, 16384 MiB
2025/01/07 22:24:27.981, 42.65 W, 25 %, 1035 MiB, 16384 MiB
2025/01/07 22:24:29.013, 55.57 W, 10 %, 1087 MiB, 16384 MiB
2025/01/07 22:24:30.042, 64.87 W, 10 %, 1095 MiB, 16384 MiB
2025/01/07 22:24:31.072, 42.65 W, 26 %, 1145 MiB, 16384 MiB
2025/01/07 22:24:32.103, 44.61 W, 27 %, 1039 MiB, 16384 MiB
2025/01/07 22:24:33.138, 42.41 W, 10 %, 1031 MiB, 16384 MiB
2025/01/07 22:24:34.171, 44.85 W, 15 %, 1093 MiB, 16384 MiB
2025/01/07 22:24:35.204, 67.53 W, 20 %, 1211 MiB, 16384 MiB
2025/01/07 22:24:36.236, 49.76 W, 24 %, 1071 MiB, 16384 MiB
2025/01/07 22:24:37.266, 43.63 W, 29 %, 1095 MiB, 16384 MiB
2025/01/07 22:24:38.296, 43.39 W, 42 %, 1031 MiB, 16384 MiB
2025/01/07 22:24:39.326, 43.39 W, 23 %, 1035 MiB, 16384 MiB
2025/01/07 22:24:40.355, 44.12 W, 24 %, 1123 MiB, 16384 MiB
2025/01/07 22:24:41.388, 43.63 W, 29 %, 1031 MiB, 16384 MiB
2025/01/07 22:24:42.421, 42.66 W, 0 %, 1565 MiB, 16384 MiB
2025/01/07 22:24:43.454, 43.15 W, 23 %, 1031 MiB, 16384 MiB
2025/01/07 22:24:44.489, 42.89 W, 1 %, 1047 MiB, 16384 MiB
2025/01/07 22:24:45.522, 43.14 W, 27 %, 1035 MiB, 16384 MiB
2025/01/07 22:24:46.555, 42.65 W, 0 %, 1259 MiB, 16384 MiB
2025/01/07 22:24:47.587, 54.39 W, 19 %, 1123 MiB, 16384 MiB
2025/01/07 22:24:48.619, 44.37 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:24:49.655, 43.39 W, 26 %, 1085 MiB, 16384 MiB
2025/01/07 22:24:50.688, 46.82 W, 23 %, 1101 MiB, 16384 MiB
2025/01/07 22:24:51.717, 47.07 W, 30 %, 1043 MiB, 16384 MiB
2025/01/07 22:24:52.747, 55.57 W, 30 %, 1083 MiB, 16384 MiB
2025/01/07 22:24:53.781, 50.96 W, 0 %, 1055 MiB, 16384 MiB
2025/01/07 22:24:54.810, 51.94 W, 0 %, 1119 MiB, 16384 MiB
2025/01/07 22:24:55.841, 37.54 W, 0 %, 1305 MiB, 16384 MiB
2025/01/07 22:24:56.871, 52.19 W, 25 %, 1071 MiB, 16384 MiB
2025/01/07 22:24:57.901, 44.38 W, 32 %, 1065 MiB, 16384 MiB
2025/01/07 22:24:58.930, 37.54 W, 25 %, 1031 MiB, 16384 MiB
2025/01/07 22:24:59.959, 47.78 W, 14 %, 1089 MiB, 16384 MiB
2025/01/07 22:25:00.989, 37.54 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:02.018, 37.54 W, 25 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:03.046, 39.48 W, 10 %, 1083 MiB, 16384 MiB
2025/01/07 22:25:04.078, 38.99 W, 18 %, 1077 MiB, 16384 MiB
2025/01/07 22:25:05.108, 37.78 W, 23 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:06.138, 44.62 W, 29 %, 1093 MiB, 16384 MiB
2025/01/07 22:25:07.167, 43.63 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:08.198, 62.92 W, 29 %, 1225 MiB, 16384 MiB
2025/01/07 22:25:09.227, 50.47 W, 28 %, 1101 MiB, 16384 MiB
2025/01/07 22:25:10.258, 45.35 W, 24 %, 1095 MiB, 16384 MiB
2025/01/07 22:25:11.288, 44.61 W, 18 %, 1087 MiB, 16384 MiB
2025/01/07 22:25:12.317, 47.06 W, 26 %, 1055 MiB, 16384 MiB
2025/01/07 22:25:13.347, 42.66 W, 29 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:14.376, 45.84 W, 15 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:15.405, 46.08 W, 26 %, 1055 MiB, 16384 MiB
2025/01/07 22:25:16.435, 73.89 W, 22 %, 1123 MiB, 16384 MiB
2025/01/07 22:25:17.464, 42.90 W, 8 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:18.493, 42.90 W, 10 %, 1079 MiB, 16384 MiB
2025/01/07 22:25:19.523, 45.11 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:20.552, 44.62 W, 13 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:21.586, 42.90 W, 37 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:22.616, 49.49 W, 27 %, 1055 MiB, 16384 MiB
2025/01/07 22:25:23.647, 42.66 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:24.675, 61.20 W, 14 %, 1085 MiB, 16384 MiB
2025/01/07 22:25:25.705, 75.84 W, 10 %, 1233 MiB, 16384 MiB
2025/01/07 22:25:26.733, 43.88 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:27.763, 59.24 W, 28 %, 1089 MiB, 16384 MiB
2025/01/07 22:25:28.791, 44.37 W, 28 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:29.821, 64.60 W, 25 %, 1123 MiB, 16384 MiB
2025/01/07 22:25:30.850, 71.69 W, 22 %, 1141 MiB, 16384 MiB
2025/01/07 22:25:31.881, 43.15 W, 17 %, 1067 MiB, 16384 MiB
2025/01/07 22:25:32.911, 43.63 W, 87 %, 1695 MiB, 16384 MiB
2025/01/07 22:25:33.940, 64.35 W, 32 %, 1069 MiB, 16384 MiB
2025/01/07 22:25:34.968, 49.73 W, 30 %, 1101 MiB, 16384 MiB
2025/01/07 22:25:36.000, 43.39 W, 28 %, 1051 MiB, 16384 MiB
2025/01/07 22:25:37.029, 43.39 W, 22 %, 1059 MiB, 16384 MiB
2025/01/07 22:25:38.059, 75.10 W, 32 %, 1203 MiB, 16384 MiB
2025/01/07 22:25:39.088, 60.23 W, 27 %, 1095 MiB, 16384 MiB
2025/01/07 22:25:40.118, 40.46 W, 24 %, 1087 MiB, 16384 MiB
2025/01/07 22:25:41.148, 38.50 W, 17 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:42.176, 43.64 W, 25 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:43.206, 54.88 W, 27 %, 1057 MiB, 16384 MiB
2025/01/07 22:25:44.234, 43.39 W, 24 %, 1071 MiB, 16384 MiB
2025/01/07 22:25:45.263, 46.57 W, 21 %, 1101 MiB, 16384 MiB
2025/01/07 22:25:46.293, 43.14 W, 21 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:47.322, 45.10 W, 25 %, 1039 MiB, 16384 MiB
2025/01/07 22:25:48.351, 42.90 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:49.379, 47.06 W, 19 %, 1083 MiB, 16384 MiB
2025/01/07 22:25:50.408, 91.15 W, 12 %, 1241 MiB, 16384 MiB
2025/01/07 22:25:51.438, 45.11 W, 29 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:52.466, 55.12 W, 23 %, 1079 MiB, 16384 MiB
2025/01/07 22:25:53.495, 43.15 W, 29 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:54.526, 65.86 W, 20 %, 1093 MiB, 16384 MiB
2025/01/07 22:25:55.556, 43.15 W, 14 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:56.584, 43.39 W, 21 %, 1107 MiB, 16384 MiB
2025/01/07 22:25:57.613, 62.17 W, 17 %, 1135 MiB, 16384 MiB
2025/01/07 22:25:58.644, 43.63 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:25:59.671, 43.39 W, 33 %, 1107 MiB, 16384 MiB
2025/01/07 22:26:00.700, 44.86 W, 0 %, 1093 MiB, 16384 MiB
2025/01/07 22:26:01.730, 43.39 W, 14 %, 1423 MiB, 16384 MiB
2025/01/07 22:26:02.760, 43.15 W, 0 %, 1785 MiB, 16384 MiB
2025/01/07 22:26:03.789, 46.09 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:26:04.818, 49.51 W, 27 %, 1063 MiB, 16384 MiB
2025/01/07 22:26:05.847, 47.06 W, 26 %, 1101 MiB, 16384 MiB
2025/01/07 22:26:06.876, 65.61 W, 33 %, 1225 MiB, 16384 MiB
2025/01/07 22:26:07.905, 52.67 W, 32 %, 1063 MiB, 16384 MiB
2025/01/07 22:26:08.934, 45.34 W, 91 %, 1557 MiB, 16384 MiB
2025/01/07 22:26:09.964, 43.88 W, 10 %, 1047 MiB, 16384 MiB
2025/01/07 22:26:10.993, 43.39 W, 0 %, 1527 MiB, 16384 MiB
2025/01/07 22:26:12.021, 60.23 W, 28 %, 1095 MiB, 16384 MiB
2025/01/07 22:26:13.053, 53.41 W, 26 %, 1071 MiB, 16384 MiB
2025/01/07 22:26:14.082, 49.98 W, 17 %, 1057 MiB, 16384 MiB
2025/01/07 22:26:15.112, 43.39 W, 18 %, 1125 MiB, 16384 MiB
2025/01/07 22:26:16.142, 43.64 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:26:17.171, 58.30 W, 1 %, 1099 MiB, 16384 MiB
2025/01/07 22:26:18.200, 49.73 W, 3 %, 1093 MiB, 16384 MiB
2025/01/07 22:26:19.230, 43.14 W, 27 %, 1177 MiB, 16384 MiB
2025/01/07 22:26:20.259, 43.39 W, 10 %, 1063 MiB, 16384 MiB
2025/01/07 22:26:21.291, 48.53 W, 37 %, 1325 MiB, 16384 MiB
2025/01/07 22:26:22.320, 43.88 W, 49 %, 1263 MiB, 16384 MiB
2025/01/07 22:26:23.348, 63.40 W, 28 %, 1079 MiB, 16384 MiB
2025/01/07 22:26:24.376, 43.64 W, 16 %, 1031 MiB, 16384 MiB
2025/01/07 22:26:25.405, 43.88 W, 24 %, 1039 MiB, 16384 MiB
2025/01/07 22:26:26.435, 43.88 W, 50 %, 1301 MiB, 16384 MiB
2025/01/07 22:26:27.464, 44.86 W, 33 %, 1107 MiB, 16384 MiB
2025/01/07 22:26:28.493, 52.18 W, 33 %, 1109 MiB, 16384 MiB
2025/01/07 22:26:29.523, 85.33 W, 37 %, 1387 MiB, 16384 MiB
2025/01/07 22:26:30.552, 51.93 W, 28 %, 1085 MiB, 16384 MiB
2025/01/07 22:26:31.582, 44.12 W, 23 %, 1597 MiB, 16384 MiB
2025/01/07 22:26:32.611, 49.73 W, 23 %, 1077 MiB, 16384 MiB
2025/01/07 22:26:33.641, 49.49 W, 27 %, 1063 MiB, 16384 MiB
2025/01/07 22:26:34.670, 41.68 W, 32 %, 1085 MiB, 16384 MiB
2025/01/07 22:26:35.699, 45.85 W, 27 %, 1093 MiB, 16384 MiB
2025/01/07 22:26:36.728, 49.24 W, 21 %, 1079 MiB, 16384 MiB
2025/01/07 22:26:37.760, 45.59 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:26:38.790, 44.12 W, 27 %, 1031 MiB, 16384 MiB
2025/01/07 22:26:39.818, 48.51 W, 13 %, 1057 MiB, 16384 MiB
2025/01/07 22:26:40.848, 45.59 W, 22 %, 1071 MiB, 16384 MiB
2025/01/07 22:26:41.878, 43.39 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:26:42.908, 46.57 W, 17 %, 1085 MiB, 16384 MiB
2025/01/07 22:26:43.937, 58.51 W, 11 %, 1085 MiB, 16384 MiB
2025/01/07 22:26:44.967, 50.47 W, 22 %, 1069 MiB, 16384 MiB
2025/01/07 22:26:45.996, 46.08 W, 23 %, 1031 MiB, 16384 MiB
2025/01/07 22:26:47.025, 48.78 W, 30 %, 1057 MiB, 16384 MiB
2025/01/07 22:26:48.055, 43.63 W, 26 %, 1177 MiB, 16384 MiB
2025/01/07 22:26:49.085, 56.80 W, 28 %, 1067 MiB, 16384 MiB
2025/01/07 22:26:50.115, 43.39 W, 0 %, 1031 MiB, 16384 MiB
2025/01/07 22:26:51.144, 64.38 W, 0 %, 1119 MiB, 16384 MiB
2025/01/07 22:26:52.175, 49.00 W, 17 %, 1145 MiB, 16384 MiB
2025/01/07 22:26:53.202, 45.35 W, 25 %, 1083 MiB, 16384 MiB
2025/01/07 22:26:54.235, 49.73 W, 13 %, 1085 MiB, 16384 MiB
2025/01/07 22:26:55.266, 50.96 W, 28 %, 1055 MiB, 16384 MiB
2025/01/07 22:26:56.298, 45.84 W, 28 %, 1039 MiB, 16384 MiB
2025/01/07 22:26:57.329, 47.06 W, 20 %, 1031 MiB, 16384 MiB
2025/01/07 22:26:58.361, 45.59 W, 20 %, 1035 MiB, 16384 MiB
2025/01/07 22:26:59.393, 44.12 W, 88 %, 1631 MiB, 16384 MiB
2025/01/07 22:27:00.423, 46.33 W, 26 %, 1091 MiB, 16384 MiB
2025/01/07 22:27:01.454, 59.24 W, 25 %, 1071 MiB, 16384 MiB
2025/01/07 22:27:02.487, 47.56 W, 30 %, 1085 MiB, 16384 MiB
2025/01/07 22:27:03.519, 52.18 W, 21 %, 1081 MiB, 16384 MiB
2025/01/07 22:27:04.551, 43.88 W, 8 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:05.585, 47.55 W, 26 %, 1063 MiB, 16384 MiB
2025/01/07 22:27:06.617, 43.64 W, 0 %, 1443 MiB, 16384 MiB
2025/01/07 22:27:07.648, 76.08 W, 27 %, 1117 MiB, 16384 MiB
2025/01/07 22:27:08.678, 43.64 W, 24 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:09.706, 60.69 W, 8 %, 1107 MiB, 16384 MiB
2025/01/07 22:27:10.736, 49.48 W, 6 %, 1115 MiB, 16384 MiB
2025/01/07 22:27:11.766, 44.37 W, 14 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:12.795, 53.65 W, 27 %, 1057 MiB, 16384 MiB
2025/01/07 22:27:13.824, 47.53 W, 0 %, 1083 MiB, 16384 MiB
2025/01/07 22:27:14.853, 44.12 W, 20 %, 1051 MiB, 16384 MiB
2025/01/07 22:27:15.881, 43.88 W, 30 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:16.910, 44.86 W, 17 %, 1035 MiB, 16384 MiB
2025/01/07 22:27:17.943, 48.02 W, 28 %, 1063 MiB, 16384 MiB
2025/01/07 22:27:18.975, 56.57 W, 18 %, 1199 MiB, 16384 MiB
2025/01/07 22:27:20.004, 41.19 W, 25 %, 1047 MiB, 16384 MiB
2025/01/07 22:27:21.033, 38.28 W, 9 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:22.064, 43.88 W, 16 %, 1511 MiB, 16384 MiB
2025/01/07 22:27:23.093, 47.80 W, 28 %, 1107 MiB, 16384 MiB
2025/01/07 22:27:24.123, 59.98 W, 17 %, 1087 MiB, 16384 MiB
2025/01/07 22:27:25.151, 47.07 W, 22 %, 1039 MiB, 16384 MiB
2025/01/07 22:27:26.181, 43.63 W, 24 %, 1137 MiB, 16384 MiB
2025/01/07 22:27:27.211, 43.88 W, 27 %, 1169 MiB, 16384 MiB
2025/01/07 22:27:28.241, 55.12 W, 25 %, 1055 MiB, 16384 MiB
2025/01/07 22:27:29.270, 44.37 W, 25 %, 1123 MiB, 16384 MiB
2025/01/07 22:27:30.299, 44.37 W, 28 %, 1043 MiB, 16384 MiB
2025/01/07 22:27:31.328, 71.45 W, 21 %, 1113 MiB, 16384 MiB
2025/01/07 22:27:32.357, 66.55 W, 25 %, 1097 MiB, 16384 MiB
2025/01/07 22:27:33.387, 43.88 W, 0 %, 1215 MiB, 16384 MiB
2025/01/07 22:27:34.417, 44.12 W, 25 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:35.446, 43.88 W, 29 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:36.472, 46.57 W, 19 %, 1047 MiB, 16384 MiB
2025/01/07 22:27:37.503, 44.12 W, 8 %, 1055 MiB, 16384 MiB
2025/01/07 22:27:38.536, 45.10 W, 28 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:39.567, 44.12 W, 30 %, 1047 MiB, 16384 MiB
2025/01/07 22:27:40.599, 68.74 W, 17 %, 1123 MiB, 16384 MiB
2025/01/07 22:27:41.631, 43.88 W, 26 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:42.664, 46.82 W, 19 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:43.695, 44.37 W, 16 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:44.724, 44.12 W, 1 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:45.753, 45.59 W, 25 %, 1043 MiB, 16384 MiB
2025/01/07 22:27:46.782, 88.76 W, 31 %, 1115 MiB, 16384 MiB
2025/01/07 22:27:47.810, 44.61 W, 30 %, 1191 MiB, 16384 MiB
2025/01/07 22:27:48.840, 68.99 W, 24 %, 1315 MiB, 16384 MiB
2025/01/07 22:27:49.872, 44.86 W, 28 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:50.904, 50.46 W, 28 %, 1099 MiB, 16384 MiB
2025/01/07 22:27:51.936, 45.83 W, 23 %, 1039 MiB, 16384 MiB
2025/01/07 22:27:52.967, 50.71 W, 24 %, 1057 MiB, 16384 MiB
2025/01/07 22:27:53.996, 46.57 W, 21 %, 1031 MiB, 16384 MiB
2025/01/07 22:27:55.029, 55.85 W, 16 %, 1063 MiB, 16384 MiB
2025/01/07 22:27:56.061, 44.37 W, 8 %, 1047 MiB, 16384 MiB
2025/01/07 22:27:57.091, 44.62 W, 0 %, 1449 MiB, 16384 MiB
