2025/01/11 10:31:59.418, 36.07 W, 17 %, 5 MiB, 16384 MiB
2025/01/11 10:32:26.228, 29.21 W, 0 %, 5 MiB, 16384 MiB
2025/01/11 10:32:27.258, 29.45 W, 0 %, 5 MiB, 16384 MiB
2025/01/11 10:32:28.290, 29.45 W, 0 %, 5 MiB, 16384 MiB
2025/01/11 10:32:29.323, 29.21 W, 0 %, 5 MiB, 16384 MiB
2025/01/11 10:32:30.360, 29.45 W, 0 %, 5 MiB, 16384 MiB
2025/01/11 10:32:31.395, 35.58 W, 15 %, 325 MiB, 16384 MiB
2025/01/11 10:32:32.429, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:33.462, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:34.492, 35.82 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:35.521, 35.82 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:36.554, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:37.588, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:38.618, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:39.648, 35.82 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:40.680, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:41.714, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:42.747, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:43.777, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:44.806, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:45.836, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:46.867, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:47.897, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:48.926, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:49.956, 35.82 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:50.987, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:52.021, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:53.053, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:54.082, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:55.112, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:56.143, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:57.175, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:58.207, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:32:59.238, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:00.270, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:01.301, 35.82 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:02.331, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:03.361, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:04.395, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:05.428, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:06.461, 35.82 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:07.495, 35.83 W, 17 %, 285 MiB, 16384 MiB
2025/01/11 10:33:08.524, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:09.556, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:10.587, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:11.617, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:12.647, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:13.680, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:14.715, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:15.746, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:16.778, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:17.808, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:18.840, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:19.876, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:20.912, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:21.942, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:22.975, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:24.008, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:25.040, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:26.073, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:27.104, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:28.140, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:29.173, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:30.203, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:31.235, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:32.268, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:33.299, 35.58 W, 0 %, 285 MiB, 16384 MiB
2025/01/11 10:33:34.329, 35.58 W, 0 %, 285 MiB, 16384 MiB
