Memory Usage: 155.848 MB, CPU Usage: 100.00 %, Power Usage: 56.59488600000000000000 W
Memory Usage: 161.516 MB, CPU Usage: 100.00 %, Power Usage: 112.65376400000000000000 W
Memory Usage: 161.828 MB, CPU Usage: 99.00 %, Power Usage: 112.57588400000000000000 W
Memory Usage: 161.828 MB, CPU Usage: 101.00 %, Power Usage: 114.47584200000000000000 W
Memory Usage: 161.828 MB, CPU Usage: 104.00 %, Power Usage: 110.94612700000000000000 W
Memory Usage: 161.828 MB, CPU Usage: 100.00 %, Power Usage: 113.56526100000000000000 W
Memory Usage: 161.828 MB, CPU Usage: 100.00 %, Power Usage: 113.49183600000000000000 W
Memory Usage: 162.141 MB, CPU Usage: 100.00 %, Power Usage: 113.35231100000000000000 W
Memory Usage: 162.141 MB, CPU Usage: 100.00 %, Power Usage: 113.06184400000000000000 W
Memory Usage: 162.152 MB, CPU Usage: 101.00 %, Power Usage: 113.14418000000000000000 W
Memory Usage: 162.152 MB, CPU Usage: 100.00 %, Power Usage: 113.11860700000000000000 W
Memory Usage: 162.152 MB, CPU Usage: 103.00 %, Power Usage: 112.77571200000000000000 W
Memory Usage: 162.465 MB, CPU Usage: 100.00 %, Power Usage: 112.85005300000000000000 W
Memory Usage: 162.465 MB, CPU Usage: 100.00 %, Power Usage: 113.32734700000000000000 W
Memory Usage: 162.465 MB, CPU Usage: 100.00 %, Power Usage: 113.75794800000000000000 W
Memory Usage: 162.465 MB, CPU Usage: 101.00 %, Power Usage: 113.88893000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 93.20941700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 72.01794300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.42828700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.95947400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.59887900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.04998900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.23919800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.09149300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.37317200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.59479000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.25946100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 72.09692200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.75036800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.39990300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.99151700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 76.93724200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.94726800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.89715700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.92743000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.40631100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.72137700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.64526600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.23266700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.90051400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.96246500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.87493800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.11395400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.96313600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.20819100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.40844900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.91174400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.95111300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.18591300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.24719300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.41900700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.19085800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.88897900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.66650600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.90661700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.80194300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.86474800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.95691000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.22503800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.46521000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.15130700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.48132700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.26184100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.81988600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.73889400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.31628500000000000000 W
