Memory Usage: 167.043 MB, CPU Usage: 100.00 %, Power Usage: 58.15994700000000000000 W
Memory Usage: 267.023 MB, CPU Usage: 98.00 %, Power Usage: 107.03659100000000000000 W
Memory Usage: 267.336 MB, CPU Usage: 98.00 %, Power Usage: 106.96511900000000000000 W
Memory Usage: 267.961 MB, CPU Usage: 98.00 %, Power Usage: 107.18899600000000000000 W
Memory Usage: 267.961 MB, CPU Usage: 98.00 %, Power Usage: 106.06546300000000000000 W
Memory Usage: 268.273 MB, CPU Usage: 189.00 %, Power Usage: 110.43148000000000000000 W
Memory Usage: 1281.09 MB, CPU Usage: 197.00 %, Power Usage: 115.98859500000000000000 W
Memory Usage: 2344.52 MB, CPU Usage: 199.00 %, Power Usage: 116.37342000000000000000 W
Memory Usage: 3391.71 MB, CPU Usage: 198.00 %, Power Usage: 118.33514600000000000000 W
Memory Usage: 4374.84 MB, CPU Usage: 122.00 %, Power Usage: 118.25543500000000000000 W
Memory Usage: 1431.39 MB, CPU Usage: 99.00 %, Power Usage: 110.80190200000000000000 W
Memory Usage: 265.363 MB, CPU Usage: 98.00 %, Power Usage: 106.70627000000000000000 W
Memory Usage: 265.676 MB, CPU Usage: 99.00 %, Power Usage: 107.05911300000000000000 W
Memory Usage: 265.676 MB, CPU Usage: 98.00 %, Power Usage: 103.80899900000000000000 W
Memory Usage: 265.988 MB, CPU Usage: 98.00 %, Power Usage: 106.86905000000000000000 W
Memory Usage: 266.301 MB, CPU Usage: 98.00 %, Power Usage: 106.95144700000000000000 W
Memory Usage: 266.613 MB, CPU Usage: 98.00 %, Power Usage: 106.73562800000000000000 W
Memory Usage: 266.613 MB, CPU Usage: 96.00 %, Power Usage: 107.01321500000000000000 W
Memory Usage: 266.926 MB, CPU Usage: 99.00 %, Power Usage: 106.86483800000000000000 W
Memory Usage: 267.238 MB, CPU Usage: 98.00 %, Power Usage: 107.02292000000000000000 W
Memory Usage: 267.551 MB, CPU Usage: 88.00 %, Power Usage: 104.31839700000000000000 W
Memory Usage: 267.551 MB, CPU Usage: 97.00 %, Power Usage: 107.01602300000000000000 W
Memory Usage: 267.863 MB, CPU Usage: 98.00 %, Power Usage: 106.85690400000000000000 W
Memory Usage: 268.176 MB, CPU Usage: 151.00 %, Power Usage: 108.85824200000000000000 W
Memory Usage: 1092.55 MB, CPU Usage: 199.00 %, Power Usage: 116.06903900000000000000 W
Memory Usage: 2161.93 MB, CPU Usage: 197.00 %, Power Usage: 116.47254100000000000000 W
Memory Usage: 3165.99 MB, CPU Usage: 200.00 %, Power Usage: 117.51404300000000000000 W
Memory Usage: 4132.55 MB, CPU Usage: 191.00 %, Power Usage: 120.22704700000000000000 W
Memory Usage: 3481.82 MB, CPU Usage: 101.00 %, Power Usage: 109.29458200000000000000 W
Memory Usage: 265.234 MB, CPU Usage: 88.00 %, Power Usage: 104.62473100000000000000 W
Memory Usage: 265.234 MB, CPU Usage: 98.00 %, Power Usage: 105.44681400000000000000 W
Memory Usage: 265.547 MB, CPU Usage: 97.00 %, Power Usage: 106.57565400000000000000 W
Memory Usage: 265.859 MB, CPU Usage: 98.00 %, Power Usage: 106.69882300000000000000 W
Memory Usage: 266.172 MB, CPU Usage: 98.00 %, Power Usage: 107.02817000000000000000 W
Memory Usage: 266.172 MB, CPU Usage: 98.00 %, Power Usage: 106.79086400000000000000 W
Memory Usage: 266.484 MB, CPU Usage: 99.00 %, Power Usage: 106.87515300000000000000 W
Memory Usage: 266.797 MB, CPU Usage: 98.00 %, Power Usage: 106.78634800000000000000 W
Memory Usage: 267.109 MB, CPU Usage: 98.00 %, Power Usage: 104.60343000000000000000 W
Memory Usage: 267.109 MB, CPU Usage: 97.03 %, Power Usage: 106.70663700000000000000 W
Memory Usage: 267.422 MB, CPU Usage: 98.00 %, Power Usage: 106.92215000000000000000 W
Memory Usage: 267.734 MB, CPU Usage: 99.00 %, Power Usage: 107.13095200000000000000 W
Memory Usage: 268.047 MB, CPU Usage: 171.00 %, Power Usage: 109.75594400000000000000 W
Memory Usage: 1188.67 MB, CPU Usage: 196.04 %, Power Usage: 115.72815900000000000000 W
Memory Usage: 2212.11 MB, CPU Usage: 199.00 %, Power Usage: 116.50287500000000000000 W
Memory Usage: 3243.67 MB, CPU Usage: 198.00 %, Power Usage: 118.59247000000000000000 W
Memory Usage: 3905.86 MB, CPU Usage: 198.00 %, Power Usage: 117.62292900000000000000 W
Memory Usage: 4507.11 MB, CPU Usage: 100.00 %, Power Usage: 104.42716200000000000000 W
Memory Usage: 265.391 MB, CPU Usage: 98.00 %, Power Usage: 109.31240300000000000000 W
Memory Usage: 265.391 MB, CPU Usage: 97.00 %, Power Usage: 106.57620400000000000000 W
Memory Usage: 266.016 MB, CPU Usage: 97.00 %, Power Usage: 106.61947800000000000000 W
Memory Usage: 266.016 MB, CPU Usage: 97.00 %, Power Usage: 106.51907600000000000000 W
Memory Usage: 266.328 MB, CPU Usage: 97.00 %, Power Usage: 106.41440000000000000000 W
Memory Usage: 266.641 MB, CPU Usage: 98.00 %, Power Usage: 106.95065400000000000000 W
Memory Usage: 266.953 MB, CPU Usage: 99.00 %, Power Usage: 107.22891200000000000000 W
Memory Usage: 266.953 MB, CPU Usage: 97.00 %, Power Usage: 107.15512100000000000000 W
Memory Usage: 267.266 MB, CPU Usage: 98.00 %, Power Usage: 106.62088200000000000000 W
Memory Usage: 267.578 MB, CPU Usage: 97.00 %, Power Usage: 107.14785900000000000000 W
Memory Usage: 267.891 MB, CPU Usage: 97.00 %, Power Usage: 106.99295100000000000000 W
Memory Usage: 268.203 MB, CPU Usage: 97.00 %, Power Usage: 106.86129800000000000000 W
Memory Usage: 268.516 MB, CPU Usage: 159.00 %, Power Usage: 109.54537400000000000000 W
Memory Usage: 1116.02 MB, CPU Usage: 199.00 %, Power Usage: 116.81323900000000000000 W
Memory Usage: 1958.52 MB, CPU Usage: 138.00 %, Power Usage: 111.61104200000000000000 W
Memory Usage: 2696.95 MB, CPU Usage: 184.00 %, Power Usage: 120.90691700000000000000 W
Memory Usage: 3620.39 MB, CPU Usage: 198.00 %, Power Usage: 117.21570300000000000000 W
Memory Usage: 4507.89 MB, CPU Usage: 99.00 %, Power Usage: 107.68765200000000000000 W
Memory Usage: 265.48 MB, CPU Usage: 97.00 %, Power Usage: 111.16957600000000000000 W
Memory Usage: 265.48 MB, CPU Usage: 98.00 %, Power Usage: 106.91061600000000000000 W
Memory Usage: 265.793 MB, CPU Usage: 99.00 %, Power Usage: 107.60635300000000000000 W
Memory Usage: 266.105 MB, CPU Usage: 98.00 %, Power Usage: 107.00283900000000000000 W
Memory Usage: 266.418 MB, CPU Usage: 97.00 %, Power Usage: 107.05648800000000000000 W
Memory Usage: 266.418 MB, CPU Usage: 87.00 %, Power Usage: 104.54691200000000000000 W
Memory Usage: 267.043 MB, CPU Usage: 98.02 %, Power Usage: 107.37741100000000000000 W
Memory Usage: 267.043 MB, CPU Usage: 99.00 %, Power Usage: 107.19992100000000000000 W
Memory Usage: 267.355 MB, CPU Usage: 97.00 %, Power Usage: 107.16568100000000000000 W
Memory Usage: 267.668 MB, CPU Usage: 97.00 %, Power Usage: 107.10055600000000000000 W
Memory Usage: 267.98 MB, CPU Usage: 98.00 %, Power Usage: 107.22586000000000000000 W
Memory Usage: 268.293 MB, CPU Usage: 99.00 %, Power Usage: 107.04025300000000000000 W
Memory Usage: 268.605 MB, CPU Usage: 98.00 %, Power Usage: 107.68789600000000000000 W
Memory Usage: 357.668 MB, CPU Usage: 198.00 %, Power Usage: 110.99953300000000000000 W
Memory Usage: 1393.29 MB, CPU Usage: 198.00 %, Power Usage: 115.96766000000000000000 W
Memory Usage: 2390.48 MB, CPU Usage: 189.00 %, Power Usage: 122.49883200000000000000 W
Memory Usage: 3307.67 MB, CPU Usage: 199.00 %, Power Usage: 125.16685400000000000000 W
Memory Usage: 4393.92 MB, CPU Usage: 138.61 %, Power Usage: 115.86292300000000000000 W
Memory Usage: 1433.87 MB, CPU Usage: 99.00 %, Power Usage: 113.68635600000000000000 W
Memory Usage: 265.531 MB, CPU Usage: 96.00 %, Power Usage: 108.45321200000000000000 W
Memory Usage: 265.844 MB, CPU Usage: 97.00 %, Power Usage: 108.20742600000000000000 W
Memory Usage: 266.156 MB, CPU Usage: 98.00 %, Power Usage: 106.56900300000000000000 W
Memory Usage: 266.156 MB, CPU Usage: 97.00 %, Power Usage: 105.88357900000000000000 W
Memory Usage: 266.469 MB, CPU Usage: 98.00 %, Power Usage: 107.51058900000000000000 W
Memory Usage: 266.781 MB, CPU Usage: 97.03 %, Power Usage: 107.20169100000000000000 W
Memory Usage: 267.094 MB, CPU Usage: 98.00 %, Power Usage: 107.80081000000000000000 W
Memory Usage: 267.094 MB, CPU Usage: 98.00 %, Power Usage: 107.94576900000000000000 W
Memory Usage: 267.406 MB, CPU Usage: 98.00 %, Power Usage: 107.60220200000000000000 W
Memory Usage: 267.719 MB, CPU Usage: 98.00 %, Power Usage: 107.85891500000000000000 W
Memory Usage: 268.031 MB, CPU Usage: 88.00 %, Power Usage: 105.40970400000000000000 W
Memory Usage: 268.031 MB, CPU Usage: 98.00 %, Power Usage: 107.77914300000000000000 W
Memory Usage: 756.156 MB, CPU Usage: 198.00 %, Power Usage: 119.02295000000000000000 W
Memory Usage: 1778.34 MB, CPU Usage: 197.00 %, Power Usage: 118.58154400000000000000 W
Memory Usage: 2793.03 MB, CPU Usage: 186.00 %, Power Usage: 126.82310100000000000000 W
Memory Usage: 3684.59 MB, CPU Usage: 197.00 %, Power Usage: 125.70921200000000000000 W
Memory Usage: 4508.97 MB, CPU Usage: 100.00 %, Power Usage: 107.74520700000000000000 W
Memory Usage: 265.711 MB, CPU Usage: 99.00 %, Power Usage: 115.17640200000000000000 W
Memory Usage: 265.711 MB, CPU Usage: 97.00 %, Power Usage: 108.37075500000000000000 W
Memory Usage: 266.336 MB, CPU Usage: 97.00 %, Power Usage: 107.13784900000000000000 W
Memory Usage: 266.336 MB, CPU Usage: 97.00 %, Power Usage: 108.36550600000000000000 W
Memory Usage: 266.648 MB, CPU Usage: 97.03 %, Power Usage: 108.60342100000000000000 W
Memory Usage: 266.961 MB, CPU Usage: 97.00 %, Power Usage: 108.42397800000000000000 W
Memory Usage: 267.273 MB, CPU Usage: 97.00 %, Power Usage: 108.36245400000000000000 W
Memory Usage: 267.586 MB, CPU Usage: 97.00 %, Power Usage: 108.19796500000000000000 W
Memory Usage: 267.898 MB, CPU Usage: 97.00 %, Power Usage: 108.52755400000000000000 W
Memory Usage: 267.898 MB, CPU Usage: 87.00 %, Power Usage: 106.87973200000000000000 W
Memory Usage: 267.898 MB, CPU Usage: 97.00 %, Power Usage: 108.78725800000000000000 W
Memory Usage: 268.211 MB, CPU Usage: 97.00 %, Power Usage: 108.46560400000000000000 W
Memory Usage: 416.648 MB, CPU Usage: 197.00 %, Power Usage: 119.12084900000000000000 W
Memory Usage: 1449.77 MB, CPU Usage: 198.00 %, Power Usage: 125.20097400000000000000 W
Memory Usage: 2508.21 MB, CPU Usage: 198.00 %, Power Usage: 125.60075300000000000000 W
Memory Usage: 3475.4 MB, CPU Usage: 192.00 %, Power Usage: 128.22379300000000000000 W
Memory Usage: 4414.77 MB, CPU Usage: 139.00 %, Power Usage: 116.59326800000000000000 W
Memory Usage: 1178.76 MB, CPU Usage: 100.00 %, Power Usage: 113.14460800000000000000 W
Memory Usage: 265.934 MB, CPU Usage: 97.00 %, Power Usage: 106.35470800000000000000 W
Memory Usage: 265.934 MB, CPU Usage: 99.00 %, Power Usage: 108.26571400000000000000 W
Memory Usage: 266.246 MB, CPU Usage: 96.00 %, Power Usage: 108.13766300000000000000 W
Memory Usage: 266.559 MB, CPU Usage: 96.04 %, Power Usage: 108.21035500000000000000 W
Memory Usage: 266.559 MB, CPU Usage: 97.00 %, Power Usage: 108.21194200000000000000 W
Memory Usage: 266.871 MB, CPU Usage: 97.00 %, Power Usage: 108.75771800000000000000 W
Memory Usage: 267.184 MB, CPU Usage: 97.00 %, Power Usage: 108.43142300000000000000 W
Memory Usage: 267.496 MB, CPU Usage: 97.00 %, Power Usage: 107.04837100000000000000 W
Memory Usage: 267.496 MB, CPU Usage: 97.00 %, Power Usage: 108.45736400000000000000 W
Memory Usage: 267.809 MB, CPU Usage: 98.00 %, Power Usage: 108.44363100000000000000 W
Memory Usage: 268.121 MB, CPU Usage: 97.00 %, Power Usage: 108.45107800000000000000 W
Memory Usage: 486.871 MB, CPU Usage: 196.00 %, Power Usage: 119.20794600000000000000 W
Memory Usage: 1511.25 MB, CPU Usage: 193.00 %, Power Usage: 125.09275900000000000000 W
Memory Usage: 2439.12 MB, CPU Usage: 99.00 %, Power Usage: 113.65187000000000000000 W
Memory Usage: 3482.24 MB, CPU Usage: 100.00 %, Power Usage: 108.37966600000000000000 W
Memory Usage: 4509.12 MB, CPU Usage: 99.00 %, Power Usage: 102.59586700000000000000 W
Memory Usage: 281.645 MB, CPU Usage: %wait %, Power Usage: 105.39719200000000000000 W
