2025/01/07 21:26:02.883, 40.49 W, 14 %, 487 MiB, 16384 MiB
2025/01/07 21:26:03.913, 64.14 W, 30 %, 589 MiB, 16384 MiB
2025/01/07 21:26:04.946, 40.49 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:05.979, 57.56 W, 46 %, 1541 MiB, 16384 MiB
2025/01/07 21:26:07.007, 40.70 W, 0 %, 1113 MiB, 16384 MiB
2025/01/07 21:26:08.044, 40.48 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:09.077, 35.83 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:10.106, 43.39 W, 26 %, 1301 MiB, 16384 MiB
2025/01/07 21:26:11.139, 40.49 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:12.172, 40.49 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:13.202, 43.64 W, 0 %, 707 MiB, 16384 MiB
2025/01/07 21:26:14.232, 40.70 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:15.264, 40.72 W, 21 %, 487 MiB, 16384 MiB
2025/01/07 21:26:16.292, 40.70 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:17.322, 77.06 W, 25 %, 589 MiB, 16384 MiB
2025/01/07 21:26:18.352, 45.84 W, 34 %, 557 MiB, 16384 MiB
2025/01/07 21:26:19.383, 41.43 W, 11 %, 631 MiB, 16384 MiB
2025/01/07 21:26:20.416, 40.94 W, 15 %, 503 MiB, 16384 MiB
2025/01/07 21:26:21.447, 54.11 W, 0 %, 563 MiB, 16384 MiB
2025/01/07 21:26:22.477, 40.70 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:23.506, 40.70 W, 44 %, 693 MiB, 16384 MiB
2025/01/07 21:26:24.537, 42.41 W, 3 %, 549 MiB, 16384 MiB
2025/01/07 21:26:25.567, 40.69 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:26.599, 40.73 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:27.633, 41.67 W, 76 %, 503 MiB, 16384 MiB
2025/01/07 21:26:28.666, 40.70 W, 1 %, 487 MiB, 16384 MiB
2025/01/07 21:26:29.696, 60.72 W, 25 %, 525 MiB, 16384 MiB
2025/01/07 21:26:30.727, 40.49 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:31.757, 40.73 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:32.787, 40.73 W, 7 %, 487 MiB, 16384 MiB
2025/01/07 21:26:33.817, 40.72 W, 0 %, 617 MiB, 16384 MiB
2025/01/07 21:26:34.849, 40.73 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:35.883, 40.49 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:36.913, 42.41 W, 27 %, 687 MiB, 16384 MiB
2025/01/07 21:26:37.945, 40.98 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:38.976, 42.65 W, 29 %, 541 MiB, 16384 MiB
2025/01/07 21:26:40.004, 40.72 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:41.042, 40.97 W, 28 %, 487 MiB, 16384 MiB
2025/01/07 21:26:42.074, 40.73 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:43.104, 40.73 W, 17 %, 487 MiB, 16384 MiB
2025/01/07 21:26:44.139, 40.73 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:45.169, 43.88 W, 17 %, 703 MiB, 16384 MiB
2025/01/07 21:26:46.204, 40.72 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:47.239, 40.70 W, 36 %, 487 MiB, 16384 MiB
2025/01/07 21:26:48.268, 62.19 W, 33 %, 571 MiB, 16384 MiB
2025/01/07 21:26:49.301, 40.74 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:50.334, 40.74 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:51.366, 69.00 W, 19 %, 595 MiB, 16384 MiB
2025/01/07 21:26:52.396, 40.70 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:53.425, 41.43 W, 79 %, 739 MiB, 16384 MiB
2025/01/07 21:26:54.455, 44.61 W, 31 %, 517 MiB, 16384 MiB
2025/01/07 21:26:55.485, 40.97 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:56.515, 41.92 W, 61 %, 555 MiB, 16384 MiB
2025/01/07 21:26:57.544, 40.70 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:26:58.576, 42.16 W, 54 %, 523 MiB, 16384 MiB
2025/01/07 21:26:59.608, 47.03 W, 29 %, 559 MiB, 16384 MiB
2025/01/07 21:27:00.643, 40.94 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:01.674, 42.41 W, 50 %, 743 MiB, 16384 MiB
2025/01/07 21:27:02.704, 44.12 W, 33 %, 563 MiB, 16384 MiB
2025/01/07 21:27:03.735, 40.94 W, 1 %, 487 MiB, 16384 MiB
2025/01/07 21:27:04.764, 41.92 W, 24 %, 487 MiB, 16384 MiB
2025/01/07 21:27:05.794, 40.73 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:06.825, 45.60 W, 10 %, 541 MiB, 16384 MiB
2025/01/07 21:27:07.860, 40.98 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:08.897, 38.52 W, 26 %, 487 MiB, 16384 MiB
2025/01/07 21:27:09.930, 38.03 W, 20 %, 499 MiB, 16384 MiB
2025/01/07 21:27:10.960, 40.21 W, 100 %, 711 MiB, 16384 MiB
2025/01/07 21:27:11.989, 40.94 W, 0 %, 869 MiB, 16384 MiB
2025/01/07 21:27:13.018, 43.64 W, 32 %, 825 MiB, 16384 MiB
2025/01/07 21:27:14.049, 40.94 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:15.083, 44.12 W, 27 %, 491 MiB, 16384 MiB
2025/01/07 21:27:16.114, 41.19 W, 33 %, 487 MiB, 16384 MiB
2025/01/07 21:27:17.144, 42.90 W, 29 %, 549 MiB, 16384 MiB
2025/01/07 21:27:18.177, 40.97 W, 8 %, 499 MiB, 16384 MiB
2025/01/07 21:27:19.211, 62.19 W, 23 %, 565 MiB, 16384 MiB
2025/01/07 21:27:20.241, 41.43 W, 71 %, 487 MiB, 16384 MiB
2025/01/07 21:27:21.272, 46.09 W, 9 %, 539 MiB, 16384 MiB
2025/01/07 21:27:22.302, 40.94 W, 8 %, 487 MiB, 16384 MiB
2025/01/07 21:27:23.331, 41.67 W, 17 %, 513 MiB, 16384 MiB
2025/01/07 21:27:24.360, 42.41 W, 0 %, 543 MiB, 16384 MiB
2025/01/07 21:27:25.394, 41.22 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:26.422, 40.94 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:27.456, 40.98 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:28.486, 40.94 W, 7 %, 487 MiB, 16384 MiB
2025/01/07 21:27:29.517, 41.22 W, 22 %, 487 MiB, 16384 MiB
2025/01/07 21:27:30.549, 40.73 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:31.580, 41.19 W, 27 %, 487 MiB, 16384 MiB
2025/01/07 21:27:32.613, 40.98 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:33.644, 41.92 W, 28 %, 503 MiB, 16384 MiB
2025/01/07 21:27:34.677, 41.18 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:35.707, 77.07 W, 32 %, 555 MiB, 16384 MiB
2025/01/07 21:27:36.739, 41.22 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:37.769, 42.17 W, 31 %, 617 MiB, 16384 MiB
2025/01/07 21:27:38.800, 40.97 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:39.830, 43.63 W, 79 %, 1081 MiB, 16384 MiB
2025/01/07 21:27:40.864, 40.95 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:41.895, 49.73 W, 24 %, 533 MiB, 16384 MiB
2025/01/07 21:27:42.926, 41.18 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:43.960, 44.61 W, 31 %, 565 MiB, 16384 MiB
2025/01/07 21:27:44.990, 40.94 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:46.019, 42.41 W, 69 %, 519 MiB, 16384 MiB
2025/01/07 21:27:47.049, 40.94 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:48.080, 43.63 W, 37 %, 721 MiB, 16384 MiB
2025/01/07 21:27:49.107, 40.94 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:50.136, 41.19 W, 27 %, 487 MiB, 16384 MiB
2025/01/07 21:27:51.165, 41.21 W, 33 %, 487 MiB, 16384 MiB
2025/01/07 21:27:52.194, 42.90 W, 26 %, 541 MiB, 16384 MiB
2025/01/07 21:27:53.225, 41.18 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:54.260, 66.83 W, 32 %, 571 MiB, 16384 MiB
2025/01/07 21:27:55.295, 42.90 W, 11 %, 571 MiB, 16384 MiB
2025/01/07 21:27:56.329, 41.22 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:57.361, 41.22 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:27:58.390, 41.47 W, 21 %, 487 MiB, 16384 MiB
2025/01/07 21:27:59.425, 41.23 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:00.453, 47.80 W, 22 %, 549 MiB, 16384 MiB
2025/01/07 21:28:01.483, 41.44 W, 21 %, 487 MiB, 16384 MiB
2025/01/07 21:28:02.514, 46.58 W, 30 %, 525 MiB, 16384 MiB
2025/01/07 21:28:03.546, 41.22 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:04.578, 41.70 W, 7 %, 487 MiB, 16384 MiB
2025/01/07 21:28:05.607, 41.19 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:06.640, 41.92 W, 33 %, 503 MiB, 16384 MiB
2025/01/07 21:28:07.671, 41.19 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:08.700, 45.10 W, 17 %, 713 MiB, 16384 MiB
2025/01/07 21:28:09.729, 43.63 W, 26 %, 517 MiB, 16384 MiB
2025/01/07 21:28:10.760, 41.22 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:11.790, 41.70 W, 4 %, 487 MiB, 16384 MiB
2025/01/07 21:28:12.819, 41.22 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:13.851, 42.16 W, 29 %, 563 MiB, 16384 MiB
2025/01/07 21:28:14.881, 42.16 W, 1 %, 573 MiB, 16384 MiB
2025/01/07 21:28:15.914, 41.22 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:16.946, 41.47 W, 8 %, 487 MiB, 16384 MiB
2025/01/07 21:28:17.977, 43.88 W, 5 %, 711 MiB, 16384 MiB
2025/01/07 21:28:19.007, 41.19 W, 22 %, 487 MiB, 16384 MiB
2025/01/07 21:28:20.037, 41.43 W, 0 %, 617 MiB, 16384 MiB
2025/01/07 21:28:21.068, 41.18 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:22.098, 41.43 W, 62 %, 715 MiB, 16384 MiB
2025/01/07 21:28:23.128, 41.19 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:24.158, 42.41 W, 33 %, 527 MiB, 16384 MiB
2025/01/07 21:28:25.189, 41.43 W, 49 %, 709 MiB, 16384 MiB
2025/01/07 21:28:26.222, 50.46 W, 10 %, 525 MiB, 16384 MiB
2025/01/07 21:28:27.254, 41.47 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:28.283, 65.33 W, 4 %, 571 MiB, 16384 MiB
2025/01/07 21:28:29.315, 41.68 W, 0 %, 1051 MiB, 16384 MiB
2025/01/07 21:28:30.345, 41.46 W, 1 %, 487 MiB, 16384 MiB
2025/01/07 21:28:31.375, 42.17 W, 92 %, 1567 MiB, 16384 MiB
2025/01/07 21:28:32.406, 41.43 W, 15 %, 515 MiB, 16384 MiB
2025/01/07 21:28:33.441, 64.39 W, 28 %, 565 MiB, 16384 MiB
2025/01/07 21:28:34.475, 41.47 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:35.505, 41.67 W, 34 %, 593 MiB, 16384 MiB
2025/01/07 21:28:36.540, 41.47 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:37.570, 51.94 W, 26 %, 541 MiB, 16384 MiB
2025/01/07 21:28:38.607, 41.47 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:39.637, 43.88 W, 7 %, 707 MiB, 16384 MiB
2025/01/07 21:28:40.667, 41.44 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:41.696, 51.94 W, 21 %, 549 MiB, 16384 MiB
2025/01/07 21:28:42.725, 43.39 W, 21 %, 551 MiB, 16384 MiB
2025/01/07 21:28:43.757, 41.43 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:44.787, 43.88 W, 30 %, 543 MiB, 16384 MiB
2025/01/07 21:28:45.821, 41.47 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:46.851, 78.03 W, 100 %, 1099 MiB, 16384 MiB
2025/01/07 21:28:47.883, 41.68 W, 57 %, 487 MiB, 16384 MiB
2025/01/07 21:28:48.911, 41.43 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:49.945, 41.68 W, 22 %, 609 MiB, 16384 MiB
2025/01/07 21:28:50.977, 48.54 W, 14 %, 527 MiB, 16384 MiB
2025/01/07 21:28:52.009, 41.43 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:53.038, 42.42 W, 29 %, 487 MiB, 16384 MiB
2025/01/07 21:28:54.068, 43.88 W, 47 %, 711 MiB, 16384 MiB
2025/01/07 21:28:55.099, 41.43 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:28:56.127, 43.39 W, 11 %, 511 MiB, 16384 MiB
2025/01/07 21:28:57.157, 41.67 W, 54 %, 733 MiB, 16384 MiB
2025/01/07 21:28:58.186, 43.15 W, 25 %, 499 MiB, 16384 MiB
2025/01/07 21:28:59.213, 41.92 W, 85 %, 709 MiB, 16384 MiB
2025/01/07 21:29:00.243, 41.47 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:01.276, 41.47 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:02.311, 41.43 W, 18 %, 519 MiB, 16384 MiB
2025/01/07 21:29:03.345, 41.22 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:04.376, 41.92 W, 6 %, 617 MiB, 16384 MiB
2025/01/07 21:29:05.407, 46.58 W, 20 %, 513 MiB, 16384 MiB
2025/01/07 21:29:06.436, 44.13 W, 28 %, 707 MiB, 16384 MiB
2025/01/07 21:29:07.465, 41.70 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:08.495, 43.88 W, 0 %, 707 MiB, 16384 MiB
2025/01/07 21:29:09.524, 41.68 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:10.553, 44.12 W, 59 %, 711 MiB, 16384 MiB
2025/01/07 21:29:11.582, 41.68 W, 14 %, 487 MiB, 16384 MiB
2025/01/07 21:29:12.611, 51.94 W, 20 %, 579 MiB, 16384 MiB
2025/01/07 21:29:13.643, 41.47 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:14.672, 65.10 W, 0 %, 557 MiB, 16384 MiB
2025/01/07 21:29:15.701, 41.68 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:16.732, 41.92 W, 81 %, 707 MiB, 16384 MiB
2025/01/07 21:29:17.766, 41.68 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:18.796, 44.12 W, 65 %, 713 MiB, 16384 MiB
2025/01/07 21:29:19.827, 41.71 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:20.858, 62.47 W, 30 %, 565 MiB, 16384 MiB
2025/01/07 21:29:21.886, 42.17 W, 76 %, 711 MiB, 16384 MiB
2025/01/07 21:29:22.915, 48.29 W, 26 %, 549 MiB, 16384 MiB
2025/01/07 21:29:23.944, 41.68 W, 13 %, 487 MiB, 16384 MiB
2025/01/07 21:29:24.974, 41.68 W, 17 %, 487 MiB, 16384 MiB
2025/01/07 21:29:26.004, 43.88 W, 60 %, 707 MiB, 16384 MiB
2025/01/07 21:29:27.033, 57.82 W, 27 %, 913 MiB, 16384 MiB
2025/01/07 21:29:28.064, 41.68 W, 38 %, 487 MiB, 16384 MiB
2025/01/07 21:29:29.094, 41.92 W, 15 %, 487 MiB, 16384 MiB
2025/01/07 21:29:30.124, 47.31 W, 53 %, 541 MiB, 16384 MiB
2025/01/07 21:29:31.158, 41.71 W, 1 %, 487 MiB, 16384 MiB
2025/01/07 21:29:32.190, 41.72 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:33.220, 42.16 W, 43 %, 601 MiB, 16384 MiB
2025/01/07 21:29:34.250, 41.68 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:35.280, 45.60 W, 14 %, 543 MiB, 16384 MiB
2025/01/07 21:29:36.310, 41.92 W, 22 %, 571 MiB, 16384 MiB
2025/01/07 21:29:37.338, 42.65 W, 29 %, 511 MiB, 16384 MiB
2025/01/07 21:29:38.366, 41.71 W, 12 %, 487 MiB, 16384 MiB
2025/01/07 21:29:39.396, 44.13 W, 4 %, 711 MiB, 16384 MiB
2025/01/07 21:29:40.426, 55.61 W, 26 %, 541 MiB, 16384 MiB
2025/01/07 21:29:41.456, 44.12 W, 0 %, 711 MiB, 16384 MiB
2025/01/07 21:29:42.486, 42.16 W, 20 %, 487 MiB, 16384 MiB
2025/01/07 21:29:43.518, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:44.548, 70.01 W, 0 %, 573 MiB, 16384 MiB
2025/01/07 21:29:45.578, 41.92 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:46.607, 41.92 W, 29 %, 487 MiB, 16384 MiB
2025/01/07 21:29:47.636, 44.86 W, 0 %, 711 MiB, 16384 MiB
2025/01/07 21:29:48.663, 41.92 W, 0 %, 685 MiB, 16384 MiB
2025/01/07 21:29:49.696, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:50.728, 42.65 W, 20 %, 495 MiB, 16384 MiB
2025/01/07 21:29:51.758, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:52.787, 43.89 W, 30 %, 487 MiB, 16384 MiB
2025/01/07 21:29:53.816, 41.68 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:54.846, 41.92 W, 9 %, 519 MiB, 16384 MiB
2025/01/07 21:29:55.874, 47.56 W, 24 %, 495 MiB, 16384 MiB
2025/01/07 21:29:56.903, 41.93 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:57.932, 53.65 W, 25 %, 527 MiB, 16384 MiB
2025/01/07 21:29:58.963, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:29:59.992, 44.37 W, 28 %, 803 MiB, 16384 MiB
2025/01/07 21:30:01.023, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:02.054, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:03.083, 43.39 W, 89 %, 713 MiB, 16384 MiB
2025/01/07 21:30:04.112, 85.78 W, 20 %, 627 MiB, 16384 MiB
2025/01/07 21:30:05.141, 44.13 W, 40 %, 713 MiB, 16384 MiB
2025/01/07 21:30:06.171, 48.78 W, 32 %, 527 MiB, 16384 MiB
2025/01/07 21:30:07.200, 45.35 W, 0 %, 713 MiB, 16384 MiB
2025/01/07 21:30:08.229, 41.68 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:09.260, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:10.290, 44.37 W, 61 %, 717 MiB, 16384 MiB
2025/01/07 21:30:11.319, 41.68 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:12.349, 83.86 W, 24 %, 913 MiB, 16384 MiB
2025/01/07 21:30:13.379, 47.31 W, 6 %, 555 MiB, 16384 MiB
2025/01/07 21:30:14.411, 41.72 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:15.442, 85.05 W, 20 %, 991 MiB, 16384 MiB
2025/01/07 21:30:16.471, 42.41 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:17.504, 41.72 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:18.535, 41.96 W, 1 %, 541 MiB, 16384 MiB
2025/01/07 21:30:19.566, 42.17 W, 59 %, 725 MiB, 16384 MiB
2025/01/07 21:30:20.599, 41.72 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:21.629, 56.35 W, 35 %, 537 MiB, 16384 MiB
2025/01/07 21:30:22.659, 45.35 W, 0 %, 713 MiB, 16384 MiB
2025/01/07 21:30:23.691, 43.14 W, 25 %, 757 MiB, 16384 MiB
2025/01/07 21:30:24.722, 41.93 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:25.751, 42.41 W, 24 %, 675 MiB, 16384 MiB
2025/01/07 21:30:26.781, 50.01 W, 24 %, 511 MiB, 16384 MiB
2025/01/07 21:30:27.810, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:28.843, 43.63 W, 29 %, 543 MiB, 16384 MiB
2025/01/07 21:30:29.877, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:30.913, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:31.943, 51.20 W, 46 %, 543 MiB, 16384 MiB
2025/01/07 21:30:32.973, 56.34 W, 25 %, 523 MiB, 16384 MiB
2025/01/07 21:30:34.003, 42.17 W, 72 %, 487 MiB, 16384 MiB
2025/01/07 21:30:35.031, 47.53 W, 32 %, 491 MiB, 16384 MiB
2025/01/07 21:30:36.060, 41.92 W, 39 %, 541 MiB, 16384 MiB
2025/01/07 21:30:37.091, 41.96 W, 6 %, 487 MiB, 16384 MiB
2025/01/07 21:30:38.122, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:39.151, 47.80 W, 23 %, 505 MiB, 16384 MiB
2025/01/07 21:30:40.180, 52.65 W, 10 %, 535 MiB, 16384 MiB
2025/01/07 21:30:41.209, 42.65 W, 51 %, 487 MiB, 16384 MiB
2025/01/07 21:30:42.241, 41.95 W, 11 %, 541 MiB, 16384 MiB
2025/01/07 21:30:43.272, 42.20 W, 13 %, 487 MiB, 16384 MiB
2025/01/07 21:30:44.302, 44.37 W, 63 %, 713 MiB, 16384 MiB
2025/01/07 21:30:45.333, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:46.364, 41.93 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:47.394, 43.39 W, 27 %, 487 MiB, 16384 MiB
2025/01/07 21:30:48.425, 42.20 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:49.457, 42.41 W, 29 %, 613 MiB, 16384 MiB
2025/01/07 21:30:50.489, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:51.519, 41.95 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:52.549, 42.41 W, 47 %, 777 MiB, 16384 MiB
2025/01/07 21:30:53.582, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:54.612, 41.93 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:30:55.642, 42.17 W, 22 %, 487 MiB, 16384 MiB
2025/01/07 21:30:56.673, 42.17 W, 0 %, 495 MiB, 16384 MiB
2025/01/07 21:30:57.705, 43.15 W, 76 %, 487 MiB, 16384 MiB
2025/01/07 21:30:58.738, 42.17 W, 8 %, 487 MiB, 16384 MiB
2025/01/07 21:30:59.768, 41.96 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:00.799, 53.15 W, 44 %, 541 MiB, 16384 MiB
2025/01/07 21:31:01.828, 42.17 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:02.857, 44.61 W, 96 %, 715 MiB, 16384 MiB
2025/01/07 21:31:03.888, 42.69 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:04.919, 42.66 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:05.951, 52.18 W, 22 %, 523 MiB, 16384 MiB
2025/01/07 21:31:06.981, 44.86 W, 6 %, 563 MiB, 16384 MiB
2025/01/07 21:31:08.012, 42.66 W, 15 %, 487 MiB, 16384 MiB
2025/01/07 21:31:09.042, 49.00 W, 25 %, 507 MiB, 16384 MiB
2025/01/07 21:31:10.072, 42.66 W, 4 %, 487 MiB, 16384 MiB
2025/01/07 21:31:11.102, 42.91 W, 15 %, 571 MiB, 16384 MiB
2025/01/07 21:31:12.134, 45.35 W, 0 %, 713 MiB, 16384 MiB
2025/01/07 21:31:13.165, 42.90 W, 34 %, 663 MiB, 16384 MiB
2025/01/07 21:31:14.195, 42.65 W, 73 %, 487 MiB, 16384 MiB
2025/01/07 21:31:15.224, 42.65 W, 7 %, 487 MiB, 16384 MiB
2025/01/07 21:31:16.252, 42.90 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:17.283, 42.67 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:18.315, 42.70 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:19.344, 43.15 W, 22 %, 487 MiB, 16384 MiB
2025/01/07 21:31:20.380, 42.69 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:21.414, 45.10 W, 91 %, 717 MiB, 16384 MiB
2025/01/07 21:31:22.449, 42.45 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:23.483, 42.90 W, 48 %, 833 MiB, 16384 MiB
2025/01/07 21:31:24.515, 43.15 W, 99 %, 715 MiB, 16384 MiB
2025/01/07 21:31:25.546, 45.84 W, 26 %, 487 MiB, 16384 MiB
2025/01/07 21:31:26.576, 42.66 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:27.607, 42.66 W, 8 %, 487 MiB, 16384 MiB
2025/01/07 21:31:28.637, 47.31 W, 0 %, 533 MiB, 16384 MiB
2025/01/07 21:31:29.667, 42.66 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:30.698, 106.64 W, 27 %, 743 MiB, 16384 MiB
2025/01/07 21:31:31.731, 42.89 W, 0 %, 499 MiB, 16384 MiB
2025/01/07 21:31:32.760, 43.63 W, 30 %, 491 MiB, 16384 MiB
2025/01/07 21:31:33.791, 43.40 W, 20 %, 491 MiB, 16384 MiB
2025/01/07 21:31:34.823, 42.66 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:35.855, 42.89 W, 53 %, 731 MiB, 16384 MiB
2025/01/07 21:31:36.889, 42.70 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:37.921, 49.04 W, 0 %, 541 MiB, 16384 MiB
2025/01/07 21:31:38.952, 43.15 W, 80 %, 715 MiB, 16384 MiB
2025/01/07 21:31:39.981, 44.37 W, 19 %, 495 MiB, 16384 MiB
2025/01/07 21:31:41.011, 42.66 W, 0 %, 487 MiB, 16384 MiB
2025/01/07 21:31:42.040, 44.61 W, 30 %, 487 MiB, 16384 MiB
2025/01/07 21:31:43.071, 45.35 W, 0 %, 715 MiB, 16384 MiB
2025/01/07 21:31:44.103, 46.57 W, 11 %, 487 MiB, 16384 MiB
2025/01/07 21:31:45.134, 42.91 W, 0 %, 487 MiB, 16384 MiB
