Memory Usage: 149.449 MB, CPU Usage: 190.00 %, Power Usage: 55.22910700000000000000 W
Memory Usage: 143.375 MB, CPU Usage: 193.00 %, Power Usage: 109.49666800000000000000 W
Memory Usage: 143.375 MB, CPU Usage: 102.00 %, Power Usage: 98.69591400000000000000 W
Memory Usage: 143.375 MB, CPU Usage: 107.00 %, Power Usage: 98.75286000000000000000 W
Memory Usage: 145.25 MB, CPU Usage: 136.00 %, Power Usage: 99.49535100000000000000 W
Memory Usage: 143.559 MB, CPU Usage: 179.00 %, Power Usage: 111.42757100000000000000 W
Memory Usage: 137.555 MB, CPU Usage: 110.00 %, Power Usage: 99.05351900000000000000 W
Memory Usage: 137.555 MB, CPU Usage: 102.00 %, Power Usage: 98.70610600000000000000 W
Memory Usage: 137.555 MB, CPU Usage: 200.00 %, Power Usage: 101.50376800000000000000 W
Memory Usage: 129.605 MB, CPU Usage: 103.00 %, Power Usage: 105.33420400000000000000 W
Memory Usage: 129.605 MB, CPU Usage: 104.00 %, Power Usage: 98.64952800000000000000 W
Memory Usage: 129.605 MB, CPU Usage: 103.00 %, Power Usage: 98.56017200000000000000 W
Memory Usage: 129.605 MB, CPU Usage: 247.00 %, Power Usage: 105.18106600000000000000 W
Memory Usage: 143.914 MB, CPU Usage: 104.00 %, Power Usage: 106.78158800000000000000 W
Memory Usage: 129.91 MB, CPU Usage: 102.00 %, Power Usage: 99.57530600000000000000 W
Memory Usage: 129.91 MB, CPU Usage: 103.00 %, Power Usage: 98.82201200000000000000 W
Memory Usage: 129.91 MB, CPU Usage: 272.00 %, Power Usage: 108.20632700000000000000 W
Memory Usage: 143.777 MB, CPU Usage: 115.00 %, Power Usage: 99.84166400000000000000 W
Memory Usage: 143.777 MB, CPU Usage: 102.00 %, Power Usage: 98.76042900000000000000 W
Memory Usage: 143.777 MB, CPU Usage: 104.00 %, Power Usage: 98.92723600000000000000 W
Memory Usage: 137.898 MB, CPU Usage: 267.00 %, Power Usage: 110.31819900000000000000 W
Memory Usage: 129.762 MB, CPU Usage: 107.00 %, Power Usage: 101.52446000000000000000 W
Memory Usage: 129.762 MB, CPU Usage: 104.00 %, Power Usage: 99.25468900000000000000 W
Memory Usage: 129.762 MB, CPU Usage: 102.00 %, Power Usage: 98.41326200000000000000 W
Memory Usage: 145.637 MB, CPU Usage: 217.00 %, Power Usage: 109.91396400000000000000 W
Memory Usage: 129.883 MB, CPU Usage: 102.00 %, Power Usage: 98.76573900000000000000 W
Memory Usage: 129.883 MB, CPU Usage: 102.00 %, Power Usage: 98.68328000000000000000 W
Memory Usage: 129.883 MB, CPU Usage: 102.00 %, Power Usage: 98.65788900000000000000 W
Memory Usage: 144.066 MB, CPU Usage: 244.00 %, Power Usage: 112.59077600000000000000 W
Memory Usage: 144.066 MB, CPU Usage: 104.00 %, Power Usage: 99.06365000000000000000 W
Memory Usage: 130.062 MB, CPU Usage: 104.00 %, Power Usage: 99.92485400000000000000 W
Memory Usage: 130.062 MB, CPU Usage: 104.00 %, Power Usage: 98.90660800000000000000 W
Memory Usage: 143.859 MB, CPU Usage: 142.00 %, Power Usage: 109.21785900000000000000 W
Memory Usage: 143.859 MB, CPU Usage: 113.00 %, Power Usage: 99.29649900000000000000 W
Memory Usage: 143.859 MB, CPU Usage: 103.00 %, Power Usage: 98.78032500000000000000 W
Memory Usage: 143.859 MB, CPU Usage: 113.00 %, Power Usage: 99.23717400000000000000 W
Memory Usage: 149.855 MB, CPU Usage: 184.00 %, Power Usage: 113.05543600000000000000 W
Memory Usage: 149.855 MB, CPU Usage: 103.00 %, Power Usage: 99.00554400000000000000 W
Memory Usage: 129.98 MB, CPU Usage: 100.00 %, Power Usage: 99.36705500000000000000 W
Memory Usage: 129.98 MB, CPU Usage: 132.00 %, Power Usage: 99.61650600000000000000 W
Memory Usage: 143.656 MB, CPU Usage: 118.00 %, Power Usage: 108.60519000000000000000 W
Memory Usage: 143.656 MB, CPU Usage: 103.00 %, Power Usage: 98.88811400000000000000 W
Memory Usage: 143.656 MB, CPU Usage: 101.00 %, Power Usage: 98.76750800000000000000 W
Memory Usage: 143.656 MB, CPU Usage: 147.00 %, Power Usage: 100.06377000000000000000 W
Memory Usage: 144.016 MB, CPU Usage: 171.00 %, Power Usage: 112.26765600000000000000 W
Memory Usage: 129.637 MB, CPU Usage: 103.00 %, Power Usage: 99.19145800000000000000 W
Memory Usage: 129.637 MB, CPU Usage: 101.00 %, Power Usage: 99.61845800000000000000 W
Memory Usage: 129.637 MB, CPU Usage: 136.00 %, Power Usage: 100.18761000000000000000 W
Memory Usage: 143.508 MB, CPU Usage: 102.00 %, Power Usage: 108.17318500000000000000 W
Memory Usage: 129.504 MB, CPU Usage: 102.00 %, Power Usage: 98.80266500000000000000 W
Memory Usage: 129.504 MB, CPU Usage: 103.00 %, Power Usage: 98.76647100000000000000 W
Memory Usage: 129.504 MB, CPU Usage: 162.00 %, Power Usage: 101.45610000000000000000 W
Memory Usage: 143.371 MB, CPU Usage: 167.00 %, Power Usage: 116.94965200000000000000 W
Memory Usage: 143.371 MB, CPU Usage: 103.00 %, Power Usage: 99.29369000000000000000 W
Memory Usage: 143.371 MB, CPU Usage: 108.00 %, Power Usage: 99.08910300000000000000 W
Memory Usage: 129.367 MB, CPU Usage: 163.00 %, Power Usage: 100.65574800000000000000 W
Memory Usage: 161.242 MB, CPU Usage: 121.00 %, Power Usage: 109.75936200000000000000 W
Memory Usage: 137.363 MB, CPU Usage: 101.00 %, Power Usage: 98.95403200000000000000 W
Memory Usage: 137.363 MB, CPU Usage: 100.00 %, Power Usage: 99.09490000000000000000 W
Memory Usage: 137.363 MB, CPU Usage: 170.00 %, Power Usage: 101.30320700000000000000 W
Memory Usage: 153.301 MB, CPU Usage: 159.00 %, Power Usage: 115.45991000000000000000 W
Memory Usage: 137.426 MB, CPU Usage: 102.00 %, Power Usage: 99.55443300000000000000 W
Memory Usage: 137.426 MB, CPU Usage: 113.00 %, Power Usage: 100.06029000000000000000 W
Memory Usage: 129.359 MB, CPU Usage: 180.00 %, Power Usage: 103.09598800000000000000 W
Memory Usage: 153.422 MB, CPU Usage: 105.00 %, Power Usage: 110.77577900000000000000 W
Memory Usage: 137.789 MB, CPU Usage: 112.00 %, Power Usage: 99.69383600000000000000 W
Memory Usage: 129.785 MB, CPU Usage: 101.00 %, Power Usage: 97.77788800000000000000 W
Memory Usage: 129.785 MB, CPU Usage: 171.00 %, Power Usage: 100.41813900000000000000 W
Memory Usage: 151.656 MB, CPU Usage: 134.00 %, Power Usage: 114.15302800000000000000 W
Memory Usage: 151.656 MB, CPU Usage: 100.00 %, Power Usage: 98.28038800000000000000 W
Memory Usage: 151.656 MB, CPU Usage: 102.00 %, Power Usage: 97.71746200000000000000 W
Memory Usage: 129.648 MB, CPU Usage: 173.00 %, Power Usage: 101.21476800000000000000 W
Memory Usage: 149.77 MB, CPU Usage: 101.00 %, Power Usage: 108.43636700000000000000 W
Memory Usage: 149.77 MB, CPU Usage: 113.00 %, Power Usage: 98.63805400000000000000 W
Memory Usage: 129.891 MB, CPU Usage: 100.00 %, Power Usage: 97.45995600000000000000 W
Memory Usage: 129.891 MB, CPU Usage: 173.00 %, Power Usage: 100.45921500000000000000 W
Memory Usage: 153.641 MB, CPU Usage: 130.00 %, Power Usage: 114.45618900000000000000 W
Memory Usage: 129.887 MB, CPU Usage: 100.00 %, Power Usage: 98.12511500000000000000 W
Memory Usage: 129.887 MB, CPU Usage: 101.00 %, Power Usage: 97.37523900000000000000 W
Memory Usage: 129.887 MB, CPU Usage: 168.00 %, Power Usage: 101.18663000000000000000 W
Memory Usage: 153.754 MB, CPU Usage: 100.00 %, Power Usage: 109.19393400000000000000 W
Memory Usage: 153.754 MB, CPU Usage: 102.00 %, Power Usage: 98.11443500000000000000 W
Memory Usage: 129.941 MB, CPU Usage: 99.00 %, Power Usage: 97.49425600000000000000 W
Memory Usage: 129.941 MB, CPU Usage: 152.00 %, Power Usage: 99.11797200000000000000 W
Memory Usage: 151.559 MB, CPU Usage: 168.00 %, Power Usage: 114.73988000000000000000 W
Memory Usage: 135.617 MB, CPU Usage: 100.00 %, Power Usage: 97.51757200000000000000 W
Memory Usage: 137.492 MB, CPU Usage: 100.00 %, Power Usage: 97.68743300000000000000 W
Memory Usage: 137.492 MB, CPU Usage: 146.00 %, Power Usage: 99.46123200000000000000 W
Memory Usage: 153.672 MB, CPU Usage: 112.00 %, Power Usage: 108.57296400000000000000 W
Memory Usage: 129.602 MB, CPU Usage: 99.00 %, Power Usage: 97.09539400000000000000 W
Memory Usage: 129.602 MB, CPU Usage: 100.00 %, Power Usage: 96.93078200000000000000 W
Memory Usage: 129.602 MB, CPU Usage: 104.00 %, Power Usage: 97.12511700000000000000 W
Memory Usage: 151.906 MB, CPU Usage: 207.00 %, Power Usage: 114.98182300000000000000 W
Memory Usage: 161.906 MB, CPU Usage: 102.00 %, Power Usage: 97.31762200000000000000 W
Memory Usage: 161.906 MB, CPU Usage: 102.00 %, Power Usage: 97.13500500000000000000 W
Memory Usage: 161.906 MB, CPU Usage: 100.00 %, Power Usage: 97.85552400000000000000 W
