2025/01/07 23:21:46.142, 28.99 W, 0 %, 5 MiB, 16384 MiB
2025/01/07 23:27:27.043, 68.02 W, 20 %, 869 MiB, 16384 MiB
2025/01/07 23:27:28.072, 50.47 W, 27 %, 797 MiB, 16384 MiB
2025/01/07 23:27:29.102, 44.12 W, 16 %, 843 MiB, 16384 MiB
2025/01/07 23:27:30.131, 43.39 W, 52 %, 1153 MiB, 16384 MiB
2025/01/07 23:27:31.160, 43.63 W, 26 %, 1073 MiB, 16384 MiB
2025/01/07 23:27:32.191, 43.39 W, 0 %, 1457 MiB, 16384 MiB
2025/01/07 23:27:33.222, 44.12 W, 26 %, 765 MiB, 16384 MiB
2025/01/07 23:27:34.252, 80.93 W, 27 %, 835 MiB, 16384 MiB
2025/01/07 23:27:35.279, 43.39 W, 19 %, 775 MiB, 16384 MiB
2025/01/07 23:27:36.311, 44.12 W, 69 %, 1067 MiB, 16384 MiB
2025/01/07 23:27:37.341, 47.31 W, 26 %, 823 MiB, 16384 MiB
2025/01/07 23:27:38.370, 43.39 W, 75 %, 1087 MiB, 16384 MiB
2025/01/07 23:27:39.399, 43.39 W, 23 %, 889 MiB, 16384 MiB
2025/01/07 23:27:40.428, 51.44 W, 25 %, 791 MiB, 16384 MiB
2025/01/07 23:27:41.457, 48.75 W, 24 %, 791 MiB, 16384 MiB
2025/01/07 23:27:42.487, 70.50 W, 8 %, 923 MiB, 16384 MiB
2025/01/07 23:27:43.515, 48.75 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 23:27:44.545, 46.08 W, 24 %, 767 MiB, 16384 MiB
2025/01/07 23:27:45.574, 46.33 W, 23 %, 791 MiB, 16384 MiB
2025/01/07 23:27:46.607, 43.39 W, 7 %, 767 MiB, 16384 MiB
2025/01/07 23:27:47.637, 43.63 W, 7 %, 767 MiB, 16384 MiB
2025/01/07 23:27:48.667, 38.74 W, 0 %, 767 MiB, 16384 MiB
2025/01/07 23:27:49.698, 38.50 W, 19 %, 767 MiB, 16384 MiB
2025/01/07 23:27:50.728, 41.19 W, 23 %, 843 MiB, 16384 MiB
2025/01/07 23:27:51.757, 38.03 W, 19 %, 787 MiB, 16384 MiB
2025/01/07 23:27:52.787, 38.50 W, 24 %, 767 MiB, 16384 MiB
2025/01/07 23:27:53.817, 42.90 W, 25 %, 787 MiB, 16384 MiB
2025/01/07 23:27:54.846, 42.90 W, 28 %, 819 MiB, 16384 MiB
2025/01/07 23:27:55.875, 43.63 W, 20 %, 767 MiB, 16384 MiB
2025/01/07 23:27:56.904, 47.80 W, 20 %, 785 MiB, 16384 MiB
2025/01/07 23:27:57.935, 43.16 W, 0 %, 1171 MiB, 16384 MiB
2025/01/07 23:27:58.964, 75.61 W, 28 %, 827 MiB, 16384 MiB
2025/01/07 23:27:59.993, 51.94 W, 28 %, 829 MiB, 16384 MiB
2025/01/07 23:28:01.022, 121.23 W, 19 %, 1207 MiB, 16384 MiB
2025/01/07 23:28:02.051, 44.12 W, 16 %, 837 MiB, 16384 MiB
2025/01/07 23:28:03.080, 45.59 W, 27 %, 819 MiB, 16384 MiB
2025/01/07 23:28:04.109, 45.84 W, 0 %, 939 MiB, 16384 MiB
2025/01/07 23:28:05.139, 44.61 W, 34 %, 829 MiB, 16384 MiB
2025/01/07 23:28:06.168, 44.12 W, 24 %, 843 MiB, 16384 MiB
2025/01/07 23:28:07.197, 55.12 W, 21 %, 801 MiB, 16384 MiB
2025/01/07 23:28:08.227, 45.84 W, 29 %, 767 MiB, 16384 MiB
2025/01/07 23:28:09.256, 43.64 W, 7 %, 767 MiB, 16384 MiB
2025/01/07 23:28:10.284, 43.15 W, 33 %, 767 MiB, 16384 MiB
2025/01/07 23:28:11.312, 71.52 W, 12 %, 843 MiB, 16384 MiB
2025/01/07 23:28:12.341, 43.88 W, 30 %, 767 MiB, 16384 MiB
2025/01/07 23:28:13.371, 46.33 W, 22 %, 775 MiB, 16384 MiB
2025/01/07 23:28:14.400, 50.22 W, 35 %, 785 MiB, 16384 MiB
2025/01/07 23:28:15.429, 43.63 W, 18 %, 767 MiB, 16384 MiB
2025/01/07 23:28:16.458, 77.55 W, 17 %, 875 MiB, 16384 MiB
2025/01/07 23:28:17.487, 54.14 W, 26 %, 805 MiB, 16384 MiB
2025/01/07 23:28:18.516, 44.37 W, 25 %, 851 MiB, 16384 MiB
2025/01/07 23:28:19.545, 43.63 W, 22 %, 1087 MiB, 16384 MiB
2025/01/07 23:28:20.574, 43.88 W, 10 %, 767 MiB, 16384 MiB
2025/01/07 23:28:21.603, 43.63 W, 9 %, 1401 MiB, 16384 MiB
2025/01/07 23:28:22.632, 49.00 W, 23 %, 829 MiB, 16384 MiB
2025/01/07 23:28:23.661, 45.35 W, 27 %, 831 MiB, 16384 MiB
2025/01/07 23:28:24.690, 47.55 W, 31 %, 939 MiB, 16384 MiB
2025/01/07 23:28:25.720, 44.61 W, 23 %, 775 MiB, 16384 MiB
2025/01/07 23:28:26.749, 52.92 W, 24 %, 847 MiB, 16384 MiB
2025/01/07 23:28:27.779, 45.60 W, 22 %, 767 MiB, 16384 MiB
2025/01/07 23:28:28.809, 44.62 W, 11 %, 911 MiB, 16384 MiB
2025/01/07 23:28:29.839, 44.62 W, 51 %, 1301 MiB, 16384 MiB
2025/01/07 23:28:30.868, 49.02 W, 28 %, 799 MiB, 16384 MiB
2025/01/07 23:28:31.897, 62.18 W, 17 %, 827 MiB, 16384 MiB
2025/01/07 23:28:32.927, 47.08 W, 22 %, 809 MiB, 16384 MiB
2025/01/07 23:28:33.956, 38.03 W, 16 %, 767 MiB, 16384 MiB
2025/01/07 23:28:34.985, 45.35 W, 13 %, 793 MiB, 16384 MiB
2025/01/07 23:28:36.015, 38.50 W, 30 %, 775 MiB, 16384 MiB
2025/01/07 23:28:37.043, 52.19 W, 13 %, 829 MiB, 16384 MiB
2025/01/07 23:28:38.073, 39.72 W, 26 %, 821 MiB, 16384 MiB
2025/01/07 23:28:39.101, 41.93 W, 29 %, 785 MiB, 16384 MiB
2025/01/07 23:28:40.131, 38.03 W, 25 %, 767 MiB, 16384 MiB
2025/01/07 23:28:41.159, 38.01 W, 28 %, 767 MiB, 16384 MiB
2025/01/07 23:28:42.188, 75.91 W, 14 %, 857 MiB, 16384 MiB
2025/01/07 23:28:43.217, 45.58 W, 9 %, 805 MiB, 16384 MiB
2025/01/07 23:28:44.246, 43.40 W, 18 %, 783 MiB, 16384 MiB
2025/01/07 23:28:45.278, 43.39 W, 0 %, 1383 MiB, 16384 MiB
2025/01/07 23:28:46.309, 120.32 W, 44 %, 1899 MiB, 16384 MiB
2025/01/07 23:28:47.337, 43.39 W, 0 %, 767 MiB, 16384 MiB
2025/01/07 23:28:48.368, 43.39 W, 21 %, 775 MiB, 16384 MiB
2025/01/07 23:28:49.404, 44.61 W, 26 %, 775 MiB, 16384 MiB
2025/01/07 23:28:50.433, 43.64 W, 27 %, 775 MiB, 16384 MiB
2025/01/07 23:28:51.463, 45.84 W, 28 %, 767 MiB, 16384 MiB
2025/01/07 23:28:52.491, 49.24 W, 28 %, 793 MiB, 16384 MiB
2025/01/07 23:28:53.520, 45.35 W, 27 %, 823 MiB, 16384 MiB
2025/01/07 23:28:54.551, 43.63 W, 62 %, 1179 MiB, 16384 MiB
2025/01/07 23:28:55.583, 59.00 W, 23 %, 845 MiB, 16384 MiB
2025/01/07 23:28:56.615, 57.56 W, 22 %, 815 MiB, 16384 MiB
2025/01/07 23:28:57.644, 51.23 W, 20 %, 791 MiB, 16384 MiB
2025/01/07 23:28:58.674, 59.49 W, 25 %, 807 MiB, 16384 MiB
2025/01/07 23:28:59.703, 43.39 W, 0 %, 767 MiB, 16384 MiB
2025/01/07 23:29:00.733, 45.11 W, 0 %, 783 MiB, 16384 MiB
2025/01/07 23:29:01.761, 46.33 W, 20 %, 791 MiB, 16384 MiB
2025/01/07 23:29:02.790, 53.40 W, 29 %, 795 MiB, 16384 MiB
2025/01/07 23:29:03.821, 57.58 W, 23 %, 807 MiB, 16384 MiB
2025/01/07 23:29:04.850, 56.34 W, 28 %, 817 MiB, 16384 MiB
2025/01/07 23:29:05.883, 45.84 W, 28 %, 775 MiB, 16384 MiB
2025/01/07 23:29:06.913, 65.85 W, 0 %, 851 MiB, 16384 MiB
2025/01/07 23:29:07.942, 67.08 W, 6 %, 853 MiB, 16384 MiB
2025/01/07 23:29:08.971, 65.36 W, 30 %, 875 MiB, 16384 MiB
2025/01/07 23:29:10.001, 44.12 W, 31 %, 855 MiB, 16384 MiB
2025/01/07 23:29:11.033, 43.40 W, 0 %, 767 MiB, 16384 MiB
2025/01/07 23:29:12.062, 44.61 W, 23 %, 843 MiB, 16384 MiB
2025/01/07 23:29:13.092, 62.18 W, 19 %, 839 MiB, 16384 MiB
2025/01/07 23:29:14.121, 45.60 W, 27 %, 767 MiB, 16384 MiB
2025/01/07 23:29:15.151, 43.63 W, 6 %, 1059 MiB, 16384 MiB
2025/01/07 23:29:16.180, 43.88 W, 21 %, 851 MiB, 16384 MiB
2025/01/07 23:29:17.209, 75.55 W, 19 %, 829 MiB, 16384 MiB
2025/01/07 23:29:18.238, 53.16 W, 24 %, 791 MiB, 16384 MiB
2025/01/07 23:29:19.266, 54.14 W, 24 %, 791 MiB, 16384 MiB
2025/01/07 23:29:20.295, 43.88 W, 53 %, 1339 MiB, 16384 MiB
2025/01/07 23:29:21.325, 44.86 W, 14 %, 767 MiB, 16384 MiB
2025/01/07 23:29:22.355, 43.63 W, 10 %, 813 MiB, 16384 MiB
2025/01/07 23:29:23.384, 38.28 W, 23 %, 767 MiB, 16384 MiB
2025/01/07 23:29:24.413, 41.19 W, 29 %, 775 MiB, 16384 MiB
2025/01/07 23:29:25.443, 38.28 W, 24 %, 771 MiB, 16384 MiB
2025/01/07 23:29:26.472, 38.99 W, 2 %, 829 MiB, 16384 MiB
2025/01/07 23:29:27.500, 63.91 W, 22 %, 853 MiB, 16384 MiB
2025/01/07 23:29:28.530, 39.50 W, 26 %, 821 MiB, 16384 MiB
2025/01/07 23:29:29.559, 46.58 W, 33 %, 797 MiB, 16384 MiB
2025/01/07 23:29:30.589, 38.28 W, 24 %, 767 MiB, 16384 MiB
2025/01/07 23:29:31.618, 38.03 W, 24 %, 767 MiB, 16384 MiB
2025/01/07 23:29:32.647, 39.48 W, 0 %, 823 MiB, 16384 MiB
2025/01/07 23:29:33.679, 38.25 W, 1 %, 821 MiB, 16384 MiB
2025/01/07 23:29:34.708, 53.42 W, 17 %, 835 MiB, 16384 MiB
2025/01/07 23:29:35.737, 39.23 W, 32 %, 837 MiB, 16384 MiB
2025/01/07 23:29:36.767, 39.72 W, 27 %, 851 MiB, 16384 MiB
2025/01/07 23:29:37.796, 76.06 W, 18 %, 1331 MiB, 16384 MiB
2025/01/07 23:29:38.824, 51.20 W, 28 %, 939 MiB, 16384 MiB
2025/01/07 23:29:39.854, 44.12 W, 69 %, 1323 MiB, 16384 MiB
2025/01/07 23:29:40.883, 60.22 W, 24 %, 831 MiB, 16384 MiB
2025/01/07 23:29:41.913, 51.69 W, 25 %, 1171 MiB, 16384 MiB
2025/01/07 23:29:42.942, 61.69 W, 27 %, 825 MiB, 16384 MiB
2025/01/07 23:29:43.971, 44.37 W, 36 %, 1801 MiB, 16384 MiB
2025/01/07 23:29:45.001, 43.88 W, 11 %, 799 MiB, 16384 MiB
2025/01/07 23:29:46.030, 57.32 W, 5 %, 823 MiB, 16384 MiB
2025/01/07 23:29:47.060, 56.09 W, 29 %, 799 MiB, 16384 MiB
2025/01/07 23:29:48.089, 46.33 W, 31 %, 767 MiB, 16384 MiB
2025/01/07 23:29:49.118, 79.48 W, 83 %, 1479 MiB, 16384 MiB
2025/01/07 23:29:50.148, 49.98 W, 26 %, 797 MiB, 16384 MiB
2025/01/07 23:29:51.176, 44.62 W, 21 %, 767 MiB, 16384 MiB
2025/01/07 23:29:52.206, 62.42 W, 1 %, 831 MiB, 16384 MiB
2025/01/07 23:29:53.236, 62.42 W, 20 %, 859 MiB, 16384 MiB
2025/01/07 23:29:54.266, 54.63 W, 26 %, 807 MiB, 16384 MiB
2025/01/07 23:29:55.294, 44.13 W, 31 %, 767 MiB, 16384 MiB
2025/01/07 23:29:56.325, 44.14 W, 0 %, 851 MiB, 16384 MiB
2025/01/07 23:29:57.355, 54.63 W, 27 %, 791 MiB, 16384 MiB
2025/01/07 23:29:58.384, 43.88 W, 26 %, 767 MiB, 16384 MiB
2025/01/07 23:29:59.414, 43.64 W, 28 %, 767 MiB, 16384 MiB
2025/01/07 23:30:00.447, 43.88 W, 8 %, 767 MiB, 16384 MiB
2025/01/07 23:30:01.475, 43.64 W, 0 %, 767 MiB, 16384 MiB
2025/01/07 23:30:02.504, 44.87 W, 27 %, 767 MiB, 16384 MiB
2025/01/07 23:30:03.533, 46.82 W, 19 %, 819 MiB, 16384 MiB
2025/01/07 23:30:04.563, 43.88 W, 38 %, 953 MiB, 16384 MiB
2025/01/07 23:30:05.595, 44.86 W, 28 %, 851 MiB, 16384 MiB
2025/01/07 23:30:06.626, 55.37 W, 24 %, 791 MiB, 16384 MiB
2025/01/07 23:30:07.656, 44.87 W, 0 %, 767 MiB, 16384 MiB
2025/01/07 23:30:08.687, 44.12 W, 26 %, 791 MiB, 16384 MiB
2025/01/07 23:30:09.716, 52.18 W, 26 %, 837 MiB, 16384 MiB
2025/01/07 23:30:10.746, 39.25 W, 0 %, 767 MiB, 16384 MiB
2025/01/07 23:30:11.775, 39.48 W, 35 %, 769 MiB, 16384 MiB
2025/01/07 23:30:12.805, 42.42 W, 29 %, 807 MiB, 16384 MiB
2025/01/07 23:30:13.834, 38.74 W, 26 %, 805 MiB, 16384 MiB
2025/01/07 23:30:14.863, 43.63 W, 20 %, 789 MiB, 16384 MiB
2025/01/07 23:30:15.892, 48.51 W, 26 %, 811 MiB, 16384 MiB
2025/01/07 23:30:16.924, 44.12 W, 70 %, 1069 MiB, 16384 MiB
2025/01/07 23:30:17.952, 62.43 W, 24 %, 1189 MiB, 16384 MiB
2025/01/07 23:30:18.985, 68.05 W, 16 %, 841 MiB, 16384 MiB
2025/01/07 23:30:20.016, 48.51 W, 25 %, 793 MiB, 16384 MiB
2025/01/07 23:30:21.046, 44.37 W, 5 %, 773 MiB, 16384 MiB
2025/01/07 23:30:22.074, 44.12 W, 23 %, 781 MiB, 16384 MiB
2025/01/07 23:30:23.103, 46.08 W, 24 %, 777 MiB, 16384 MiB
2025/01/07 23:30:24.131, 44.12 W, 29 %, 795 MiB, 16384 MiB
2025/01/07 23:30:25.160, 49.76 W, 33 %, 779 MiB, 16384 MiB
2025/01/07 23:30:26.189, 44.13 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:30:27.220, 44.86 W, 5 %, 769 MiB, 16384 MiB
2025/01/07 23:30:28.252, 44.86 W, 24 %, 769 MiB, 16384 MiB
2025/01/07 23:30:29.283, 64.63 W, 22 %, 839 MiB, 16384 MiB
2025/01/07 23:30:30.319, 61.93 W, 18 %, 839 MiB, 16384 MiB
2025/01/07 23:30:31.352, 47.52 W, 31 %, 769 MiB, 16384 MiB
2025/01/07 23:30:32.385, 46.32 W, 22 %, 769 MiB, 16384 MiB
2025/01/07 23:30:33.416, 46.82 W, 21 %, 841 MiB, 16384 MiB
2025/01/07 23:30:34.448, 52.91 W, 27 %, 825 MiB, 16384 MiB
2025/01/07 23:30:35.482, 44.62 W, 80 %, 1135 MiB, 16384 MiB
2025/01/07 23:30:36.513, 44.86 W, 0 %, 785 MiB, 16384 MiB
2025/01/07 23:30:37.548, 44.62 W, 6 %, 1339 MiB, 16384 MiB
2025/01/07 23:30:38.578, 44.61 W, 29 %, 921 MiB, 16384 MiB
2025/01/07 23:30:39.610, 58.01 W, 29 %, 825 MiB, 16384 MiB
2025/01/07 23:30:40.644, 44.60 W, 40 %, 915 MiB, 16384 MiB
2025/01/07 23:30:41.677, 112.98 W, 24 %, 1241 MiB, 16384 MiB
2025/01/07 23:30:42.709, 65.81 W, 28 %, 833 MiB, 16384 MiB
2025/01/07 23:30:43.741, 44.86 W, 32 %, 769 MiB, 16384 MiB
2025/01/07 23:30:44.775, 51.44 W, 11 %, 809 MiB, 16384 MiB
2025/01/07 23:30:45.806, 44.37 W, 14 %, 769 MiB, 16384 MiB
2025/01/07 23:30:46.839, 44.61 W, 17 %, 769 MiB, 16384 MiB
2025/01/07 23:30:47.869, 48.75 W, 23 %, 793 MiB, 16384 MiB
2025/01/07 23:30:48.901, 63.40 W, 25 %, 933 MiB, 16384 MiB
2025/01/07 23:30:49.931, 45.35 W, 27 %, 769 MiB, 16384 MiB
2025/01/07 23:30:50.962, 59.45 W, 26 %, 813 MiB, 16384 MiB
2025/01/07 23:30:51.997, 44.62 W, 30 %, 769 MiB, 16384 MiB
2025/01/07 23:30:53.027, 85.33 W, 23 %, 969 MiB, 16384 MiB
2025/01/07 23:30:54.057, 47.07 W, 25 %, 1011 MiB, 16384 MiB
2025/01/07 23:30:55.088, 45.10 W, 23 %, 769 MiB, 16384 MiB
2025/01/07 23:30:56.118, 44.86 W, 7 %, 785 MiB, 16384 MiB
2025/01/07 23:30:57.149, 80.94 W, 79 %, 1471 MiB, 16384 MiB
2025/01/07 23:30:58.180, 45.10 W, 9 %, 769 MiB, 16384 MiB
2025/01/07 23:30:59.211, 44.86 W, 18 %, 777 MiB, 16384 MiB
2025/01/07 23:31:00.245, 50.23 W, 31 %, 805 MiB, 16384 MiB
2025/01/07 23:31:01.276, 41.44 W, 26 %, 833 MiB, 16384 MiB
2025/01/07 23:31:02.308, 48.02 W, 29 %, 795 MiB, 16384 MiB
2025/01/07 23:31:03.344, 41.68 W, 22 %, 789 MiB, 16384 MiB
2025/01/07 23:31:04.377, 40.70 W, 28 %, 907 MiB, 16384 MiB
2025/01/07 23:31:05.411, 41.93 W, 26 %, 769 MiB, 16384 MiB
2025/01/07 23:31:06.444, 51.45 W, 23 %, 801 MiB, 16384 MiB
2025/01/07 23:31:07.476, 45.10 W, 13 %, 769 MiB, 16384 MiB
2025/01/07 23:31:08.508, 46.81 W, 20 %, 807 MiB, 16384 MiB
2025/01/07 23:31:09.540, 44.62 W, 16 %, 769 MiB, 16384 MiB
2025/01/07 23:31:10.569, 64.40 W, 0 %, 917 MiB, 16384 MiB
2025/01/07 23:31:11.600, 44.12 W, 36 %, 769 MiB, 16384 MiB
2025/01/07 23:31:12.631, 51.93 W, 58 %, 795 MiB, 16384 MiB
2025/01/07 23:31:13.662, 46.33 W, 33 %, 845 MiB, 16384 MiB
2025/01/07 23:31:14.694, 44.13 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:15.724, 44.37 W, 41 %, 829 MiB, 16384 MiB
2025/01/07 23:31:16.757, 44.17 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:17.790, 52.18 W, 21 %, 807 MiB, 16384 MiB
2025/01/07 23:31:18.827, 44.13 W, 36 %, 769 MiB, 16384 MiB
2025/01/07 23:31:19.861, 43.92 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:20.895, 43.89 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:21.927, 44.14 W, 44 %, 769 MiB, 16384 MiB
2025/01/07 23:31:22.961, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:23.992, 44.38 W, 33 %, 769 MiB, 16384 MiB
2025/01/07 23:31:25.022, 44.13 W, 11 %, 769 MiB, 16384 MiB
2025/01/07 23:31:26.055, 44.12 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:27.085, 44.63 W, 29 %, 825 MiB, 16384 MiB
2025/01/07 23:31:28.118, 43.88 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:29.149, 48.75 W, 29 %, 841 MiB, 16384 MiB
2025/01/07 23:31:30.183, 44.87 W, 36 %, 769 MiB, 16384 MiB
2025/01/07 23:31:31.213, 46.08 W, 31 %, 839 MiB, 16384 MiB
2025/01/07 23:31:32.246, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:33.279, 44.13 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:34.312, 45.84 W, 51 %, 773 MiB, 16384 MiB
2025/01/07 23:31:35.340, 58.09 W, 25 %, 805 MiB, 16384 MiB
2025/01/07 23:31:36.371, 52.92 W, 14 %, 1493 MiB, 16384 MiB
2025/01/07 23:31:37.404, 44.13 W, 0 %, 1493 MiB, 16384 MiB
2025/01/07 23:31:38.435, 44.38 W, 21 %, 769 MiB, 16384 MiB
2025/01/07 23:31:39.465, 45.35 W, 26 %, 831 MiB, 16384 MiB
2025/01/07 23:31:40.499, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:41.530, 46.83 W, 47 %, 773 MiB, 16384 MiB
2025/01/07 23:31:42.564, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:43.599, 45.85 W, 21 %, 781 MiB, 16384 MiB
2025/01/07 23:31:44.633, 44.38 W, 8 %, 769 MiB, 16384 MiB
2025/01/07 23:31:45.664, 44.38 W, 22 %, 821 MiB, 16384 MiB
2025/01/07 23:31:46.698, 48.29 W, 21 %, 831 MiB, 16384 MiB
2025/01/07 23:31:47.731, 44.17 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:48.762, 62.44 W, 11 %, 831 MiB, 16384 MiB
2025/01/07 23:31:49.797, 46.34 W, 0 %, 827 MiB, 16384 MiB
2025/01/07 23:31:50.830, 53.16 W, 20 %, 819 MiB, 16384 MiB
2025/01/07 23:31:51.862, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:52.891, 44.37 W, 27 %, 769 MiB, 16384 MiB
2025/01/07 23:31:53.921, 49.73 W, 46 %, 821 MiB, 16384 MiB
2025/01/07 23:31:54.954, 45.35 W, 23 %, 769 MiB, 16384 MiB
2025/01/07 23:31:55.987, 44.38 W, 34 %, 915 MiB, 16384 MiB
2025/01/07 23:31:57.019, 44.13 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:31:58.051, 44.13 W, 12 %, 861 MiB, 16384 MiB
2025/01/07 23:31:59.087, 44.17 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:00.119, 45.36 W, 45 %, 769 MiB, 16384 MiB
2025/01/07 23:32:01.151, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:02.182, 45.10 W, 32 %, 967 MiB, 16384 MiB
2025/01/07 23:32:03.214, 44.13 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:04.246, 44.37 W, 31 %, 769 MiB, 16384 MiB
2025/01/07 23:32:05.277, 59.28 W, 28 %, 809 MiB, 16384 MiB
2025/01/07 23:32:06.310, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:07.341, 44.62 W, 25 %, 777 MiB, 16384 MiB
2025/01/07 23:32:08.375, 44.17 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:09.406, 58.54 W, 44 %, 827 MiB, 16384 MiB
2025/01/07 23:32:10.438, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:11.474, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:12.506, 43.90 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:13.538, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:14.571, 44.14 W, 36 %, 769 MiB, 16384 MiB
2025/01/07 23:32:15.602, 44.38 W, 17 %, 769 MiB, 16384 MiB
2025/01/07 23:32:16.633, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:17.663, 47.31 W, 33 %, 769 MiB, 16384 MiB
2025/01/07 23:32:18.695, 70.47 W, 17 %, 849 MiB, 16384 MiB
2025/01/07 23:32:19.732, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:20.767, 46.33 W, 32 %, 861 MiB, 16384 MiB
2025/01/07 23:32:21.802, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:22.833, 44.37 W, 33 %, 1045 MiB, 16384 MiB
2025/01/07 23:32:23.869, 44.17 W, 15 %, 769 MiB, 16384 MiB
2025/01/07 23:32:24.900, 45.10 W, 52 %, 785 MiB, 16384 MiB
2025/01/07 23:32:25.936, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:26.969, 44.38 W, 24 %, 769 MiB, 16384 MiB
2025/01/07 23:32:28.003, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:29.035, 80.71 W, 94 %, 1535 MiB, 16384 MiB
2025/01/07 23:32:30.066, 52.92 W, 27 %, 839 MiB, 16384 MiB
2025/01/07 23:32:31.101, 44.62 W, 21 %, 1037 MiB, 16384 MiB
2025/01/07 23:32:32.133, 44.37 W, 0 %, 1523 MiB, 16384 MiB
2025/01/07 23:32:33.166, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:34.198, 74.43 W, 24 %, 871 MiB, 16384 MiB
2025/01/07 23:32:35.233, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:36.265, 45.35 W, 10 %, 781 MiB, 16384 MiB
2025/01/07 23:32:37.299, 44.38 W, 36 %, 769 MiB, 16384 MiB
2025/01/07 23:32:38.330, 87.81 W, 27 %, 1289 MiB, 16384 MiB
2025/01/07 23:32:39.362, 45.60 W, 26 %, 769 MiB, 16384 MiB
2025/01/07 23:32:40.394, 51.45 W, 53 %, 929 MiB, 16384 MiB
2025/01/07 23:32:41.429, 46.09 W, 19 %, 827 MiB, 16384 MiB
2025/01/07 23:32:42.460, 48.78 W, 32 %, 795 MiB, 16384 MiB
2025/01/07 23:32:43.496, 44.13 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:44.528, 47.55 W, 23 %, 801 MiB, 16384 MiB
2025/01/07 23:32:45.560, 46.57 W, 49 %, 811 MiB, 16384 MiB
2025/01/07 23:32:46.593, 44.41 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:47.626, 44.62 W, 32 %, 899 MiB, 16384 MiB
2025/01/07 23:32:48.662, 44.62 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:49.694, 46.09 W, 23 %, 777 MiB, 16384 MiB
2025/01/07 23:32:50.731, 44.17 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:51.760, 44.37 W, 7 %, 769 MiB, 16384 MiB
2025/01/07 23:32:52.790, 47.56 W, 50 %, 801 MiB, 16384 MiB
2025/01/07 23:32:53.822, 44.41 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:32:54.853, 45.35 W, 0 %, 793 MiB, 16384 MiB
2025/01/07 23:32:55.882, 44.37 W, 35 %, 769 MiB, 16384 MiB
2025/01/07 23:32:56.916, 60.96 W, 40 %, 799 MiB, 16384 MiB
2025/01/07 23:32:57.949, 44.86 W, 34 %, 873 MiB, 16384 MiB
2025/01/07 23:32:58.978, 44.37 W, 30 %, 769 MiB, 16384 MiB
2025/01/07 23:33:00.007, 44.62 W, 16 %, 769 MiB, 16384 MiB
2025/01/07 23:33:01.038, 48.05 W, 20 %, 795 MiB, 16384 MiB
2025/01/07 23:33:02.068, 44.14 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:03.100, 44.37 W, 26 %, 769 MiB, 16384 MiB
2025/01/07 23:33:04.134, 44.38 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:05.164, 44.38 W, 24 %, 769 MiB, 16384 MiB
2025/01/07 23:33:06.194, 44.13 W, 0 %, 769 MiB, 16384 MiB
2025/01/07 23:33:07.230, 44.17 W, 8 %, 769 MiB, 16384 MiB
