2025/01/10 19:23:57.924, 27.52 W, 0 %, 5 MiB, 16384 MiB
2025/01/10 19:29:31.476, 40.72 W, 10 %, 1657 MiB, 16384 MiB
2025/01/10 19:29:32.507, 41.18 W, 24 %, 1591 MiB, 16384 MiB
2025/01/10 19:29:33.537, 41.43 W, 13 %, 1259 MiB, 16384 MiB
2025/01/10 19:29:34.567, 46.08 W, 24 %, 1283 MiB, 16384 MiB
2025/01/10 19:29:35.598, 43.88 W, 14 %, 1313 MiB, 16384 MiB
2025/01/10 19:29:36.626, 42.17 W, 22 %, 1259 MiB, 16384 MiB
2025/01/10 19:29:37.657, 43.15 W, 30 %, 1279 MiB, 16384 MiB
2025/01/10 19:29:38.686, 41.18 W, 26 %, 1359 MiB, 16384 MiB
2025/01/10 19:29:39.715, 57.57 W, 29 %, 1303 MiB, 16384 MiB
2025/01/10 19:29:40.746, 41.19 W, 20 %, 1259 MiB, 16384 MiB
2025/01/10 19:29:41.775, 41.19 W, 21 %, 1259 MiB, 16384 MiB
2025/01/10 19:29:42.806, 59.03 W, 19 %, 1307 MiB, 16384 MiB
2025/01/10 19:29:43.836, 41.43 W, 24 %, 1367 MiB, 16384 MiB
2025/01/10 19:29:44.866, 43.63 W, 23 %, 1305 MiB, 16384 MiB
2025/01/10 19:29:45.896, 52.18 W, 27 %, 1287 MiB, 16384 MiB
2025/01/10 19:29:46.926, 41.68 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 19:29:47.954, 49.73 W, 12 %, 1321 MiB, 16384 MiB
2025/01/10 19:29:48.986, 56.58 W, 24 %, 1291 MiB, 16384 MiB
2025/01/10 19:29:50.015, 57.81 W, 8 %, 1339 MiB, 16384 MiB
2025/01/10 19:29:51.045, 45.10 W, 33 %, 1693 MiB, 16384 MiB
2025/01/10 19:29:52.074, 42.41 W, 26 %, 1259 MiB, 16384 MiB
2025/01/10 19:29:53.104, 42.16 W, 24 %, 1283 MiB, 16384 MiB
2025/01/10 19:29:54.132, 42.41 W, 78 %, 1715 MiB, 16384 MiB
2025/01/10 19:29:55.163, 42.17 W, 28 %, 1259 MiB, 16384 MiB
2025/01/10 19:29:56.192, 42.41 W, 26 %, 1267 MiB, 16384 MiB
2025/01/10 19:29:57.220, 41.92 W, 36 %, 1419 MiB, 16384 MiB
2025/01/10 19:29:58.251, 42.90 W, 24 %, 1703 MiB, 16384 MiB
2025/01/10 19:29:59.281, 42.17 W, 22 %, 1267 MiB, 16384 MiB
2025/01/10 19:30:00.311, 42.17 W, 29 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:01.345, 42.94 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 19:30:02.375, 41.92 W, 23 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:03.403, 49.24 W, 25 %, 1277 MiB, 16384 MiB
2025/01/10 19:30:04.431, 71.73 W, 14 %, 1433 MiB, 16384 MiB
2025/01/10 19:30:05.459, 73.39 W, 24 %, 1363 MiB, 16384 MiB
2025/01/10 19:30:06.489, 49.98 W, 25 %, 1281 MiB, 16384 MiB
2025/01/10 19:30:07.517, 41.95 W, 15 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:08.549, 43.64 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 19:30:09.579, 43.15 W, 31 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:10.608, 41.92 W, 29 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:11.637, 42.17 W, 31 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:12.668, 42.90 W, 16 %, 1271 MiB, 16384 MiB
2025/01/10 19:30:13.697, 44.86 W, 30 %, 1341 MiB, 16384 MiB
2025/01/10 19:30:14.726, 84.37 W, 38 %, 1839 MiB, 16384 MiB
2025/01/10 19:30:15.755, 68.29 W, 34 %, 1351 MiB, 16384 MiB
2025/01/10 19:30:16.786, 42.16 W, 20 %, 1907 MiB, 16384 MiB
2025/01/10 19:30:17.814, 71.19 W, 35 %, 1367 MiB, 16384 MiB
2025/01/10 19:30:18.845, 42.41 W, 32 %, 1275 MiB, 16384 MiB
2025/01/10 19:30:19.874, 41.92 W, 0 %, 1777 MiB, 16384 MiB
2025/01/10 19:30:20.904, 45.60 W, 27 %, 1329 MiB, 16384 MiB
2025/01/10 19:30:21.933, 47.55 W, 24 %, 1321 MiB, 16384 MiB
2025/01/10 19:30:22.961, 53.65 W, 33 %, 1305 MiB, 16384 MiB
2025/01/10 19:30:23.990, 42.17 W, 18 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:25.019, 43.64 W, 31 %, 1445 MiB, 16384 MiB
2025/01/10 19:30:26.047, 42.41 W, 18 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:27.075, 48.51 W, 31 %, 1283 MiB, 16384 MiB
2025/01/10 19:30:28.104, 44.37 W, 26 %, 1311 MiB, 16384 MiB
2025/01/10 19:30:29.134, 41.93 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:30.163, 45.60 W, 26 %, 1277 MiB, 16384 MiB
2025/01/10 19:30:31.194, 41.68 W, 28 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:32.224, 42.41 W, 0 %, 1263 MiB, 16384 MiB
2025/01/10 19:30:33.253, 54.88 W, 29 %, 1313 MiB, 16384 MiB
2025/01/10 19:30:34.286, 42.66 W, 18 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:35.315, 42.17 W, 27 %, 1365 MiB, 16384 MiB
2025/01/10 19:30:36.344, 64.88 W, 24 %, 1575 MiB, 16384 MiB
2025/01/10 19:30:37.374, 57.57 W, 13 %, 1303 MiB, 16384 MiB
2025/01/10 19:30:38.403, 41.68 W, 34 %, 1259 MiB, 16384 MiB
2025/01/10 19:30:39.432, 41.92 W, 0 %, 1285 MiB, 16384 MiB
2025/01/10 19:30:40.462, 60.22 W, 29 %, 1329 MiB, 16384 MiB
2025/01/10 19:30:41.495, 42.16 W, 31 %, 1285 MiB, 16384 MiB
2025/01/10 19:30:42.524, 48.78 W, 53 %, 1801 MiB, 16384 MiB
2025/01/10 19:30:43.554, 42.16 W, 33 %, 1461 MiB, 16384 MiB
2025/01/10 19:30:44.583, 45.35 W, 28 %, 1323 MiB, 16384 MiB
2025/01/10 19:30:45.612, 43.88 W, 22 %, 1269 MiB, 16384 MiB
2025/01/10 19:30:46.640, 51.94 W, 26 %, 1297 MiB, 16384 MiB
2025/01/10 19:30:47.669, 45.10 W, 25 %, 1261 MiB, 16384 MiB
2025/01/10 19:30:48.700, 42.16 W, 23 %, 1285 MiB, 16384 MiB
2025/01/10 19:30:49.728, 58.99 W, 30 %, 1325 MiB, 16384 MiB
2025/01/10 19:30:50.758, 51.94 W, 28 %, 1345 MiB, 16384 MiB
2025/01/10 19:30:51.787, 42.65 W, 25 %, 1337 MiB, 16384 MiB
2025/01/10 19:30:52.817, 63.62 W, 23 %, 1341 MiB, 16384 MiB
2025/01/10 19:30:53.846, 45.84 W, 21 %, 1323 MiB, 16384 MiB
2025/01/10 19:30:54.876, 42.41 W, 23 %, 1269 MiB, 16384 MiB
2025/01/10 19:30:55.905, 51.97 W, 28 %, 1307 MiB, 16384 MiB
2025/01/10 19:30:56.934, 41.92 W, 34 %, 1443 MiB, 16384 MiB
2025/01/10 19:30:57.963, 65.57 W, 22 %, 1331 MiB, 16384 MiB
2025/01/10 19:30:58.992, 41.95 W, 0 %, 1261 MiB, 16384 MiB
2025/01/10 19:31:00.021, 53.16 W, 10 %, 1309 MiB, 16384 MiB
2025/01/10 19:31:01.050, 52.42 W, 23 %, 1323 MiB, 16384 MiB
2025/01/10 19:31:02.077, 49.74 W, 23 %, 1297 MiB, 16384 MiB
2025/01/10 19:31:03.106, 41.92 W, 30 %, 1261 MiB, 16384 MiB
2025/01/10 19:31:04.135, 42.66 W, 26 %, 1261 MiB, 16384 MiB
2025/01/10 19:31:05.165, 45.35 W, 29 %, 1299 MiB, 16384 MiB
2025/01/10 19:31:06.194, 42.66 W, 28 %, 1345 MiB, 16384 MiB
2025/01/10 19:31:07.224, 45.84 W, 40 %, 1609 MiB, 16384 MiB
2025/01/10 19:31:08.254, 42.16 W, 12 %, 1261 MiB, 16384 MiB
2025/01/10 19:31:09.283, 44.37 W, 8 %, 1325 MiB, 16384 MiB
2025/01/10 19:31:10.313, 43.88 W, 29 %, 1273 MiB, 16384 MiB
2025/01/10 19:31:11.342, 42.17 W, 8 %, 1643 MiB, 16384 MiB
2025/01/10 19:31:12.372, 42.90 W, 22 %, 1261 MiB, 16384 MiB
2025/01/10 19:31:13.401, 42.41 W, 21 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:14.431, 37.78 W, 26 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:15.459, 37.29 W, 37 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:16.489, 38.03 W, 30 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:17.518, 37.29 W, 30 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:18.547, 38.27 W, 13 %, 1455 MiB, 16384 MiB
2025/01/10 19:31:19.577, 38.52 W, 11 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:20.605, 38.76 W, 30 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:21.634, 42.66 W, 17 %, 1333 MiB, 16384 MiB
2025/01/10 19:31:22.665, 46.83 W, 25 %, 1317 MiB, 16384 MiB
2025/01/10 19:31:23.695, 50.01 W, 27 %, 1299 MiB, 16384 MiB
2025/01/10 19:31:24.724, 38.52 W, 0 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:25.753, 41.19 W, 10 %, 1315 MiB, 16384 MiB
2025/01/10 19:31:26.781, 44.86 W, 23 %, 1295 MiB, 16384 MiB
2025/01/10 19:31:27.809, 39.01 W, 30 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:28.839, 42.65 W, 73 %, 1741 MiB, 16384 MiB
2025/01/10 19:31:29.870, 52.18 W, 30 %, 1371 MiB, 16384 MiB
2025/01/10 19:31:30.899, 42.17 W, 27 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:31.928, 42.65 W, 8 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:32.955, 42.90 W, 29 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:33.985, 56.35 W, 25 %, 1331 MiB, 16384 MiB
2025/01/10 19:31:35.013, 42.17 W, 46 %, 1711 MiB, 16384 MiB
2025/01/10 19:31:36.044, 83.15 W, 24 %, 1707 MiB, 16384 MiB
2025/01/10 19:31:37.073, 43.14 W, 22 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:38.104, 43.88 W, 23 %, 1275 MiB, 16384 MiB
2025/01/10 19:31:39.134, 58.30 W, 35 %, 1497 MiB, 16384 MiB
2025/01/10 19:31:40.163, 113.49 W, 18 %, 1959 MiB, 16384 MiB
2025/01/10 19:31:41.192, 51.45 W, 25 %, 1287 MiB, 16384 MiB
2025/01/10 19:31:42.223, 55.61 W, 7 %, 1319 MiB, 16384 MiB
2025/01/10 19:31:43.253, 42.41 W, 22 %, 1287 MiB, 16384 MiB
2025/01/10 19:31:44.282, 50.47 W, 27 %, 1325 MiB, 16384 MiB
2025/01/10 19:31:45.312, 48.53 W, 28 %, 1315 MiB, 16384 MiB
2025/01/10 19:31:46.341, 57.56 W, 27 %, 1325 MiB, 16384 MiB
2025/01/10 19:31:47.370, 47.80 W, 16 %, 1289 MiB, 16384 MiB
2025/01/10 19:31:48.401, 42.16 W, 31 %, 1387 MiB, 16384 MiB
2025/01/10 19:31:49.430, 44.86 W, 26 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:50.460, 45.10 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 19:31:51.490, 51.69 W, 25 %, 1355 MiB, 16384 MiB
2025/01/10 19:31:52.519, 43.14 W, 28 %, 1267 MiB, 16384 MiB
2025/01/10 19:31:53.547, 43.39 W, 11 %, 1263 MiB, 16384 MiB
2025/01/10 19:31:54.577, 44.61 W, 28 %, 1271 MiB, 16384 MiB
2025/01/10 19:31:55.607, 43.14 W, 1 %, 1323 MiB, 16384 MiB
2025/01/10 19:31:56.636, 60.22 W, 29 %, 1355 MiB, 16384 MiB
2025/01/10 19:31:57.668, 53.65 W, 29 %, 1281 MiB, 16384 MiB
2025/01/10 19:31:58.698, 53.41 W, 21 %, 1289 MiB, 16384 MiB
2025/01/10 19:31:59.728, 76.82 W, 24 %, 1363 MiB, 16384 MiB
2025/01/10 19:32:00.757, 46.57 W, 26 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:01.787, 57.29 W, 22 %, 1321 MiB, 16384 MiB
2025/01/10 19:32:02.815, 44.86 W, 28 %, 1287 MiB, 16384 MiB
2025/01/10 19:32:03.846, 47.06 W, 25 %, 1301 MiB, 16384 MiB
2025/01/10 19:32:04.873, 42.65 W, 28 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:05.910, 42.16 W, 21 %, 1271 MiB, 16384 MiB
2025/01/10 19:32:06.939, 46.09 W, 27 %, 1289 MiB, 16384 MiB
2025/01/10 19:32:07.969, 41.68 W, 29 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:08.997, 49.00 W, 32 %, 1293 MiB, 16384 MiB
2025/01/10 19:32:10.026, 42.66 W, 13 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:11.054, 45.60 W, 27 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:12.083, 41.92 W, 21 %, 1271 MiB, 16384 MiB
2025/01/10 19:32:13.112, 41.93 W, 9 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:14.141, 47.80 W, 1 %, 1275 MiB, 16384 MiB
2025/01/10 19:32:15.173, 43.63 W, 24 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:16.202, 43.88 W, 21 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:17.231, 44.12 W, 28 %, 1325 MiB, 16384 MiB
2025/01/10 19:32:18.261, 55.37 W, 22 %, 1325 MiB, 16384 MiB
2025/01/10 19:32:19.290, 57.54 W, 27 %, 1319 MiB, 16384 MiB
2025/01/10 19:32:20.318, 42.66 W, 25 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:21.348, 44.62 W, 22 %, 1289 MiB, 16384 MiB
2025/01/10 19:32:22.376, 44.86 W, 19 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:23.405, 43.39 W, 22 %, 1275 MiB, 16384 MiB
2025/01/10 19:32:24.434, 42.41 W, 0 %, 1699 MiB, 16384 MiB
2025/01/10 19:32:25.463, 42.90 W, 22 %, 1447 MiB, 16384 MiB
2025/01/10 19:32:26.493, 47.31 W, 22 %, 1319 MiB, 16384 MiB
2025/01/10 19:32:27.522, 43.14 W, 26 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:28.552, 58.02 W, 25 %, 1303 MiB, 16384 MiB
2025/01/10 19:32:29.582, 46.57 W, 27 %, 1339 MiB, 16384 MiB
2025/01/10 19:32:30.609, 43.64 W, 27 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:31.639, 42.90 W, 27 %, 1271 MiB, 16384 MiB
2025/01/10 19:32:32.668, 42.41 W, 6 %, 1461 MiB, 16384 MiB
2025/01/10 19:32:33.699, 48.53 W, 21 %, 1295 MiB, 16384 MiB
2025/01/10 19:32:34.729, 42.91 W, 28 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:35.756, 46.09 W, 0 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:36.784, 48.75 W, 23 %, 1309 MiB, 16384 MiB
2025/01/10 19:32:37.816, 60.96 W, 33 %, 1323 MiB, 16384 MiB
2025/01/10 19:32:38.846, 42.90 W, 3 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:39.876, 56.58 W, 23 %, 1295 MiB, 16384 MiB
2025/01/10 19:32:40.905, 44.12 W, 25 %, 1331 MiB, 16384 MiB
2025/01/10 19:32:41.934, 44.37 W, 19 %, 1603 MiB, 16384 MiB
2025/01/10 19:32:42.964, 44.12 W, 24 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:43.994, 43.88 W, 72 %, 1835 MiB, 16384 MiB
2025/01/10 19:32:45.023, 47.55 W, 22 %, 1281 MiB, 16384 MiB
2025/01/10 19:32:46.054, 47.55 W, 31 %, 1309 MiB, 16384 MiB
2025/01/10 19:32:47.083, 50.25 W, 24 %, 1295 MiB, 16384 MiB
2025/01/10 19:32:48.113, 44.61 W, 24 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:49.141, 45.35 W, 23 %, 1275 MiB, 16384 MiB
2025/01/10 19:32:50.171, 38.28 W, 29 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:51.200, 50.49 W, 21 %, 1287 MiB, 16384 MiB
2025/01/10 19:32:52.229, 44.37 W, 30 %, 1317 MiB, 16384 MiB
2025/01/10 19:32:53.257, 64.14 W, 25 %, 1387 MiB, 16384 MiB
2025/01/10 19:32:54.286, 43.39 W, 14 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:55.315, 66.30 W, 26 %, 1333 MiB, 16384 MiB
2025/01/10 19:32:56.344, 42.90 W, 9 %, 1263 MiB, 16384 MiB
2025/01/10 19:32:57.373, 79.22 W, 12 %, 1387 MiB, 16384 MiB
2025/01/10 19:32:58.402, 69.97 W, 31 %, 1351 MiB, 16384 MiB
2025/01/10 19:32:59.432, 50.96 W, 29 %, 1309 MiB, 16384 MiB
2025/01/10 19:33:00.461, 43.63 W, 25 %, 1287 MiB, 16384 MiB
2025/01/10 19:33:01.499, 49.27 W, 29 %, 1293 MiB, 16384 MiB
2025/01/10 19:33:02.533, 43.15 W, 0 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:03.562, 47.55 W, 1 %, 1319 MiB, 16384 MiB
2025/01/10 19:33:04.592, 62.18 W, 11 %, 1329 MiB, 16384 MiB
2025/01/10 19:33:05.621, 45.10 W, 23 %, 1351 MiB, 16384 MiB
2025/01/10 19:33:06.651, 43.39 W, 16 %, 1283 MiB, 16384 MiB
2025/01/10 19:33:07.680, 44.86 W, 15 %, 1333 MiB, 16384 MiB
2025/01/10 19:33:08.710, 76.09 W, 22 %, 1365 MiB, 16384 MiB
2025/01/10 19:33:09.740, 43.64 W, 25 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:10.770, 43.63 W, 60 %, 1599 MiB, 16384 MiB
2025/01/10 19:33:11.799, 43.88 W, 22 %, 1267 MiB, 16384 MiB
2025/01/10 19:33:12.828, 45.59 W, 29 %, 1317 MiB, 16384 MiB
2025/01/10 19:33:13.858, 112.75 W, 32 %, 1595 MiB, 16384 MiB
2025/01/10 19:33:14.887, 43.39 W, 22 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:15.919, 50.47 W, 24 %, 1295 MiB, 16384 MiB
2025/01/10 19:33:16.948, 45.84 W, 26 %, 1267 MiB, 16384 MiB
2025/01/10 19:33:17.978, 44.37 W, 7 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:19.005, 43.39 W, 26 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:20.037, 49.49 W, 9 %, 1271 MiB, 16384 MiB
2025/01/10 19:33:21.065, 43.88 W, 28 %, 1271 MiB, 16384 MiB
2025/01/10 19:33:22.097, 46.57 W, 26 %, 1297 MiB, 16384 MiB
2025/01/10 19:33:23.126, 43.39 W, 21 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:24.157, 43.39 W, 15 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:25.190, 46.82 W, 29 %, 1287 MiB, 16384 MiB
2025/01/10 19:33:26.220, 45.83 W, 1 %, 1325 MiB, 16384 MiB
2025/01/10 19:33:27.250, 45.84 W, 28 %, 1317 MiB, 16384 MiB
2025/01/10 19:33:28.280, 45.59 W, 27 %, 1339 MiB, 16384 MiB
2025/01/10 19:33:29.308, 46.08 W, 13 %, 1267 MiB, 16384 MiB
2025/01/10 19:33:30.338, 46.82 W, 25 %, 1335 MiB, 16384 MiB
2025/01/10 19:33:31.367, 48.04 W, 27 %, 1339 MiB, 16384 MiB
2025/01/10 19:33:32.396, 44.12 W, 25 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:33.425, 46.82 W, 23 %, 1333 MiB, 16384 MiB
2025/01/10 19:33:34.457, 46.09 W, 28 %, 1287 MiB, 16384 MiB
2025/01/10 19:33:35.486, 51.93 W, 20 %, 1325 MiB, 16384 MiB
2025/01/10 19:33:36.519, 43.15 W, 31 %, 1271 MiB, 16384 MiB
2025/01/10 19:33:37.548, 46.33 W, 23 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:38.579, 43.39 W, 43 %, 1635 MiB, 16384 MiB
2025/01/10 19:33:39.610, 51.94 W, 26 %, 1325 MiB, 16384 MiB
2025/01/10 19:33:40.641, 43.18 W, 0 %, 1775 MiB, 16384 MiB
2025/01/10 19:33:41.670, 61.44 W, 12 %, 1333 MiB, 16384 MiB
2025/01/10 19:33:42.702, 48.29 W, 30 %, 1303 MiB, 16384 MiB
2025/01/10 19:33:43.732, 44.37 W, 21 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:44.761, 43.39 W, 25 %, 1275 MiB, 16384 MiB
2025/01/10 19:33:45.792, 50.46 W, 25 %, 1295 MiB, 16384 MiB
2025/01/10 19:33:46.821, 42.91 W, 26 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:47.850, 43.39 W, 24 %, 1267 MiB, 16384 MiB
2025/01/10 19:33:48.880, 65.12 W, 23 %, 1327 MiB, 16384 MiB
2025/01/10 19:33:49.910, 47.06 W, 23 %, 1263 MiB, 16384 MiB
2025/01/10 19:33:50.939, 44.86 W, 31 %, 1267 MiB, 16384 MiB
2025/01/10 19:33:51.968, 43.88 W, 24 %, 1271 MiB, 16384 MiB
2025/01/10 19:33:52.997, 44.37 W, 20 %, 1479 MiB, 16384 MiB
2025/01/10 19:33:54.026, 47.55 W, 27 %, 1331 MiB, 16384 MiB
2025/01/10 19:33:55.054, 45.11 W, 99 %, 1927 MiB, 16384 MiB
2025/01/10 19:33:56.086, 45.60 W, 38 %, 1579 MiB, 16384 MiB
2025/01/10 19:33:57.117, 43.88 W, 18 %, 1289 MiB, 16384 MiB
2025/01/10 19:33:58.147, 44.13 W, 69 %, 1641 MiB, 16384 MiB
2025/01/10 19:33:59.175, 69.24 W, 23 %, 1359 MiB, 16384 MiB
2025/01/10 19:34:00.205, 44.86 W, 29 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:01.233, 46.09 W, 24 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:02.263, 75.84 W, 28 %, 1357 MiB, 16384 MiB
2025/01/10 19:34:03.293, 43.39 W, 35 %, 1401 MiB, 16384 MiB
2025/01/10 19:34:04.319, 44.37 W, 24 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:05.345, 45.10 W, 24 %, 1287 MiB, 16384 MiB
2025/01/10 19:34:06.375, 45.10 W, 26 %, 1283 MiB, 16384 MiB
2025/01/10 19:34:07.407, 48.77 W, 19 %, 1281 MiB, 16384 MiB
2025/01/10 19:34:08.436, 43.88 W, 21 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:09.468, 43.38 W, 33 %, 1393 MiB, 16384 MiB
2025/01/10 19:34:10.502, 43.88 W, 24 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:11.531, 43.39 W, 8 %, 1287 MiB, 16384 MiB
2025/01/10 19:34:12.562, 45.10 W, 30 %, 1325 MiB, 16384 MiB
2025/01/10 19:34:13.592, 44.12 W, 22 %, 1283 MiB, 16384 MiB
2025/01/10 19:34:14.621, 49.02 W, 31 %, 1295 MiB, 16384 MiB
2025/01/10 19:34:15.652, 43.88 W, 31 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:16.682, 64.14 W, 13 %, 1351 MiB, 16384 MiB
2025/01/10 19:34:17.710, 47.55 W, 21 %, 1297 MiB, 16384 MiB
2025/01/10 19:34:18.739, 46.57 W, 26 %, 1297 MiB, 16384 MiB
2025/01/10 19:34:19.770, 43.88 W, 1 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:20.798, 44.12 W, 26 %, 1283 MiB, 16384 MiB
2025/01/10 19:34:21.832, 43.88 W, 78 %, 2029 MiB, 16384 MiB
2025/01/10 19:34:22.861, 44.86 W, 29 %, 1287 MiB, 16384 MiB
2025/01/10 19:34:23.892, 76.08 W, 28 %, 1355 MiB, 16384 MiB
2025/01/10 19:34:24.923, 43.88 W, 26 %, 1279 MiB, 16384 MiB
2025/01/10 19:34:25.956, 61.72 W, 24 %, 1295 MiB, 16384 MiB
2025/01/10 19:34:26.987, 43.65 W, 0 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:28.017, 70.95 W, 24 %, 1341 MiB, 16384 MiB
2025/01/10 19:34:29.048, 44.12 W, 5 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:30.077, 45.10 W, 25 %, 1325 MiB, 16384 MiB
2025/01/10 19:34:31.107, 44.61 W, 11 %, 1303 MiB, 16384 MiB
2025/01/10 19:34:32.138, 81.19 W, 24 %, 1697 MiB, 16384 MiB
2025/01/10 19:34:33.168, 45.11 W, 24 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:34.197, 49.02 W, 22 %, 1325 MiB, 16384 MiB
2025/01/10 19:34:35.228, 53.16 W, 31 %, 1317 MiB, 16384 MiB
2025/01/10 19:34:36.260, 43.88 W, 30 %, 1287 MiB, 16384 MiB
2025/01/10 19:34:37.292, 43.63 W, 23 %, 1385 MiB, 16384 MiB
2025/01/10 19:34:38.322, 53.65 W, 26 %, 1303 MiB, 16384 MiB
2025/01/10 19:34:39.352, 45.59 W, 24 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:40.382, 44.61 W, 6 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:41.413, 45.59 W, 29 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:42.443, 46.33 W, 11 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:43.475, 45.35 W, 2 %, 1335 MiB, 16384 MiB
2025/01/10 19:34:44.506, 45.10 W, 28 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:45.533, 59.49 W, 22 %, 1315 MiB, 16384 MiB
2025/01/10 19:34:46.565, 44.12 W, 5 %, 1621 MiB, 16384 MiB
2025/01/10 19:34:47.596, 59.03 W, 18 %, 1301 MiB, 16384 MiB
2025/01/10 19:34:48.627, 46.57 W, 25 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:49.657, 59.76 W, 23 %, 1317 MiB, 16384 MiB
2025/01/10 19:34:50.686, 47.30 W, 25 %, 1309 MiB, 16384 MiB
2025/01/10 19:34:51.715, 43.88 W, 0 %, 1745 MiB, 16384 MiB
2025/01/10 19:34:52.745, 53.40 W, 20 %, 1281 MiB, 16384 MiB
2025/01/10 19:34:53.773, 44.61 W, 17 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:54.802, 46.57 W, 24 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:55.832, 44.61 W, 25 %, 1279 MiB, 16384 MiB
2025/01/10 19:34:56.861, 44.86 W, 26 %, 1263 MiB, 16384 MiB
2025/01/10 19:34:57.890, 60.23 W, 25 %, 1315 MiB, 16384 MiB
2025/01/10 19:34:58.921, 53.65 W, 25 %, 1303 MiB, 16384 MiB
2025/01/10 19:34:59.951, 45.84 W, 24 %, 1263 MiB, 16384 MiB
2025/01/10 19:35:00.980, 56.55 W, 31 %, 1317 MiB, 16384 MiB
2025/01/10 19:35:02.009, 44.13 W, 28 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:03.039, 45.10 W, 28 %, 1265 MiB, 16384 MiB
2025/01/10 19:35:04.067, 44.12 W, 17 %, 1357 MiB, 16384 MiB
