Memory Usage: 277.059 MB, CPU Usage: 100.00 %, Power Usage: 56.64560700000000000000 W
Memory Usage: 4760.19 MB, CPU Usage: 101.00 %, Power Usage: 109.41366200000000000000 W
Memory Usage: 4798.63 MB, CPU Usage: 100.00 %, Power Usage: 109.88118800000000000000 W
Memory Usage: 4838 MB, CPU Usage: 100.00 %, Power Usage: 109.41500300000000000000 W
Memory Usage: 4876.75 MB, CPU Usage: 99.00 %, Power Usage: 109.36129200000000000000 W
Memory Usage: 4915.19 MB, CPU Usage: 100.00 %, Power Usage: 109.99239400000000000000 W
Memory Usage: 4954.25 MB, CPU Usage: 99.00 %, Power Usage: 110.54012300000000000000 W
Memory Usage: 4993.94 MB, CPU Usage: 99.00 %, Power Usage: 110.00685900000000000000 W
Memory Usage: 5033.32 MB, CPU Usage: 100.00 %, Power Usage: 109.32589200000000000000 W
Memory Usage: 5071.44 MB, CPU Usage: 101.00 %, Power Usage: 109.27938300000000000000 W
Memory Usage: 5110.19 MB, CPU Usage: 100.00 %, Power Usage: 109.21444200000000000000 W
Memory Usage: 5148.63 MB, CPU Usage: 100.00 %, Power Usage: 109.30514000000000000000 W
Memory Usage: 5187.69 MB, CPU Usage: 100.00 %, Power Usage: 109.39199300000000000000 W
Memory Usage: 5227.07 MB, CPU Usage: 100.00 %, Power Usage: 109.15322400000000000000 W
Memory Usage: 5266.13 MB, CPU Usage: 100.00 %, Power Usage: 109.14657200000000000000 W
Memory Usage: 5306.44 MB, CPU Usage: 101.00 %, Power Usage: 109.38570600000000000000 W
Memory Usage: 5344.88 MB, CPU Usage: 100.00 %, Power Usage: 109.06716400000000000000 W
Memory Usage: 5383.32 MB, CPU Usage: 100.00 %, Power Usage: 109.10396900000000000000 W
Memory Usage: 5421.75 MB, CPU Usage: 101.00 %, Power Usage: 108.96151400000000000000 W
Memory Usage: 5461.13 MB, CPU Usage: 100.00 %, Power Usage: 109.53853700000000000000 W
Memory Usage: 5500.19 MB, CPU Usage: 100.00 %, Power Usage: 109.17440400000000000000 W
Memory Usage: 5538.63 MB, CPU Usage: 100.00 %, Power Usage: 109.79372500000000000000 W
Memory Usage: 5577.38 MB, CPU Usage: 99.00 %, Power Usage: 109.04610700000000000000 W
Memory Usage: 5616.44 MB, CPU Usage: 99.00 %, Power Usage: 108.91958300000000000000 W
Memory Usage: 5654.88 MB, CPU Usage: 100.00 %, Power Usage: 109.02456100000000000000 W
Memory Usage: 5694.25 MB, CPU Usage: 100.00 %, Power Usage: 109.30861900000000000000 W
Memory Usage: 5733.94 MB, CPU Usage: 100.00 %, Power Usage: 109.43062800000000000000 W
Memory Usage: 5773.63 MB, CPU Usage: 99.00 %, Power Usage: 109.06820300000000000000 W
Memory Usage: 5812.69 MB, CPU Usage: 101.00 %, Power Usage: 108.98501200000000000000 W
Memory Usage: 5852.38 MB, CPU Usage: 100.00 %, Power Usage: 109.15475000000000000000 W
Memory Usage: 5891.82 MB, CPU Usage: 100.00 %, Power Usage: 109.15139200000000000000 W
Memory Usage: 5931.2 MB, CPU Usage: 100.00 %, Power Usage: 108.86788500000000000000 W
Memory Usage: 5970.88 MB, CPU Usage: 100.00 %, Power Usage: 109.23647600000000000000 W
Memory Usage: 6008.07 MB, CPU Usage: 100.00 %, Power Usage: 107.39718600000000000000 W
Memory Usage: 6009.01 MB, CPU Usage: 100.00 %, Power Usage: 108.43417100000000000000 W
Memory Usage: 6009.01 MB, CPU Usage: 100.00 %, Power Usage: 108.33413400000000000000 W
Memory Usage: 6009.01 MB, CPU Usage: 100.00 %, Power Usage: 109.42061800000000000000 W
Memory Usage: 6009.01 MB, CPU Usage: 100.00 %, Power Usage: 108.83181400000000000000 W
Memory Usage: 6009.01 MB, CPU Usage: 100.00 %, Power Usage: 108.49038400000000000000 W
Memory Usage: 6009.01 MB, CPU Usage: 100.00 %, Power Usage: 108.32784700000000000000 W
Memory Usage: 2330.67 MB, CPU Usage: 100.00 %, Power Usage: 117.62683600000000000000 W
Memory Usage: 2330.67 MB, CPU Usage: 137.00 %, Power Usage: 115.16645300000000000000 W
Memory Usage: 1514.68 MB, CPU Usage: 119.00 %, Power Usage: 112.79854000000000000000 W
Memory Usage: 1514.99 MB, CPU Usage: 100.00 %, Power Usage: 114.73633900000000000000 W
Memory Usage: 1514.99 MB, CPU Usage: 138.00 %, Power Usage: 114.72840500000000000000 W
Memory Usage: 1515.3 MB, CPU Usage: 134.00 %, Power Usage: 114.22767400000000000000 W
Memory Usage: 1515.62 MB, CPU Usage: 100.00 %, Power Usage: 111.93324600000000000000 W
Memory Usage: 1515.93 MB, CPU Usage: 100.00 %, Power Usage: 113.71614000000000000000 W
Memory Usage: 1515.93 MB, CPU Usage: 132.00 %, Power Usage: 114.12220500000000000000 W
Memory Usage: 1516.24 MB, CPU Usage: 138.00 %, Power Usage: 113.19459500000000000000 W
Memory Usage: 1516.55 MB, CPU Usage: 124.00 %, Power Usage: 113.29567000000000000000 W
Memory Usage: 1516.87 MB, CPU Usage: 111.00 %, Power Usage: 115.06916300000000000000 W
Memory Usage: 1517.18 MB, CPU Usage: 141.00 %, Power Usage: 114.22639300000000000000 W
Memory Usage: 1517.49 MB, CPU Usage: 110.00 %, Power Usage: 112.18233000000000000000 W
Memory Usage: 1517.8 MB, CPU Usage: 100.00 %, Power Usage: 113.65370000000000000000 W
Memory Usage: 1518.12 MB, CPU Usage: 101.00 %, Power Usage: 113.60761900000000000000 W
Memory Usage: 1518.12 MB, CPU Usage: 142.00 %, Power Usage: 113.71888600000000000000 W
Memory Usage: 1518.43 MB, CPU Usage: 121.00 %, Power Usage: 112.74800300000000000000 W
Memory Usage: 1518.74 MB, CPU Usage: 129.00 %, Power Usage: 114.81733300000000000000 W
Memory Usage: 1519.05 MB, CPU Usage: 134.00 %, Power Usage: 114.01209800000000000000 W
Memory Usage: 1519.37 MB, CPU Usage: 142.00 %, Power Usage: 113.57081600000000000000 W
Memory Usage: 1519.68 MB, CPU Usage: 100.00 %, Power Usage: 112.16279800000000000000 W
Memory Usage: 1519.99 MB, CPU Usage: 100.00 %, Power Usage: 113.95777800000000000000 W
Memory Usage: 1519.99 MB, CPU Usage: 112.00 %, Power Usage: 114.47828300000000000000 W
Memory Usage: 1520.3 MB, CPU Usage: 144.00 %, Power Usage: 114.92023800000000000000 W
Memory Usage: 1520.62 MB, CPU Usage: 99.00 %, Power Usage: 112.31026000000000000000 W
Memory Usage: 1520.62 MB, CPU Usage: 129.00 %, Power Usage: 115.92993900000000000000 W
Memory Usage: 1520.93 MB, CPU Usage: 142.00 %, Power Usage: 115.27009100000000000000 W
Memory Usage: 1522.18 MB, CPU Usage: 118.00 %, Power Usage: 113.00611900000000000000 W
Memory Usage: 1522.49 MB, CPU Usage: 99.00 %, Power Usage: 113.20564300000000000000 W
Memory Usage: 1525.93 MB, CPU Usage: 101.00 %, Power Usage: 113.80995100000000000000 W
Memory Usage: 1525.93 MB, CPU Usage: 142.00 %, Power Usage: 113.82661300000000000000 W
Memory Usage: 1526.24 MB, CPU Usage: 123.00 %, Power Usage: 112.57478400000000000000 W
Memory Usage: 1526.55 MB, CPU Usage: 101.00 %, Power Usage: 113.16652000000000000000 W
Memory Usage: 1526.87 MB, CPU Usage: 119.00 %, Power Usage: 115.07496200000000000000 W
Memory Usage: 1567.8 MB, CPU Usage: 237.00 %, Power Usage: 125.38761900000000000000 W
Memory Usage: 1673.43 MB, CPU Usage: 201.00 %, Power Usage: 125.09965500000000000000 W
Memory Usage: 1781.24 MB, CPU Usage: 199.00 %, Power Usage: 126.69266900000000000000 W
Memory Usage: 1892.49 MB, CPU Usage: 200.00 %, Power Usage: 125.47636300000000000000 W
Memory Usage: 2004.37 MB, CPU Usage: 200.00 %, Power Usage: 125.32926900000000000000 W
Memory Usage: 2117.18 MB, CPU Usage: 200.00 %, Power Usage: 125.64439300000000000000 W
Memory Usage: 2228.74 MB, CPU Usage: 200.00 %, Power Usage: 125.73679900000000000000 W
Memory Usage: 2339.37 MB, CPU Usage: 200.00 %, Power Usage: 125.85697800000000000000 W
Memory Usage: 2452.18 MB, CPU Usage: 200.00 %, Power Usage: 126.70493700000000000000 W
Memory Usage: 2558.43 MB, CPU Usage: 242.00 %, Power Usage: 126.50547400000000000000 W
Memory Usage: 2664.37 MB, CPU Usage: 207.00 %, Power Usage: 125.39164700000000000000 W
Memory Usage: 2769.68 MB, CPU Usage: 200.00 %, Power Usage: 126.55454700000000000000 W
Memory Usage: 2876.24 MB, CPU Usage: 221.00 %, Power Usage: -262016.82191200000000000000 W
Memory Usage: 2984.37 MB, CPU Usage: 200.00 %, Power Usage: 126.85331300000000000000 W
Memory Usage: 3094.05 MB, CPU Usage: 199.00 %, Power Usage: 127.53061900000000000000 W
Memory Usage: 3202.8 MB, CPU Usage: 245.00 %, Power Usage: 127.27878800000000000000 W
Memory Usage: 3313.43 MB, CPU Usage: 206.00 %, Power Usage: 126.06413000000000000000 W
Memory Usage: 3423.12 MB, CPU Usage: 200.00 %, Power Usage: 126.84391300000000000000 W
Memory Usage: 3530.62 MB, CPU Usage: 223.00 %, Power Usage: 126.71708400000000000000 W
Memory Usage: 3637.18 MB, CPU Usage: 225.00 %, Power Usage: 126.33842100000000000000 W
Memory Usage: 3745.93 MB, CPU Usage: 200.00 %, Power Usage: 127.91172100000000000000 W
Memory Usage: 3852.8 MB, CPU Usage: 245.00 %, Power Usage: 128.82749000000000000000 W
Memory Usage: 3964.99 MB, CPU Usage: 198.00 %, Power Usage: 124.72026200000000000000 W
Memory Usage: 4074.05 MB, CPU Usage: 200.00 %, Power Usage: 127.31089300000000000000 W
Memory Usage: 4183.12 MB, CPU Usage: 243.00 %, Power Usage: 126.97654100000000000000 W
Memory Usage: 4299.68 MB, CPU Usage: 218.00 %, Power Usage: 124.47209400000000000000 W
Memory Usage: 4411.87 MB, CPU Usage: 200.00 %, Power Usage: 124.14903600000000000000 W
Memory Usage: 4522.8 MB, CPU Usage: 208.00 %, Power Usage: 124.99064600000000000000 W
Memory Usage: 4633.74 MB, CPU Usage: 245.00 %, Power Usage: 124.89976600000000000000 W
Memory Usage: 4745.62 MB, CPU Usage: 199.00 %, Power Usage: 123.08861300000000000000 W
Memory Usage: 4854.99 MB, CPU Usage: 242.57 %, Power Usage: 125.86399700000000000000 W
Memory Usage: 4965.93 MB, CPU Usage: 233.00 %, Power Usage: 124.24882800000000000000 W
Memory Usage: 5070.62 MB, CPU Usage: 200.00 %, Power Usage: 123.62364500000000000000 W
Memory Usage: 5178.74 MB, CPU Usage: 139.00 %, Power Usage: 119.10974100000000000000 W
Memory Usage: 5195.93 MB, CPU Usage: 100.00 %, Power Usage: 107.36489900000000000000 W
Memory Usage: 5195.93 MB, CPU Usage: 98.02 %, Power Usage: 111.72475100000000000000 W
Memory Usage: 5195.93 MB, CPU Usage: 100.00 %, Power Usage: 111.57039300000000000000 W
Memory Usage: 1560.16 MB, CPU Usage: 100.00 %, Power Usage: 112.89497400000000000000 W
Memory Usage: 1632.66 MB, CPU Usage: 100.00 %, Power Usage: 112.88093700000000000000 W
Memory Usage: 1670.16 MB, CPU Usage: 101.00 %, Power Usage: 109.82772200000000000000 W
Memory Usage: 1710.16 MB, CPU Usage: 101.00 %, Power Usage: 109.83443500000000000000 W
Memory Usage: 1749.23 MB, CPU Usage: 99.00 %, Power Usage: 110.03603500000000000000 W
Memory Usage: 1789.23 MB, CPU Usage: 100.00 %, Power Usage: 110.00246400000000000000 W
Memory Usage: 1827.98 MB, CPU Usage: 100.00 %, Power Usage: 109.96798100000000000000 W
Memory Usage: 1867.35 MB, CPU Usage: 99.00 %, Power Usage: 109.97426600000000000000 W
Memory Usage: 1906.41 MB, CPU Usage: 99.00 %, Power Usage: 110.25270900000000000000 W
Memory Usage: 1945.48 MB, CPU Usage: 99.01 %, Power Usage: 111.29091300000000000000 W
Memory Usage: 1983.6 MB, CPU Usage: 99.00 %, Power Usage: 109.52620900000000000000 W
Memory Usage: 2023.29 MB, CPU Usage: 100.00 %, Power Usage: 109.89211500000000000000 W
Memory Usage: 2061.73 MB, CPU Usage: 100.00 %, Power Usage: 109.72640300000000000000 W
Memory Usage: 2100.79 MB, CPU Usage: 100.00 %, Power Usage: 109.66414800000000000000 W
Memory Usage: 2139.54 MB, CPU Usage: 99.01 %, Power Usage: 111.86708400000000000000 W
Memory Usage: 2176.73 MB, CPU Usage: 100.00 %, Power Usage: 110.94216000000000000000 W
Memory Usage: 2215.16 MB, CPU Usage: 100.00 %, Power Usage: 109.92769800000000000000 W
Memory Usage: 2254.23 MB, CPU Usage: 100.00 %, Power Usage: 109.40755600000000000000 W
Memory Usage: 2293.29 MB, CPU Usage: 100.00 %, Power Usage: 109.47921300000000000000 W
Memory Usage: 2332.04 MB, CPU Usage: 99.00 %, Power Usage: 109.36147400000000000000 W
Memory Usage: 2370.79 MB, CPU Usage: 101.00 %, Power Usage: 109.31252600000000000000 W
Memory Usage: 2410.16 MB, CPU Usage: 100.00 %, Power Usage: 109.13491300000000000000 W
Memory Usage: 2448.29 MB, CPU Usage: 99.00 %, Power Usage: 109.43276400000000000000 W
Memory Usage: 2487.35 MB, CPU Usage: 100.00 %, Power Usage: 109.28487700000000000000 W
Memory Usage: 2526.41 MB, CPU Usage: 100.00 %, Power Usage: 109.34579000000000000000 W
Memory Usage: 2565.79 MB, CPU Usage: 99.00 %, Power Usage: 109.51510000000000000000 W
Memory Usage: 2605.16 MB, CPU Usage: 101.00 %, Power Usage: 109.54970800000000000000 W
Memory Usage: 2644.85 MB, CPU Usage: 101.00 %, Power Usage: 110.38796200000000000000 W
Memory Usage: 2682.98 MB, CPU Usage: 101.00 %, Power Usage: 109.30233200000000000000 W
Memory Usage: 2722.98 MB, CPU Usage: 100.00 %, Power Usage: 108.40047900000000000000 W
Memory Usage: 2763.29 MB, CPU Usage: 99.00 %, Power Usage: 107.76779100000000000000 W
Memory Usage: 2802.98 MB, CPU Usage: 100.00 %, Power Usage: 108.90438400000000000000 W
Memory Usage: 2842.98 MB, CPU Usage: 100.00 %, Power Usage: 107.72610300000000000000 W
Memory Usage: 2883.6 MB, CPU Usage: 99.00 %, Power Usage: 107.82546900000000000000 W
Memory Usage: 2924.23 MB, CPU Usage: 101.00 %, Power Usage: 107.68533300000000000000 W
Memory Usage: 2964.23 MB, CPU Usage: 101.00 %, Power Usage: 107.58792000000000000000 W
Memory Usage: 3004.54 MB, CPU Usage: 100.00 %, Power Usage: 107.63870200000000000000 W
Memory Usage: 3045.48 MB, CPU Usage: 100.00 %, Power Usage: 107.82113400000000000000 W
Memory Usage: 3086.1 MB, CPU Usage: 100.00 %, Power Usage: 108.00173800000000000000 W
Memory Usage: 3127.04 MB, CPU Usage: 99.00 %, Power Usage: 107.86422600000000000000 W
Memory Usage: 3167.04 MB, CPU Usage: 100.00 %, Power Usage: 107.50607300000000000000 W
Memory Usage: 3207.04 MB, CPU Usage: 100.00 %, Power Usage: 107.43057100000000000000 W
Memory Usage: 3247.35 MB, CPU Usage: 100.00 %, Power Usage: 107.64047200000000000000 W
Memory Usage: 3287.04 MB, CPU Usage: 100.00 %, Power Usage: 107.59078900000000000000 W
Memory Usage: 3326.73 MB, CPU Usage: 100.00 %, Power Usage: 107.56314000000000000000 W
Memory Usage: 3365.79 MB, CPU Usage: 100.00 %, Power Usage: 107.48764000000000000000 W
Memory Usage: 3405.48 MB, CPU Usage: 100.00 %, Power Usage: 108.20144400000000000000 W
Memory Usage: 3445.79 MB, CPU Usage: 101.00 %, Power Usage: 107.57571400000000000000 W
Memory Usage: 3486.1 MB, CPU Usage: 101.00 %, Power Usage: 107.65798800000000000000 W
Memory Usage: 3525.48 MB, CPU Usage: 100.00 %, Power Usage: 108.99239700000000000000 W
Memory Usage: 3565.48 MB, CPU Usage: 100.00 %, Power Usage: 107.78817600000000000000 W
Memory Usage: 3606.1 MB, CPU Usage: 100.00 %, Power Usage: 107.96285900000000000000 W
Memory Usage: 3647.98 MB, CPU Usage: 99.00 %, Power Usage: 107.83700400000000000000 W
Memory Usage: 3687.98 MB, CPU Usage: 100.00 %, Power Usage: 107.52011000000000000000 W
Memory Usage: 3727.66 MB, CPU Usage: 100.00 %, Power Usage: 107.57797100000000000000 W
Memory Usage: 3767.66 MB, CPU Usage: 99.00 %, Power Usage: 107.65231300000000000000 W
Memory Usage: 3807.35 MB, CPU Usage: 100.00 %, Power Usage: 107.93417200000000000000 W
Memory Usage: 3847.98 MB, CPU Usage: 100.00 %, Power Usage: 107.87325900000000000000 W
Memory Usage: 3889.23 MB, CPU Usage: 98.00 %, Power Usage: 107.68997100000000000000 W
Memory Usage: 3929.54 MB, CPU Usage: 100.00 %, Power Usage: 112.34425600000000000000 W
Memory Usage: 3965.79 MB, CPU Usage: 100.00 %, Power Usage: 114.42469500000000000000 W
Memory Usage: 4002.35 MB, CPU Usage: 101.00 %, Power Usage: 116.60431500000000000000 W
Memory Usage: 4038.6 MB, CPU Usage: 99.00 %, Power Usage: 113.18043600000000000000 W
Memory Usage: 4074.85 MB, CPU Usage: 99.00 %, Power Usage: 113.41487000000000000000 W
Memory Usage: 4112.35 MB, CPU Usage: 100.00 %, Power Usage: 112.74428000000000000000 W
Memory Usage: 4149.23 MB, CPU Usage: 100.00 %, Power Usage: 113.08155900000000000000 W
Memory Usage: 4187.66 MB, CPU Usage: 100.00 %, Power Usage: 113.34858600000000000000 W
Memory Usage: 4224.85 MB, CPU Usage: 101.00 %, Power Usage: 113.38429300000000000000 W
Memory Usage: 4261.1 MB, CPU Usage: 100.00 %, Power Usage: 112.33101100000000000000 W
Memory Usage: 4297.66 MB, CPU Usage: 101.00 %, Power Usage: 113.58436400000000000000 W
Memory Usage: 4335.16 MB, CPU Usage: 100.00 %, Power Usage: 112.80324000000000000000 W
Memory Usage: 4371.73 MB, CPU Usage: 100.00 %, Power Usage: 115.44953300000000000000 W
Memory Usage: 4407.35 MB, CPU Usage: 101.00 %, Power Usage: 115.55567400000000000000 W
Memory Usage: 4442.98 MB, CPU Usage: 100.00 %, Power Usage: 116.68219600000000000000 W
Memory Usage: 4475.48 MB, CPU Usage: 101.00 %, Power Usage: 117.12738600000000000000 W
Memory Usage: 4511.41 MB, CPU Usage: 101.00 %, Power Usage: 112.13960500000000000000 W
Memory Usage: 4549.23 MB, CPU Usage: 101.00 %, Power Usage: 113.02876400000000000000 W
Memory Usage: 4586.41 MB, CPU Usage: 99.00 %, Power Usage: 112.07545800000000000000 W
Memory Usage: 4624.54 MB, CPU Usage: 99.00 %, Power Usage: 112.53987200000000000000 W
Memory Usage: 4663.91 MB, CPU Usage: 101.00 %, Power Usage: 112.49135100000000000000 W
Memory Usage: 4701.73 MB, CPU Usage: 100.00 %, Power Usage: 113.16896000000000000000 W
Memory Usage: 4739.54 MB, CPU Usage: 100.00 %, Power Usage: 113.02113400000000000000 W
Memory Usage: 4775.48 MB, CPU Usage: 100.00 %, Power Usage: 113.10487500000000000000 W
Memory Usage: 4812.66 MB, CPU Usage: 101.00 %, Power Usage: 112.34559800000000000000 W
Memory Usage: 4850.48 MB, CPU Usage: 100.00 %, Power Usage: 112.42738500000000000000 W
Memory Usage: 4887.66 MB, CPU Usage: 100.00 %, Power Usage: 112.55305800000000000000 W
Memory Usage: 4923.29 MB, CPU Usage: 99.00 %, Power Usage: 113.51154900000000000000 W
Memory Usage: 4959.23 MB, CPU Usage: 100.00 %, Power Usage: 111.83266100000000000000 W
Memory Usage: 4995.48 MB, CPU Usage: 99.00 %, Power Usage: 115.82904900000000000000 W
Memory Usage: 5031.73 MB, CPU Usage: 100.00 %, Power Usage: 115.17444900000000000000 W
Memory Usage: 5067.98 MB, CPU Usage: 100.00 %, Power Usage: 112.91658100000000000000 W
Memory Usage: 5104.85 MB, CPU Usage: 101.00 %, Power Usage: 113.02662700000000000000 W
Memory Usage: 5141.73 MB, CPU Usage: 100.00 %, Power Usage: 112.87391700000000000000 W
Memory Usage: 5178.6 MB, CPU Usage: 100.00 %, Power Usage: 114.01618800000000000000 W
Memory Usage: 5218.91 MB, CPU Usage: 100.00 %, Power Usage: 111.67555600000000000000 W
Memory Usage: 5257.98 MB, CPU Usage: 101.00 %, Power Usage: 109.92141200000000000000 W
Memory Usage: 5298.29 MB, CPU Usage: 100.00 %, Power Usage: 110.04732500000000000000 W
Memory Usage: 5337.98 MB, CPU Usage: 100.00 %, Power Usage: 110.27706100000000000000 W
Memory Usage: 5377.98 MB, CPU Usage: 101.00 %, Power Usage: 109.99672800000000000000 W
Memory Usage: 5417.98 MB, CPU Usage: 100.00 %, Power Usage: 109.71444100000000000000 W
Memory Usage: 5457.98 MB, CPU Usage: 100.00 %, Power Usage: 110.83028200000000000000 W
Memory Usage: 5499.23 MB, CPU Usage: 100.00 %, Power Usage: 110.00313700000000000000 W
Memory Usage: 5538.91 MB, CPU Usage: 100.00 %, Power Usage: 109.70321000000000000000 W
Memory Usage: 5578.6 MB, CPU Usage: 99.00 %, Power Usage: 109.73885500000000000000 W
Memory Usage: 5618.29 MB, CPU Usage: 99.01 %, Power Usage: 109.97518200000000000000 W
Memory Usage: 5657.04 MB, CPU Usage: 100.00 %, Power Usage: 109.65487100000000000000 W
Memory Usage: 5695.79 MB, CPU Usage: 99.00 %, Power Usage: 109.99746000000000000000 W
Memory Usage: 5735.48 MB, CPU Usage: 99.00 %, Power Usage: 109.60579800000000000000 W
Memory Usage: 5776.41 MB, CPU Usage: 101.00 %, Power Usage: 109.53890500000000000000 W
Memory Usage: 5814.54 MB, CPU Usage: 100.00 %, Power Usage: 109.38747600000000000000 W
Memory Usage: 5853.6 MB, CPU Usage: 101.00 %, Power Usage: 110.74782400000000000000 W
Memory Usage: 5894.23 MB, CPU Usage: 100.00 %, Power Usage: 110.67482700000000000000 W
Memory Usage: 5935.79 MB, CPU Usage: 100.00 %, Power Usage: 111.03340800000000000000 W
Memory Usage: 5976.73 MB, CPU Usage: 99.00 %, Power Usage: 110.77956100000000000000 W
Memory Usage: 6017.66 MB, CPU Usage: 100.00 %, Power Usage: 110.79402900000000000000 W
Memory Usage: 6059.85 MB, CPU Usage: 100.00 %, Power Usage: 111.79805300000000000000 W
Memory Usage: 6100.79 MB, CPU Usage: 99.01 %, Power Usage: 111.02248200000000000000 W
Memory Usage: 6142.04 MB, CPU Usage: 100.00 %, Power Usage: 110.63899900000000000000 W
Memory Usage: 6182.66 MB, CPU Usage: 101.00 %, Power Usage: 110.69985200000000000000 W
Memory Usage: 6223.6 MB, CPU Usage: 101.00 %, Power Usage: 111.03169800000000000000 W
Memory Usage: 6264.85 MB, CPU Usage: 100.00 %, Power Usage: 110.71736700000000000000 W
Memory Usage: 6305.48 MB, CPU Usage: 101.00 %, Power Usage: 110.58925600000000000000 W
Memory Usage: 6347.66 MB, CPU Usage: 101.00 %, Power Usage: 111.32338400000000000000 W
Memory Usage: 6387.35 MB, CPU Usage: 100.00 %, Power Usage: 111.49879900000000000000 W
Memory Usage: 6427.04 MB, CPU Usage: 100.00 %, Power Usage: 113.41340600000000000000 W
Memory Usage: 6466.73 MB, CPU Usage: 100.00 %, Power Usage: 124.91795500000000000000 W
Memory Usage: 6505.79 MB, CPU Usage: 101.00 %, Power Usage: 126.79288800000000000000 W
Memory Usage: 6542.98 MB, CPU Usage: 99.00 %, Power Usage: 126.64432900000000000000 W
Memory Usage: 6581.41 MB, CPU Usage: 100.00 %, Power Usage: 127.46891200000000000000 W
Memory Usage: 6618.91 MB, CPU Usage: 99.00 %, Power Usage: 126.45011500000000000000 W
Memory Usage: 6657.98 MB, CPU Usage: 101.00 %, Power Usage: 123.12535700000000000000 W
Memory Usage: 6694.54 MB, CPU Usage: 100.00 %, Power Usage: 112.48634500000000000000 W
Memory Usage: 6731.73 MB, CPU Usage: 100.00 %, Power Usage: 111.17848800000000000000 W
Memory Usage: 6769.85 MB, CPU Usage: 99.00 %, Power Usage: 111.25081300000000000000 W
Memory Usage: 6807.98 MB, CPU Usage: 99.00 %, Power Usage: 111.81178600000000000000 W
Memory Usage: 6843.91 MB, CPU Usage: 100.00 %, Power Usage: 117.57495600000000000000 W
Memory Usage: 6880.16 MB, CPU Usage: 101.00 %, Power Usage: 111.46767100000000000000 W
Memory Usage: 6922.98 MB, CPU Usage: 100.00 %, Power Usage: 111.47029600000000000000 W
Memory Usage: 6943.29 MB, CPU Usage: 101.00 %, Power Usage: 108.66158700000000000000 W
Memory Usage: 6943.29 MB, CPU Usage: 101.00 %, Power Usage: 109.80086600000000000000 W
Memory Usage: 6943.29 MB, CPU Usage: 100.00 %, Power Usage: 109.66109600000000000000 W
Memory Usage: 6943.29 MB, CPU Usage: 100.00 %, Power Usage: 109.96383000000000000000 W
Memory Usage: 6943.29 MB, CPU Usage: 100.00 %, Power Usage: 110.15657800000000000000 W
Memory Usage: 6943.29 MB, CPU Usage: 100.00 %, Power Usage: 103.04868700000000000000 W
Memory Usage: 2585.52 MB, CPU Usage: 200.00 %, Power Usage: 129.69412600000000000000 W
Memory Usage: 2593.64 MB, CPU Usage: 199.00 %, Power Usage: 128.84812000000000000000 W
Memory Usage: 2602.39 MB, CPU Usage: 224.00 %, Power Usage: 126.25803800000000000000 W
Memory Usage: 2611.45 MB, CPU Usage: 199.01 %, Power Usage: 126.51084600000000000000 W
Memory Usage: 2620.2 MB, CPU Usage: 200.00 %, Power Usage: 125.65501300000000000000 W
Memory Usage: 2628.95 MB, CPU Usage: 225.00 %, Power Usage: 127.44010300000000000000 W
Memory Usage: 2638.02 MB, CPU Usage: 221.00 %, Power Usage: 127.87626000000000000000 W
Memory Usage: 2647.08 MB, CPU Usage: 199.00 %, Power Usage: 126.99363200000000000000 W
Memory Usage: 2656.77 MB, CPU Usage: 200.00 %, Power Usage: 132.35745000000000000000 W
Memory Usage: 2664.89 MB, CPU Usage: 198.00 %, Power Usage: 127.08262100000000000000 W
Memory Usage: 2673.95 MB, CPU Usage: 201.00 %, Power Usage: 126.59263300000000000000 W
Memory Usage: 2682.39 MB, CPU Usage: 200.00 %, Power Usage: 127.79770700000000000000 W
Memory Usage: 2690.52 MB, CPU Usage: 199.00 %, Power Usage: 126.22044100000000000000 W
Memory Usage: 2699.89 MB, CPU Usage: 199.00 %, Power Usage: 126.24613700000000000000 W
Memory Usage: 2708.02 MB, CPU Usage: 200.00 %, Power Usage: 130.05771200000000000000 W
Memory Usage: 2714.27 MB, CPU Usage: 228.00 %, Power Usage: 129.17197000000000000000 W
Memory Usage: 2723.02 MB, CPU Usage: 210.00 %, Power Usage: 130.95285100000000000000 W
Memory Usage: 2730.83 MB, CPU Usage: 200.00 %, Power Usage: 128.28452300000000000000 W
Memory Usage: 2738.64 MB, CPU Usage: 229.70 %, Power Usage: 129.99222100000000000000 W
Memory Usage: 2745.83 MB, CPU Usage: 200.00 %, Power Usage: 128.59946400000000000000 W
Memory Usage: 2753.33 MB, CPU Usage: 199.00 %, Power Usage: 142.92095900000000000000 W
Memory Usage: 2762.08 MB, CPU Usage: 198.02 %, Power Usage: 131.16580300000000000000 W
Memory Usage: 2770.2 MB, CPU Usage: 200.00 %, Power Usage: 133.75545500000000000000 W
Memory Usage: 2777.08 MB, CPU Usage: 231.00 %, Power Usage: 128.63510700000000000000 W
Memory Usage: 2785.52 MB, CPU Usage: 201.00 %, Power Usage: 127.56296700000000000000 W
Memory Usage: 2793.95 MB, CPU Usage: 213.00 %, Power Usage: 128.04135900000000000000 W
Memory Usage: 2801.14 MB, CPU Usage: 200.00 %, Power Usage: 127.04899200000000000000 W
Memory Usage: 2809.89 MB, CPU Usage: 199.00 %, Power Usage: 125.97648500000000000000 W
Memory Usage: 2818.64 MB, CPU Usage: 199.01 %, Power Usage: 126.26572800000000000000 W
